datetime,close
2020-06-05,32.72
2020-06-08,32.98
2020-06-09,31.93
2020-06-10,30.88
2020-06-11,28.14
2020-06-12,29.4
2020-06-15,29.43
2020-06-16,30.81
2020-06-17,30.23
2020-06-18,29.99
2020-06-19,29.89
2020-06-22,30.15
2020-06-23,29.8
2020-06-24,27.84
2020-06-25,27.54
2020-06-26,27.45
2020-06-29,27.55
2020-06-30,28.14
2020-07-01,28.54
2020-07-02,29.38
2020-07-06,29.76
2020-07-07,29.22
2020-07-08,27.74
2020-07-09,26.9
2020-07-10,28.12
2020-07-13,29.75
2020-07-14,29.64
2020-07-15,30.64
2020-07-16,29.96
2020-07-17,30.36
2020-07-20,29.16
2020-07-21,29.8
2020-07-22,30.23
2020-07-23,30.38
2020-07-24,30.58
2020-07-27,31.36
2020-07-28,30.22
2020-07-29,31.36
2020-07-30,30.81
2020-07-31,31.33
2020-08-03,31.45
2020-08-04,32.38
2020-08-05,32.92
2020-08-06,33.39
2020-08-07,33.13
2020-08-10,34.88
2020-08-11,35.49
2020-08-12,34.88
2020-08-13,34.96
2020-08-14,35.1
2020-08-17,34.38
2020-08-18,34.49
2020-08-19,33.58
2020-08-20,33.1
2020-08-21,32.37
2020-08-24,33.57
2020-08-25,33.43
2020-08-26,33.49
2020-08-27,33.24
2020-08-28,33.21
2020-08-31,32.63
2020-09-01,33.41
2020-09-02,33.97
2020-09-03,33.21
2020-09-04,33.18
2020-09-08,32.02
2020-09-09,32.33
2020-09-10,32.25
2020-09-11,33.37
2020-09-14,33.69
2020-09-15,32.97
2020-09-16,33.35
2020-09-17,34.64
2020-09-18,34.01
2020-09-21,31.61
2020-09-22,31.25
2020-09-23,30.92
2020-09-24,30.69
2020-09-25,30.42
2020-09-28,30.95
2020-09-29,29.86
2020-09-30,30.71
2020-10-01,29.88
2020-10-02,30.57
2020-10-05,31.53
2020-10-06,31.29
2020-10-07,30.95
2020-10-08,31.86
2020-10-09,31.33
2020-10-12,29.52
2020-10-13,29.45
2020-10-14,29.81
2020-10-15,29.66
2020-10-16,29.28
2020-10-19,28.88
2020-10-20,28.06
2020-10-21,27.25
2020-10-22,27.92
2020-10-23,27.58
2020-10-26,26.83
2020-10-27,26.16
2020-10-28,25.71
2020-10-29,26.78
2020-10-30,27.61
2020-11-02,28.07
2020-11-03,27.02
2020-11-04,26.66
2020-11-05,27.34
2020-11-06,27.33
2020-11-09,28.96
2020-11-10,30.11
2020-11-11,30.55
2020-11-12,30.14
2020-11-13,30.89
2020-11-16,32.4
2020-11-17,32.22
2020-11-18,32.45
2020-11-19,32.15
2020-11-20,33.5
2020-11-23,35.82
2020-11-24,38.65
2020-11-25,38.17
2020-11-27,38.77
2020-11-30,37.3
2020-12-01,37.5
2020-12-02,37.85
2020-12-03,38.13
2020-12-04,39.57
2020-12-07,38.27
2020-12-08,38.52
2020-12-09,39.06
2020-12-10,39.11
2020-12-11,39.37
2020-12-14,38.82
2020-12-15,38.35
2020-12-16,37.78
2020-12-17,37.54
2020-12-18,37.64
2020-12-21,37.54
2020-12-22,36.22
2020-12-23,36.77
2020-12-24,36.81
2020-12-28,37.2
2020-12-29,36.95
2020-12-30,37.97
2020-12-31,38.71
2021-01-04,38.53
2021-01-05,40.07
2021-01-06,42.7
2021-01-07,42.77
2021-01-08,43.16
2021-01-11,43.11
2021-01-12,45.74
2021-01-13,45.29
2021-01-14,45.3
2021-01-15,45.56
2021-01-19,44.99
2021-01-20,44.13
2021-01-21,43.46
2021-01-22,43.4
2021-01-25,43.47
2021-01-26,41.98
2021-01-27,40.88
2021-01-28,42.2
2021-01-29,41.38
2021-02-01,42.97
2021-02-02,43.4
2021-02-03,42.8
2021-02-04,43.17
2021-02-05,43.14
2021-02-08,43.97
2021-02-09,43.99
2021-02-10,43.24
2021-02-11,43.16
2021-02-12,44.36
2021-02-16,45.24
2021-02-17,45.06
2021-02-18,43.87
2021-02-19,45.76
2021-02-22,46.87
2021-02-23,46.75
2021-02-24,48.61
2021-02-25,46.66
2021-02-26,45.28
2021-03-01,45.9
2021-03-02,46.01
2021-03-03,46.92
2021-03-04,45.53
2021-03-05,47.12
2021-03-08,49.58
2021-03-09,48.13
2021-03-10,49.33
2021-03-11,50.54
2021-03-12,49.26
2021-03-15,50.88
2021-03-16,48.91
2021-03-17,50.08
2021-03-18,48.35
2021-03-19,48.17
2021-03-22,46.87
2021-03-23,44.79
2021-03-24,44.75
2021-03-25,45.19
2021-03-26,46.2
2021-03-29,45.97
2021-03-30,45.43
2021-03-31,45.38
2021-04-01,45.91
2021-04-05,45.42
2021-04-06,45.61
2021-04-07,46.08
2021-04-08,45.52
2021-04-09,46.01
2021-04-12,45.47
2021-04-13,45.2
2021-04-14,47.22
2021-04-15,47.37
2021-04-16,47.31
2021-04-19,46.91
2021-04-20,46.23
2021-04-21,47.71
2021-04-22,47.15
2021-04-23,47.32
2021-04-26,48.47
2021-04-27,48.99
2021-04-28,49.56
2021-04-29,49.63
2021-04-30,48.63
2021-05-03,49.61
2021-05-04,49.62
2021-05-05,50.08
2021-05-06,52.17
2021-05-07,55.1
2021-05-10,54.65
2021-05-11,54.37
2021-05-12,53.93
2021-05-13,53.57
2021-05-14,54.34
2021-05-17,54.61
2021-05-18,54.57
2021-05-19,52.95
