datetime,close
2020-06-05,88.28
2020-06-08,87.0
2020-06-09,84.5
2020-06-10,82.9
2020-06-11,79.95
2020-06-12,78.25
2020-06-15,78.53
2020-06-16,78.97
2020-06-17,78.24
2020-06-18,78.13
2020-06-19,79.55
2020-06-22,78.95
2020-06-23,79.2
2020-06-24,77.18
2020-06-25,77.5
2020-06-26,75.56
2020-06-29,77.21
2020-06-30,79.14
2020-07-01,80.64
2020-07-02,81.05
2020-07-06,81.22
2020-07-07,81.99
2020-07-08,81.91
2020-07-09,79.74
2020-07-10,81.19
2020-07-13,79.57
2020-07-14,81.95
2020-07-15,84.54
2020-07-16,84.81
2020-07-17,85.11
2020-07-20,85.51
2020-07-21,86.0
2020-07-22,87.12
2020-07-23,87.68
2020-07-24,87.33
2020-07-27,88.49
2020-07-28,87.99
2020-07-29,91.3
2020-07-30,91.12
2020-07-31,87.39
2020-08-03,87.21
2020-08-04,83.57
2020-08-05,82.92
2020-08-06,82.29
2020-08-07,82.37
2020-08-10,82.6
2020-08-11,81.73
2020-08-12,82.46
2020-08-13,81.67
2020-08-14,82.17
2020-08-17,86.26
2020-08-18,86.54
2020-08-19,86.21
2020-08-20,86.72
2020-08-21,86.8
2020-08-24,87.57
2020-08-25,87.71
2020-08-26,87.52
2020-08-27,86.95
2020-08-28,86.94
2020-08-31,86.76
2020-09-01,87.34
2020-09-02,89.44
2020-09-03,87.49
2020-09-04,87.06
2020-09-08,85.0
2020-09-09,87.97
2020-09-10,87.59
2020-09-11,88.05
2020-09-14,87.79
2020-09-15,89.84
2020-09-16,91.84
2020-09-17,90.14
2020-09-18,87.32
2020-09-21,85.12
2020-09-22,84.64
2020-09-23,82.41
2020-09-24,81.56
2020-09-25,83.9
2020-09-28,84.5
2020-09-29,84.14
2020-09-30,85.65
2020-10-01,82.82
2020-10-02,84.29
2020-10-05,86.63
2020-10-06,85.31
2020-10-07,87.19
2020-10-08,88.6
2020-10-09,87.86
2020-10-12,88.91
2020-10-13,88.35
2020-10-14,88.87
2020-10-15,88.91
2020-10-16,90.78
2020-10-19,89.56
2020-10-20,89.7
2020-10-21,89.61
2020-10-22,90.68
2020-10-23,91.05
2020-10-26,89.71
2020-10-27,89.15
2020-10-28,86.27
2020-10-29,85.77
2020-10-30,86.25
2020-11-02,89.07
2020-11-03,92.95
2020-11-04,96.04
2020-11-05,98.15
2020-11-06,98.62
2020-11-09,102.33
2020-11-10,107.17
2020-11-11,106.32
2020-11-12,107.18
2020-11-13,110.55
2020-11-16,113.14
2020-11-17,113.39
2020-11-18,108.32
2020-11-19,107.63
2020-11-20,109.85
2020-11-23,110.02
2020-11-24,109.67
2020-11-25,109.6
2020-11-27,109.88
2020-11-30,109.85
2020-12-01,108.59
2020-12-02,108.36
2020-12-03,105.42
2020-12-04,109.3
2020-12-07,108.46
2020-12-08,110.38
2020-12-09,111.3
2020-12-10,111.91
2020-12-11,108.32
2020-12-14,109.19
2020-12-15,112.39
2020-12-16,113.04
2020-12-17,115.73
2020-12-18,115.36
2020-12-21,115.75
2020-12-22,115.18
2020-12-23,115.0
2020-12-24,115.13
2020-12-28,115.45
2020-12-29,116.0
2020-12-30,115.5
2020-12-31,117.4
2021-01-04,116.5
2021-01-05,116.55
2021-01-06,120.55
2021-01-07,122.21
2021-01-08,123.89
2021-01-11,123.12
2021-01-12,123.8
2021-01-13,120.76
2021-01-14,119.64
2021-01-15,118.75
2021-01-19,118.1
2021-01-20,120.32
2021-01-21,119.32
2021-01-22,119.59
2021-01-25,118.56
2021-01-26,119.26
2021-01-27,117.85
2021-01-28,117.89
2021-01-29,117.37
2021-02-01,118.81
2021-02-02,111.64
2021-02-03,110.49
2021-02-04,109.54
2021-02-05,109.18
2021-02-08,110.2
2021-02-09,111.0
2021-02-10,113.39
2021-02-11,113.33
2021-02-12,104.99
2021-02-16,104.18
2021-02-17,103.11
2021-02-18,100.12
2021-02-19,102.07
2021-02-22,99.98
2021-02-23,101.28
2021-02-24,102.89
2021-02-25,102.14
