datetime,close
2020-06-05,12.92
2020-06-08,13.21
2020-06-09,13.1
2020-06-10,12.58
2020-06-11,11.2
2020-06-12,11.72
2020-06-15,11.66
2020-06-16,12.1
2020-06-17,11.85
2020-06-18,11.81
2020-06-19,11.35
2020-06-22,11.23
2020-06-23,11.27
2020-06-24,10.71
2020-06-25,10.76
2020-06-26,10.46
2020-06-29,11.15
2020-06-30,11.29
2020-07-01,11.06
2020-07-02,11.46
2020-07-06,11.38
2020-07-07,11.15
2020-07-08,11.37
2020-07-09,10.77
2020-07-10,11.43
2020-07-13,11.46
2020-07-14,12.55
2020-07-15,14.34
2020-07-16,14.26
2020-07-17,14.02
2020-07-20,13.98
2020-07-21,13.88
2020-07-22,14.05
2020-07-23,14.08
2020-07-24,13.97
2020-07-27,14.16
2020-07-28,14.21
2020-07-29,14.64
2020-07-30,14.26
2020-07-31,14.13
2020-08-03,14.32
2020-08-04,14.26
2020-08-05,14.74
2020-08-06,14.27
2020-08-07,15.04
2020-08-10,15.78
2020-08-11,15.95
2020-08-12,15.97
2020-08-13,15.6
2020-08-14,15.77
2020-08-17,15.84
2020-08-18,15.76
2020-08-19,15.78
2020-08-20,15.65
2020-08-21,15.68
2020-08-24,16.04
2020-08-25,16.01
2020-08-26,15.57
2020-08-27,15.73
2020-08-28,15.72
2020-08-31,15.29
2020-09-01,15.54
2020-09-02,15.92
2020-09-03,15.51
2020-09-04,15.41
2020-09-08,15.52
2020-09-09,15.38
2020-09-10,15.28
2020-09-11,15.39
2020-09-14,15.78
2020-09-15,15.71
2020-09-16,16.21
2020-09-17,15.8
2020-09-18,15.67
2020-09-21,15.29
2020-09-22,15.64
2020-09-23,16.0
2020-09-24,15.58
2020-09-25,15.51
2020-09-28,15.79
2020-09-29,15.44
2020-09-30,15.75
2020-10-01,15.95
2020-10-02,16.15
2020-10-05,16.74
2020-10-06,16.61
2020-10-07,16.8
2020-10-08,16.97
2020-10-09,17.21
2020-10-12,17.27
2020-10-13,17.02
2020-10-14,17.02
2020-10-15,17.34
2020-10-16,17.2
2020-10-19,16.73
2020-10-20,17.11
2020-10-21,17.26
2020-10-22,17.62
2020-10-23,17.58
2020-10-26,17.47
2020-10-27,17.5
2020-10-28,16.52
2020-10-29,16.51
2020-10-30,16.07
2020-11-02,16.59
2020-11-03,16.82
2020-11-04,16.37
2020-11-05,13.33
2020-11-06,12.85
2020-11-09,12.81
2020-11-10,12.98
2020-11-11,12.92
2020-11-12,12.45
2020-11-13,12.95
2020-11-16,13.32
2020-11-17,13.53
2020-11-18,13.41
2020-11-19,13.56
2020-11-20,13.63
2020-11-23,14.01
2020-11-24,14.82
2020-11-25,14.5
2020-11-27,14.43
2020-11-30,14.2
2020-12-01,14.14
2020-12-02,14.06
2020-12-03,14.39
2020-12-04,14.09
2020-12-07,13.95
2020-12-08,14.01
2020-12-09,14.17
2020-12-10,14.01
2020-12-11,13.96
2020-12-14,13.76
2020-12-15,14.14
2020-12-16,13.97
2020-12-17,14.17
2020-12-18,14.43
2020-12-21,14.42
2020-12-22,14.07
2020-12-23,14.73
2020-12-24,14.59
2020-12-28,14.61
2020-12-29,14.44
2020-12-30,14.67
2020-12-31,14.58
2021-01-04,14.45
2021-01-05,14.4
2021-01-06,15.28
2021-01-07,15.47
2021-01-08,15.36
2021-01-11,15.32
2021-01-12,16.0
2021-01-13,15.64
2021-01-14,15.8
