datetime,close
2020-05-13,83.41
2020-05-14,85.49
2020-05-15,84.94
2020-05-18,90.52
2020-05-19,89.56
2020-05-20,91.04
2020-05-21,90.84
2020-05-22,89.77
2020-05-26,94.79
2020-05-27,97.27
2020-05-28,97.03
2020-05-29,97.25
2020-06-01,97.75
2020-06-02,99.25
2020-06-03,103.47
2020-06-04,103.52
2020-06-05,107.6
2020-06-08,108.97
2020-06-09,106.67
2020-06-10,102.88
2020-06-11,96.2
2020-06-12,96.61
2020-06-15,97.36
2020-06-16,98.43
2020-06-17,97.74
2020-06-18,97.35
2020-06-19,94.9
2020-06-22,95.2
2020-06-23,94.8
2020-06-24,91.89
2020-06-25,92.29
2020-06-26,92.64
2020-06-29,94.57
2020-06-30,96.56
2020-07-01,95.6
2020-07-02,97.42
2020-07-06,98.53
2020-07-07,96.83
2020-07-08,96.91
2020-07-09,94.86
2020-07-10,95.15
2020-07-13,96.51
2020-07-14,98.64
2020-07-15,102.18
2020-07-16,102.37
2020-07-17,103.58
2020-07-20,102.54
2020-07-21,103.49
2020-07-22,105.19
2020-07-23,105.75
2020-07-24,105.51
2020-07-27,106.25
2020-07-28,104.77
2020-07-29,106.88
2020-07-30,104.54
2020-07-31,102.93
2020-08-03,103.14
2020-08-04,103.33
2020-08-05,104.75
2020-08-06,105.24
2020-08-07,108.03
2020-08-10,110.5
2020-08-11,112.36
2020-08-12,112.57
2020-08-13,112.1
2020-08-14,111.52
2020-08-17,111.89
2020-08-18,111.05
2020-08-19,110.72
2020-08-20,109.99
2020-08-21,109.94
2020-08-24,111.03
2020-08-25,111.23
2020-08-26,111.48
2020-08-27,111.52
2020-08-28,111.38
2020-08-31,109.84
2020-09-01,111.42
2020-09-02,113.4
2020-09-03,109.75
2020-09-04,109.62
2020-09-08,108.14
2020-09-09,111.51
2020-09-10,110.88
2020-09-11,112.8
2020-09-14,113.69
2020-09-15,113.98
2020-09-16,115.34
2020-09-17,115.38
2020-09-18,112.6
2020-09-21,107.45
2020-09-22,107.56
2020-09-23,106.95
2020-09-24,107.14
2020-09-25,108.5
2020-09-28,108.78
2020-09-29,108.24
2020-09-30,108.34
2020-10-01,107.14
2020-10-02,110.05
2020-10-05,111.33
2020-10-06,110.09
2020-10-07,111.7
2020-10-08,112.93
2020-10-09,113.08
2020-10-12,113.97
2020-10-13,112.43
