datetime,close
2020-06-05,59.087869999999995
2020-06-08,58.8954
2020-06-09,58.22594
2020-06-10,55.94979
2020-06-11,52.59414
2020-06-12,53.2636
2020-06-15,53.88285
2020-06-16,56.744769999999995
2020-06-17,56.820080000000004
2020-06-18,57.054390000000005
2020-06-19,56.778240000000004
2020-06-22,57.238490000000006
2020-06-23,57.146440000000005
2020-06-24,55.238490000000006
2020-06-25,56.61925
2020-06-26,55.53975
2020-06-29,56.836819999999996
2020-06-30,56.61925
2020-07-01,56.45188
2020-07-02,57.02929
2020-07-06,57.86611
2020-07-07,56.95398
2020-07-08,57.13808
2020-07-09,56.30125
2020-07-10,56.28451999999999
2020-07-13,56.59414
2020-07-14,57.874480000000005
2020-07-15,59.57321999999999
2020-07-16,60.00836999999999
2020-07-17,60.32636
2020-07-20,59.20502
2020-07-21,59.581590000000006
2020-07-22,59.85774
2020-07-23,60.694559999999996
2020-07-24,59.41423
2020-07-27,60.167359999999995
2020-07-28,59.439330000000005
2020-07-29,61.58996
2020-07-30,60.38494
2020-07-31,58.7364
2020-08-03,58.20921
2020-08-04,58.13389
2020-08-05,58.59414
2020-08-06,59.163180000000004
2020-08-07,60.44351999999999
2020-08-10,60.13389
2020-08-11,61.4728
2020-08-12,62.7113
2020-08-13,61.73222
2020-08-14,61.57321999999999
2020-08-17,61.489540000000005
2020-08-18,60.31799
2020-08-19,59.75731999999999
2020-08-20,60.159
2020-08-21,60.016740000000006
2020-08-24,60.25105
2020-08-25,59.037659999999995
2020-08-26,59.41423
2020-08-27,59.280330000000006
2020-08-28,60.945609999999995
2020-08-31,60.3431
2020-09-01,61.581590000000006
2020-09-02,62.20084
2020-09-03,61.33891
2020-09-04,62.10041999999999
2020-09-08,61.6318
2020-09-09,63.31381
2020-09-10,63.9749
2020-09-11,64.74476999999999
2020-09-14,64.96234
2020-09-15,64.60251
2020-09-16,64.35146
2020-09-17,64.81170999999999
2020-09-18,63.42259
2020-09-21,60.560669999999995
2020-09-22,60.903769999999994
2020-09-23,60.0
2020-09-24,60.870290000000004
2020-09-25,62.06694
2020-09-28,63.37238000000001
2020-09-29,63.77406
2020-09-30,63.77406
2020-10-01,63.04602
2020-10-02,64.76987
2020-10-05,66.159
