datetime,close
2020-06-05,12.31
2020-06-08,13.65
2020-06-09,12.47
2020-06-10,11.03
2020-06-11,10.14
2020-06-12,10.54
2020-06-15,10.49
2020-06-16,11.38
2020-06-17,10.76
2020-06-18,10.91
2020-06-19,10.66
2020-06-22,11.54
2020-06-23,11.49
2020-06-24,10.42
2020-06-25,10.16
2020-06-26,12.07
2020-06-29,12.51
2020-06-30,12.62
2020-07-01,12.47
2020-07-02,12.28
2020-07-06,12.51
2020-07-07,11.97
2020-07-08,12.32
2020-07-09,11.77
2020-07-10,11.65
2020-07-13,11.18
2020-07-14,11.15
2020-07-15,12.57
2020-07-16,13.07
2020-07-17,12.89
2020-07-20,12.41
2020-07-21,12.77
2020-07-22,12.83
2020-07-23,13.04
2020-07-24,12.62
2020-07-27,12.87
2020-07-28,13.06
2020-07-29,14.15
2020-07-30,13.63
2020-07-31,13.37
2020-08-03,13.11
2020-08-04,13.45
2020-08-05,13.88
2020-08-06,13.67
2020-08-07,14.08
2020-08-10,14.64
2020-08-11,15.02
2020-08-12,15.15
2020-08-13,14.83
2020-08-14,15.08
2020-08-17,15.39
2020-08-18,14.96
2020-08-19,14.88
2020-08-20,14.58
2020-08-21,14.43
2020-08-24,15.5
2020-08-25,17.11
2020-08-26,17.03
2020-08-27,17.38
2020-08-28,17.54
2020-08-31,17.39
2020-09-01,17.77
2020-09-02,18.39
2020-09-03,17.68
2020-09-04,17.52
2020-09-08,17.3
2020-09-09,17.47
2020-09-10,16.99
2020-09-11,16.64
2020-09-14,17.31
2020-09-15,16.87
2020-09-16,17.24
2020-09-17,16.9
2020-09-18,16.79
2020-09-21,16.4
2020-09-22,16.71
2020-09-23,16.55
2020-09-24,16.32
2020-09-25,16.29
2020-09-28,17.2
2020-09-29,16.71
2020-09-30,17.03
2020-10-01,17.87
2020-10-02,18.35
2020-10-05,19.23
2020-10-06,18.63
2020-10-07,19.78
2020-10-08,19.83
2020-10-09,19.81
2020-10-12,19.28
2020-10-13,19.34
2020-10-14,19.61
2020-10-15,19.86
2020-10-16,19.32
2020-10-19,19.1
2020-10-20,19.03
2020-10-21,18.61
2020-10-22,21.15
2020-10-23,21.42
2020-10-26,20.6
2020-10-27,20.35
2020-10-28,19.37
2020-10-29,19.65
2020-10-30,19.45
2020-11-02,20.83
2020-11-03,20.95
2020-11-04,20.93
2020-11-05,21.3
2020-11-06,21.43
2020-11-09,23.06
2020-11-10,23.34
2020-11-11,22.8
2020-11-12,21.73
2020-11-13,22.07
2020-11-16,24.16
2020-11-17,24.56
2020-11-18,23.67
2020-11-19,24.4
2020-11-20,24.37
2020-11-23,26.06
2020-11-24,26.87
2020-11-25,21.6
2020-11-27,21.75
2020-11-30,20.96
2020-12-01,21.65
2020-12-02,20.92
2020-12-03,21.2
2020-12-04,21.47
2020-12-07,21.27
2020-12-08,21.49
2020-12-09,21.81
2020-12-10,21.63
2020-12-11,20.85
2020-12-14,20.34
2020-12-15,20.69
2020-12-16,20.33
2020-12-17,20.75
2020-12-18,20.21
2020-12-21,20.4
2020-12-22,20.07
2020-12-23,20.7
2020-12-24,20.43
2020-12-28,20.31
2020-12-29,20.08
2020-12-30,20.48
2020-12-31,20.19
2021-01-04,19.22
2021-01-05,19.75
2021-01-06,21.41
2021-01-07,21.5
2021-01-08,21.42
2021-01-11,22.39
2021-01-12,23.3
2021-01-13,22.23
2021-01-14,22.39
2021-01-15,22.06
2021-01-19,21.81
2021-01-20,22.22
2021-01-21,22.61
2021-01-22,22.59
2021-01-25,22.22
2021-01-26,21.82
2021-01-27,19.54
2021-01-28,20.62
2021-01-29,20.25
2021-02-01,20.14
2021-02-02,20.75
2021-02-03,21.36
2021-02-04,22.15
2021-02-05,22.65
2021-02-08,22.27
2021-02-09,21.91
2021-02-10,22.49
2021-02-11,23.27
2021-02-12,23.09
2021-02-16,23.27
2021-02-17,22.95
2021-02-18,23.16
2021-02-19,24.15
2021-02-22,24.69
2021-02-23,24.65
2021-02-24,25.95
2021-02-25,25.23
2021-02-26,24.95
2021-03-01,25.59
2021-03-02,25.73
2021-03-03,25.75
2021-03-04,25.38
2021-03-05,27.31
2021-03-08,28.88
2021-03-09,28.99
2021-03-10,30.15
2021-03-11,29.85
2021-03-12,30.81
2021-03-15,32.25
2021-03-16,31.16
2021-03-17,31.67
2021-03-18,30.88
2021-03-19,30.99
2021-03-22,30.2
2021-03-23,27.87
2021-03-24,27.36
2021-03-25,28.73
2021-03-26,29.51
2021-03-29,28.76
2021-03-30,30.11
2021-03-31,29.78
2021-04-01,29.95
2021-04-05,30.26
2021-04-06,30.76
2021-04-07,30.7
2021-04-08,31.41
2021-04-09,32.44
2021-04-12,32.76
2021-04-13,32.26
2021-04-14,32.26
2021-04-15,32.97
2021-04-16,32.69
2021-04-19,32.41
2021-04-20,31.78
2021-04-21,32.81
2021-04-22,33.24
2021-04-23,34.01
2021-04-26,33.47
2021-04-27,34.4
2021-04-28,34.26
2021-04-29,33.85
2021-04-30,33.1
2021-05-03,35.47
2021-05-04,35.22
2021-05-05,34.37
2021-05-06,34.73
2021-05-07,35.44
2021-05-10,35.66
2021-05-11,35.29
2021-05-12,32.46
2021-05-13,33.5
2021-05-14,35.71
2021-05-17,36.33
2021-05-18,34.98
2021-05-19,33.94
2021-05-20,32.58
2021-05-21,32.54
2021-05-24,32.78
2021-05-25,32.66
2021-05-26,34.02
2021-05-27,35.15
2021-05-28,33.45
2021-06-01,33.12
2021-06-02,32.49
2021-06-03,31.62
2021-06-04,31.6
2021-06-07,31.35
2021-06-08,32.25
2021-06-09,31.6
2021-06-10,31.31
2021-06-11,32.31
2021-06-14,32.44
2021-06-15,32.35
2021-06-16,32.88
2021-06-17,32.38
2021-06-18,31.28
2021-06-21,31.61
2021-06-22,32.29
2021-06-23,32.94
2021-06-24,33.1
2021-06-25,33.99
2021-06-28,32.66
2021-06-29,32.58
2021-06-30,33.65
2021-07-01,33.52
2021-07-02,33.4
2021-07-06,32.29
2021-07-07,31.38
2021-07-08,30.89
2021-07-09,32.34
2021-07-12,32.29
2021-07-13,31.49
2021-07-14,31.0
2021-07-15,29.72
2021-07-16,28.32
2021-07-19,27.67
2021-07-20,28.51
2021-07-21,29.47
2021-07-22,29.02
2021-07-23,29.14
2021-07-26,30.0
2021-07-27,29.24
2021-07-28,28.7
2021-07-29,28.94
2021-07-30,29.17
2021-08-02,29.1
2021-08-03,29.46
2021-08-04,27.1
2021-08-05,28.51
2021-08-06,29.11
2021-08-09,29.01
2021-08-10,30.29
2021-08-11,30.38
2021-08-12,30.0
2021-08-13,28.89
2021-08-16,28.0
2021-08-17,26.76
2021-08-18,26.67
2021-08-19,27.42
2021-08-20,28.27
2021-08-23,28.32
2021-08-24,29.02
2021-08-25,27.48
2021-08-26,26.35
2021-08-27,26.51
2021-08-30,26.74
2021-08-31,26.73
2021-09-01,26.45
2021-09-02,25.68
2021-09-03,25.11
2021-09-07,24.89
2021-09-08,24.3
2021-09-09,24.6
2021-09-10,23.86
2021-09-13,24.36
2021-09-14,23.84
2021-09-15,23.83
2021-09-16,24.2
2021-09-17,24.35
2021-09-20,23.82
2021-09-21,23.28
2021-09-22,23.63
2021-09-23,24.19
2021-09-24,23.91
2021-09-27,24.58
2021-09-28,24.6
2021-09-29,24.68
2021-09-30,22.7
2021-10-01,23.57
2021-10-04,23.89
2021-10-05,23.74
2021-10-06,23.22
2021-10-07,23.63
2021-10-08,23.2
2021-10-11,22.08
2021-10-12,22.69
2021-10-13,22.54
2021-10-14,22.74
2021-10-15,22.14
2021-10-18,23.15
2021-10-19,23.04
2021-10-20,23.01
2021-10-21,22.92
2021-10-22,22.52
2021-10-25,22.51
2021-10-26,22.71
2021-10-27,21.76
2021-10-28,22.96
2021-10-29,22.69
2021-11-01,23.65
2021-11-02,23.27
2021-11-03,24.53
2021-11-04,24.59
