datetime,close
2020-06-05,64.92
2020-06-08,68.67
2020-06-09,66.77
2020-06-10,64.54
2020-06-11,59.85
2020-06-12,62.2
2020-06-15,62.76
2020-06-16,64.85
2020-06-17,63.49
2020-06-18,64.02
2020-06-19,63.22
2020-06-22,61.42
2020-06-23,61.16
2020-06-24,59.44
2020-06-25,59.87
2020-06-26,58.28
2020-06-29,59.26
2020-06-30,59.71
2020-07-01,58.57
2020-07-02,58.45
2020-07-06,59.45
2020-07-07,58.69
2020-07-08,57.93
2020-07-09,55.58
2020-07-10,58.52
2020-07-13,58.02
2020-07-14,58.81
2020-07-15,60.52
2020-07-16,60.37
2020-07-17,60.82
2020-07-20,60.16
2020-07-21,60.58
2020-07-22,60.35
2020-07-23,60.91
2020-07-24,60.82
2020-07-27,60.98
2020-07-28,60.74
2020-07-29,62.0
2020-07-30,61.57
2020-07-31,61.45
2020-08-03,62.43
2020-08-04,65.12
2020-08-05,62.93
2020-08-06,62.46
2020-08-07,62.8
2020-08-10,64.56
2020-08-11,65.21
2020-08-12,65.71
2020-08-13,64.6
2020-08-14,63.94
2020-08-17,63.68
2020-08-18,63.67
2020-08-19,63.48
2020-08-20,62.9
2020-08-21,62.92
2020-08-24,63.55
2020-08-25,63.54
2020-08-26,63.45
2020-08-27,63.96
2020-08-28,63.91
2020-08-31,62.8
2020-09-01,62.64
2020-09-02,63.39
2020-09-03,61.64
2020-09-04,62.42
2020-09-08,61.57
2020-09-09,61.24
2020-09-10,63.45
2020-09-11,63.72
2020-09-14,65.31
2020-09-15,65.25
2020-09-16,65.21
2020-09-17,63.75
2020-09-18,62.03
2020-09-21,59.85
2020-09-22,59.39
2020-09-23,57.09
2020-09-24,56.9
2020-09-25,59.18
2020-09-28,59.76
2020-09-29,58.96
2020-09-30,59.48
2020-10-01,59.22
2020-10-02,59.31
2020-10-05,59.0
2020-10-06,58.61
2020-10-07,58.77
2020-10-08,58.99
2020-10-09,57.98
2020-10-12,58.97
2020-10-13,58.96
2020-10-14,59.28
2020-10-15,60.49
2020-10-16,59.71
2020-10-19,58.31
2020-10-20,57.86
2020-10-21,59.17
2020-10-22,59.44
2020-10-23,60.05
2020-10-26,57.46
2020-10-27,57.67
2020-10-28,56.76
2020-10-29,57.24
2020-10-30,57.23
2020-11-02,57.63
2020-11-03,56.49
2020-11-04,56.54
2020-11-05,57.71
2020-11-06,57.33
2020-11-09,60.35
2020-11-10,60.46
2020-11-11,61.11
2020-11-12,60.83
2020-11-13,62.35
2020-11-16,64.74
2020-11-17,63.78
2020-11-18,63.45
2020-11-19,62.34
2020-11-20,60.74
2020-11-23,63.13
2020-11-24,64.8
2020-11-25,64.99
2020-11-27,65.0
2020-11-30,65.2
2020-12-01,66.76
2020-12-02,66.1
2020-12-03,69.13
2020-12-04,70.1
2020-12-07,68.7
2020-12-08,68.41
2020-12-09,69.16
2020-12-10,69.41
2020-12-11,69.29
2020-12-14,69.78
2020-12-15,68.25
2020-12-16,65.24
2020-12-17,65.0
2020-12-18,64.95
2020-12-21,63.85
2020-12-22,62.48
2020-12-23,64.55
2020-12-24,64.79
2020-12-28,64.38
2020-12-29,63.5
2020-12-30,63.59
2020-12-31,64.44
2021-01-04,63.5
2021-01-05,63.45
2021-01-06,65.36
2021-01-07,64.61
2021-01-08,64.03
2021-01-11,64.77
2021-01-12,64.01
2021-01-13,64.09
2021-01-14,64.76
