datetime,close
2020-10-16,80.31
2020-10-19,79.21
2020-10-20,79.83
2020-10-21,80.2
2020-10-22,79.29
2020-10-23,79.34
2020-10-26,78.69
2020-10-27,78.85
2020-10-28,76.86
2020-10-29,76.67
2020-10-30,78.89
2020-11-02,80.16
2020-11-03,83.11
2020-11-04,83.86
2020-11-05,83.01
2020-11-06,83.03
2020-11-09,81.78
2020-11-10,83.35
2020-11-11,84.93
2020-11-12,84.73
2020-11-13,85.36
2020-11-16,85.93
2020-11-17,85.35
2020-11-18,84.61
2020-11-19,85.38
2020-11-20,85.16
2020-11-23,84.54
2020-11-24,84.71
2020-11-25,84.75
2020-11-27,84.9
2020-11-30,85.64
2020-12-01,86.26
2020-12-02,85.74
2020-12-03,85.19
2020-12-04,85.03
2020-12-07,85.39
2020-12-08,85.17
2020-12-09,84.75
2020-12-10,84.59
2020-12-11,84.68
2020-12-14,84.19
2020-12-15,84.75
2020-12-16,85.04
2020-12-17,85.66
2020-12-18,85.93
2020-12-21,85.31
2020-12-22,84.4
2020-12-23,84.43
2020-12-24,85.04
2020-12-28,85.41
2020-12-29,85.03
2020-12-30,84.73
2020-12-31,85.51
2021-01-04,84.33
2021-01-05,84.52
2021-01-06,82.25
2021-01-07,81.8
2021-01-08,82.35
2021-01-11,82.14
2021-01-12,82.26
2021-01-13,82.49
2021-01-14,81.94
2021-01-15,81.88
2021-01-19,80.85
2021-01-20,80.2
2021-01-21,79.28
2021-01-22,78.19
2021-01-25,78.61
2021-01-26,78.75
2021-01-27,78.03
2021-01-28,79.15
2021-01-29,78.0
2021-02-01,78.52
2021-02-02,78.85
2021-02-03,78.88
2021-02-04,78.93
2021-02-05,79.87
2021-02-08,79.7
2021-02-09,78.7
2021-02-10,79.11
2021-02-11,78.41
2021-02-12,78.43
2021-02-16,78.19
2021-02-17,78.44
2021-02-18,78.72
2021-02-19,77.2
2021-02-22,77.27
2021-02-23,77.49
2021-02-24,76.64
2021-02-25,76.69
2021-02-26,75.2
2021-03-01,75.6
2021-03-02,75.42
2021-03-03,74.61
2021-03-04,74.44
2021-03-05,76.06
2021-03-08,76.45
2021-03-09,74.94
2021-03-10,75.8
2021-03-11,75.27
2021-03-12,75.51
2021-03-15,75.68
2021-03-16,75.86
2021-03-17,75.8
2021-03-18,76.07
2021-03-19,74.98
2021-03-22,75.77
2021-03-23,77.75
2021-03-24,77.77
2021-03-25,77.89
2021-03-26,79.22
2021-03-29,79.9
2021-03-30,79.33
2021-03-31,78.83
2021-04-01,78.55
2021-04-05,79.53
2021-04-06,79.86
2021-04-07,79.62
2021-04-08,79.64
2021-04-09,79.78
2021-04-12,80.16
2021-04-13,79.73
2021-04-14,79.4
2021-04-15,80.46
2021-04-16,80.7
2021-04-19,80.37
2021-04-20,81.33
2021-04-21,81.15
2021-04-22,81.05
2021-04-23,79.79
2021-04-26,79.28
2021-04-27,78.56
2021-04-28,78.77
2021-04-29,79.82
2021-04-30,80.7
2021-05-03,81.07
2021-05-04,81.09
2021-05-05,81.32
2021-05-06,82.31
2021-05-07,82.18
2021-05-10,83.34
2021-05-11,82.44
2021-05-12,82.05
2021-05-13,83.26
2021-05-14,83.56
2021-05-17,83.55
2021-05-18,83.11
2021-05-19,83.21
2021-05-20,84.09
2021-05-21,84.23
2021-05-24,84.4
2021-05-25,84.59
2021-05-26,84.43
2021-05-27,83.69
2021-05-28,83.78
2021-06-01,82.48
2021-06-02,82.88
2021-06-03,83.95
2021-06-04,83.97
2021-06-07,83.9
2021-06-08,82.93
2021-06-09,82.56
2021-06-10,83.6
2021-06-11,83.63
2021-06-14,83.41
2021-06-15,83.27
2021-06-16,81.95
2021-06-17,82.43
2021-06-18,81.02
2021-06-21,81.44
2021-06-22,81.29
2021-06-23,80.25
2021-06-24,80.56
2021-06-25,81.46
2021-06-28,81.72
2021-06-29,81.25
2021-06-30,81.35
2021-07-01,81.74
2021-07-02,81.7
2021-07-06,81.97
2021-07-07,82.66
2021-07-08,82.34
2021-07-09,82.43
2021-07-12,82.93
2021-07-13,82.64
2021-07-14,83.23
2021-07-15,83.63
2021-07-16,84.39
2021-07-19,83.97
2021-07-20,82.69
2021-07-21,82.18
2021-07-22,81.84
2021-07-23,83.28
2021-07-26,84.09
2021-07-27,83.95
2021-07-28,83.18
2021-07-29,83.52
2021-07-30,79.5
2021-08-02,79.54
2021-08-03,79.42
2021-08-04,78.25
2021-08-05,78.9
2021-08-06,78.63
2021-08-09,78.34
2021-08-10,78.73
2021-08-11,79.1
2021-08-12,78.79
2021-08-13,79.44
2021-08-16,79.78
2021-08-17,80.03
2021-08-18,78.16
2021-08-19,78.97
2021-08-20,78.8
2021-08-23,78.38
2021-08-24,77.67
2021-08-25,77.65
2021-08-26,77.31
2021-08-27,77.44
2021-08-30,77.65
2021-08-31,77.95
2021-09-01,78.33
2021-09-02,78.52
2021-09-03,77.91
2021-09-07,76.9
2021-09-08,77.78
2021-09-09,77.3
2021-09-10,77.04
2021-09-13,77.38
2021-09-14,77.3
2021-09-15,77.21
2021-09-16,76.47
2021-09-17,76.23
2021-09-20,76.17
2021-09-21,76.39
2021-09-22,76.43
2021-09-23,76.67
2021-09-24,76.63
2021-09-27,76.01
2021-09-28,75.82
2021-09-29,77.08
2021-09-30,75.58
2021-10-01,75.58
2021-10-04,75.06
2021-10-05,74.42
2021-10-06,75.1
2021-10-07,75.59
2021-10-08,75.59
2021-10-11,75.8
2021-10-12,75.67
2021-10-13,76.07
2021-10-14,76.6
2021-10-15,76.25
2021-10-18,75.28
2021-10-19,74.78
2021-10-20,75.1
2021-10-21,74.89
2021-10-22,75.5
2021-10-25,75.14
2021-10-26,76.16
2021-10-27,75.9
2021-10-28,76.88
2021-10-29,76.19
2021-11-01,75.95
2021-11-02,76.27
2021-11-03,77.27
2021-11-04,77.29
2021-11-05,77.83
2021-11-08,77.74
2021-11-09,78.05
2021-11-10,78.48
2021-11-11,77.99
2021-11-12,78.03
