datetime,close
2020-06-05,42.09
2020-06-08,43.12
2020-06-09,42.15
2020-06-10,41.36
2020-06-11,39.25
2020-06-12,39.46
2020-06-15,39.83
2020-06-16,39.75
2020-06-17,39.22
2020-06-18,39.44
2020-06-19,39.1
2020-06-22,38.44
2020-06-23,39.2
2020-06-24,38.56
2020-06-25,38.57
2020-06-26,38.65
2020-06-29,38.94
2020-06-30,38.98
2020-07-01,39.7
2020-07-02,39.25
2020-07-06,40.33
2020-07-07,40.07
2020-07-08,39.74
2020-07-09,39.29
2020-07-10,40.51
2020-07-13,40.54
2020-07-14,41.18
2020-07-15,41.96
2020-07-16,42.14
2020-07-17,42.18
2020-07-20,41.95
2020-07-21,42.57
2020-07-22,42.57
2020-07-23,42.49
2020-07-24,43.35
2020-07-27,43.56
2020-07-28,43.21
2020-07-29,43.9
2020-07-30,43.67
2020-07-31,42.8
2020-08-03,42.88
2020-08-04,43.21
2020-08-05,42.29
2020-08-06,42.87
2020-08-07,42.81
2020-08-10,43.02
2020-08-11,42.99
2020-08-12,43.34
2020-08-13,43.39
2020-08-14,43.77
2020-08-17,43.53
2020-08-18,43.54
2020-08-19,43.32
2020-08-20,43.27
2020-08-21,43.07
2020-08-24,43.8
2020-08-25,43.41
2020-08-26,44.2
2020-08-27,44.54
2020-08-28,44.56
2020-08-31,44.81
2020-09-01,45.05
2020-09-02,45.17
2020-09-03,44.44
2020-09-04,44.43
2020-09-08,43.81
2020-09-09,44.6
2020-09-10,44.02
2020-09-11,44.67
2020-09-14,45.27
2020-09-15,46.46
2020-09-16,46.81
2020-09-17,45.58
2020-09-18,45.26
2020-09-21,44.68
2020-09-22,46.19
2020-09-23,45.36
2020-09-24,45.7
2020-09-25,46.15
2020-09-28,46.76
2020-09-29,46.2
2020-09-30,46.26
2020-10-01,46.44
2020-10-02,45.15
2020-10-05,45.81
2020-10-06,44.51
2020-10-07,44.96
2020-10-08,45.3
2020-10-09,44.85
2020-10-12,45.99
2020-10-13,45.89
2020-10-14,45.28
2020-10-15,45.11
2020-10-16,45.56
2020-10-19,44.33
2020-10-20,44.27
2020-10-21,44.52
2020-10-22,45.11
2020-10-23,45.06
2020-10-26,43.77
2020-10-27,43.44
2020-10-28,41.98
2020-10-29,43.06
2020-10-30,42.24
2020-11-02,41.4
2020-11-03,42.62
2020-11-04,43.7
2020-11-05,44.35
2020-11-06,44.53
2020-11-09,47.18
2020-11-10,47.77
2020-11-11,47.67
2020-11-12,47.98
2020-11-13,49.0
2020-11-16,49.54
2020-11-17,49.78
2020-11-18,49.14
2020-11-19,49.48
2020-11-20,49.17
2020-11-23,49.81
2020-11-24,52.34
2020-11-25,51.8
2020-11-27,51.75
2020-11-30,50.24
2020-12-01,51.02
2020-12-02,51.05
2020-12-03,51.59
2020-12-04,51.69
2020-12-07,51.93
2020-12-08,51.41
2020-12-09,51.26
2020-12-10,50.48
2020-12-11,50.93
2020-12-14,50.99
2020-12-15,51.51
2020-12-16,51.43
2020-12-17,51.36
2020-12-18,50.9
2020-12-21,50.37
2020-12-22,50.02
2020-12-23,50.04
2020-12-24,50.38
2020-12-28,51.11
2020-12-29,51.55
2020-12-30,51.21
2020-12-31,52.4
2021-01-04,50.51
2021-01-05,49.98
2021-01-06,50.56
2021-01-07,50.66
2021-01-08,51.54
2021-01-11,51.52
2021-01-12,50.01
2021-01-13,50.16
2021-01-14,49.58
2021-01-15,48.69
2021-01-19,48.85
2021-01-20,48.88
2021-01-21,49.13
2021-01-22,48.68
2021-01-25,48.97
2021-01-26,50.09
2021-01-27,48.42
2021-01-28,51.6
2021-01-29,49.57
2021-02-01,50.15
2021-02-02,51.18
2021-02-03,50.47
2021-02-04,51.45
2021-02-05,51.11
2021-02-08,51.85
2021-02-09,52.72
2021-02-10,52.75
2021-02-11,53.23
2021-02-12,53.23
2021-02-16,52.84
2021-02-17,52.99
2021-02-18,52.56
2021-02-19,52.1
2021-02-22,52.5
2021-02-23,53.34
2021-02-24,53.4
2021-02-25,52.24
2021-02-26,52.72
2021-03-01,54.45
2021-03-02,54.25
2021-03-03,53.73
2021-03-04,53.93
2021-03-05,55.09
2021-03-08,55.48
2021-03-09,55.57
2021-03-10,57.21
2021-03-11,56.89
2021-03-12,57.09
2021-03-15,57.53
2021-03-16,58.04
2021-03-17,57.5
2021-03-18,55.87
2021-03-19,55.46
2021-03-22,56.37
2021-03-23,56.14
2021-03-24,55.92
2021-03-25,56.3
2021-03-26,55.18
2021-03-29,55.19
2021-03-30,54.98
2021-03-31,54.11
2021-04-01,54.75
2021-04-05,54.8
2021-04-06,54.84
2021-04-07,54.6
2021-04-08,54.33
2021-04-09,53.57
2021-04-12,53.32
2021-04-13,53.88
2021-04-14,53.3
2021-04-15,54.14
2021-04-16,55.11
2021-04-19,54.14
2021-04-20,54.16
2021-04-21,54.66
2021-04-22,54.4
2021-04-23,54.39
2021-04-26,54.32
2021-04-27,54.3
2021-04-28,54.1
2021-04-29,56.4
2021-04-30,56.15
2021-05-03,56.57
2021-05-04,56.63
2021-05-05,56.41
2021-05-06,56.98
2021-05-07,58.11
2021-05-10,57.51
2021-05-11,57.5
2021-05-12,56.62
2021-05-13,57.39
2021-05-14,58.68
2021-05-17,55.46
2021-05-18,54.95
2021-05-19,54.24
2021-05-20,55.04
2021-05-21,55.08
2021-05-24,55.66
2021-05-25,55.7
2021-05-26,56.85
2021-05-27,57.34
2021-05-28,57.34
2021-06-01,56.95
2021-06-02,56.69
2021-06-03,56.39
2021-06-04,57.0
2021-06-07,56.92
2021-06-08,56.43
2021-06-09,56.26
2021-06-10,56.6
2021-06-11,56.88
2021-06-14,57.28
2021-06-15,57.32
2021-06-16,57.12
2021-06-17,57.52
2021-06-18,56.71
2021-06-21,57.28
2021-06-22,57.63
2021-06-23,55.48
2021-06-24,56.06
2021-06-25,56.42
2021-06-28,56.1
2021-06-29,56.54
2021-06-30,57.02
2021-07-01,57.75
2021-07-02,58.42
2021-07-06,57.66
2021-07-07,58.17
2021-07-08,58.23
2021-07-09,58.03
2021-07-12,58.26
2021-07-13,57.82
2021-07-14,57.77
2021-07-15,57.95
2021-07-16,57.55
2021-07-19,56.63
2021-07-20,57.08
2021-07-21,57.81
2021-07-22,57.79
2021-07-23,58.36
2021-07-26,58.7
2021-07-27,58.56
2021-07-28,57.98
2021-07-29,58.11
2021-07-30,58.83
2021-08-02,58.47
2021-08-03,58.23
2021-08-04,57.97
2021-08-05,58.34
2021-08-06,58.69
2021-08-09,58.28
2021-08-10,58.45
2021-08-11,59.09
2021-08-12,59.03
2021-08-13,59.32
2021-08-16,59.25
2021-08-17,59.47
2021-08-18,59.03
2021-08-19,58.96
2021-08-20,59.41
2021-08-23,59.8
2021-08-24,59.53
2021-08-25,59.48
2021-08-26,59.0
2021-08-27,59.4
2021-08-30,59.71
2021-08-31,60.68
2021-09-01,61.14
2021-09-02,61.75
2021-09-03,61.72
2021-09-07,60.3
2021-09-08,60.14
2021-09-09,59.56
2021-09-10,59.3
2021-09-13,59.97
2021-09-14,55.59
2021-09-15,57.0
2021-09-16,57.28
2021-09-17,57.11
2021-09-20,56.49
2021-09-21,56.06
2021-09-22,56.02
2021-09-23,56.17
2021-09-24,56.24
2021-09-27,56.29
2021-09-28,54.75
2021-09-29,55.93
2021-09-30,55.93
2021-10-01,57.21
2021-10-04,56.78
2021-10-05,56.79
2021-10-06,56.9
2021-10-07,57.4
2021-10-08,54.7
2021-10-11,52.22
2021-10-12,52.33
2021-10-13,52.69
2021-10-14,53.99
2021-10-15,54.02
2021-10-18,53.22
2021-10-19,54.25
2021-10-20,54.71
2021-10-21,54.03
2021-10-22,54.22
2021-10-25,54.08
2021-10-26,53.76
2021-10-27,52.44
2021-10-28,51.9
2021-10-29,51.43
2021-11-01,52.26
2021-11-02,52.64
2021-11-03,52.95
2021-11-04,52.73
2021-11-05,53.91
2021-11-08,53.49
2021-11-09,53.75
2021-11-10,54.17
2021-11-11,53.66
2021-11-12,53.5
