datetime,close
2020-06-05,13.33
2020-06-08,13.84
2020-06-09,13.46
2020-06-10,12.66
2020-06-11,11.4
2020-06-12,11.9
2020-06-15,12.16
2020-06-16,12.58
2020-06-17,12.36
2020-06-18,12.36
2020-06-19,12.0
2020-06-22,12.08
2020-06-23,12.01
2020-06-24,11.28
2020-06-25,11.65
2020-06-26,10.65
2020-06-29,10.86
2020-06-30,11.12
2020-07-01,10.63
2020-07-02,10.6
2020-07-06,10.8
2020-07-07,10.33
2020-07-08,10.34
2020-07-09,9.83
2020-07-10,10.29
2020-07-13,10.48
2020-07-14,10.21
2020-07-15,10.73
2020-07-16,10.8
2020-07-17,10.32
2020-07-20,10.23
2020-07-21,10.8
2020-07-22,10.8
2020-07-23,11.04
2020-07-24,10.92
2020-07-27,10.61
2020-07-28,10.54
2020-07-29,11.04
2020-07-30,10.75
2020-07-31,10.86
2020-08-03,10.76
2020-08-04,10.7
2020-08-05,10.93
2020-08-06,10.84
2020-08-07,11.26
2020-08-10,11.5
2020-08-11,11.93
2020-08-12,11.92
2020-08-13,11.62
2020-08-14,11.77
2020-08-17,11.67
2020-08-18,11.37
2020-08-19,11.42
2020-08-20,11.08
2020-08-21,10.97
2020-08-24,11.54
2020-08-25,11.68
2020-08-26,11.38
2020-08-27,11.7
2020-08-28,11.71
2020-08-31,11.56
2020-09-01,11.63
2020-09-02,11.79
2020-09-03,11.53
2020-09-04,11.8
2020-09-08,11.37
2020-09-09,11.46
2020-09-10,11.24
2020-09-11,11.52
2020-09-14,12.06
2020-09-15,11.98
2020-09-16,12.09
2020-09-17,12.03
2020-09-18,11.91
2020-09-21,11.31
2020-09-22,11.04
2020-09-23,10.75
2020-09-24,10.76
2020-09-25,11.0
2020-09-28,11.51
2020-09-29,11.37
2020-09-30,11.53
2020-10-01,11.53
2020-10-02,11.95
2020-10-05,12.57
2020-10-06,12.39
2020-10-07,12.71
2020-10-08,13.04
2020-10-09,12.79
2020-10-12,12.95
2020-10-13,12.49
2020-10-14,12.25
2020-10-15,12.54
2020-10-16,12.47
2020-10-19,12.34
2020-10-20,12.94
2020-10-21,12.79
2020-10-22,13.8
2020-10-23,13.78
2020-10-26,13.35
2020-10-27,12.9
2020-10-28,12.73
2020-10-29,13.2
2020-10-30,13.3
2020-11-02,13.76
2020-11-03,14.03
2020-11-04,13.13
2020-11-05,13.68
2020-11-06,13.05
2020-11-09,15.22
2020-11-10,15.23
2020-11-11,14.87
2020-11-12,14.42
2020-11-13,14.9
2020-11-16,15.61
2020-11-17,15.62
2020-11-18,15.41
2020-11-19,15.46
2020-11-20,15.11
2020-11-23,15.39
2020-11-24,16.09
2020-11-25,15.75
2020-11-27,15.62
2020-11-30,15.27
2020-12-01,15.87
2020-12-02,16.17
2020-12-03,16.03
2020-12-04,16.17
2020-12-07,15.97
2020-12-08,15.95
2020-12-09,15.87
2020-12-10,15.85
2020-12-11,15.54
2020-12-14,15.15
2020-12-15,15.38
2020-12-16,15.6
2020-12-17,15.56
2020-12-18,15.26
2020-12-21,15.54
2020-12-22,15.43
2020-12-23,15.94
2020-12-24,15.95
2020-12-28,15.96
2020-12-29,15.75
2020-12-30,15.93
2020-12-31,16.12
2021-01-04,15.95
2021-01-05,16.25
2021-01-06,17.25
2021-01-07,17.66
2021-01-08,17.57
2021-01-11,17.88
2021-01-12,18.26
2021-01-13,18.16
2021-01-14,18.65
2021-01-15,18.23
2021-01-19,18.42
2021-01-20,18.15
2021-01-21,17.79
2021-01-22,17.74
2021-01-25,17.72
2021-01-26,17.75
2021-01-27,17.15
2021-01-28,17.61
2021-01-29,17.01
2021-02-01,17.32
2021-02-02,17.76
2021-02-03,18.34
2021-02-04,18.98
2021-02-05,18.93
2021-02-08,19.54
2021-02-09,19.55
2021-02-10,19.48
2021-02-11,19.34
2021-02-12,19.56
2021-02-16,20.22
2021-02-17,20.02
2021-02-18,19.66
2021-02-19,20.37
2021-02-22,20.71
2021-02-23,21.26
2021-02-24,22.21
2021-02-25,21.32
2021-02-26,20.63
2021-03-01,21.32
2021-03-02,21.11
2021-03-03,20.99
2021-03-04,20.26
2021-03-05,20.91
2021-03-08,21.32
2021-03-09,21.02
2021-03-10,21.51
2021-03-11,21.44
2021-03-12,21.86
2021-03-15,21.46
2021-03-16,20.94
2021-03-17,21.19
2021-03-18,21.46
2021-03-19,21.08
2021-03-22,20.44
2021-03-23,20.06
2021-03-24,19.92
2021-03-25,20.76
2021-03-26,21.0
2021-03-29,20.32
2021-03-30,20.91
2021-03-31,20.66
2021-04-01,21.06
2021-04-05,20.99
2021-04-06,21.08
2021-04-07,21.12
2021-04-08,21.05
2021-04-09,21.23
2021-04-12,21.42
2021-04-13,20.84
2021-04-14,21.23
2021-04-15,20.97
2021-04-16,21.2
2021-04-19,20.9
2021-04-20,20.0
2021-04-21,20.55
2021-04-22,20.29
2021-04-23,20.63
2021-04-26,21.11
2021-04-27,21.23
2021-04-28,21.41
2021-04-29,21.95
2021-04-30,21.8
2021-05-03,21.8
2021-05-04,22.32
2021-05-05,22.49
2021-05-06,22.68
2021-05-07,22.89
2021-05-10,22.65
2021-05-11,22.44
2021-05-12,21.89
2021-05-13,22.56
2021-05-14,23.25
2021-05-17,23.4
2021-05-18,22.88
2021-05-19,22.67
2021-05-20,22.52
2021-05-21,22.76
2021-05-24,22.87
2021-05-25,22.46
