datetime,close
2020-06-05,10.99
2020-06-08,11.35
2020-06-09,11.0
2020-06-10,10.4
2020-06-11,9.48
2020-06-12,9.89
2020-06-15,10.12
2020-06-16,10.28
2020-06-17,10.12
2020-06-18,10.16
2020-06-19,10.29
2020-06-22,10.12
2020-06-23,10.2
2020-06-24,9.54
2020-06-25,9.89
2020-06-26,8.8
2020-06-29,8.87
2020-06-30,9.04
2020-07-01,8.64
2020-07-02,8.6
2020-07-06,8.77
2020-07-07,8.39
2020-07-08,8.44
2020-07-09,8.06
2020-07-10,8.51
2020-07-13,8.67
2020-07-14,8.63
2020-07-15,9.11
2020-07-16,9.07
2020-07-17,8.92
2020-07-20,8.73
2020-07-21,9.22
2020-07-22,9.23
2020-07-23,9.7
2020-07-24,9.6
2020-07-27,9.27
2020-07-28,9.13
2020-07-29,9.45
2020-07-30,9.31
2020-07-31,9.27
2020-08-03,9.27
2020-08-04,9.17
2020-08-05,9.39
2020-08-06,9.3
2020-08-07,9.66
2020-08-10,9.87
2020-08-11,10.09
2020-08-12,9.97
2020-08-13,9.77
2020-08-14,9.9
2020-08-17,9.78
2020-08-18,9.53
2020-08-19,9.52
2020-08-20,9.2
2020-08-21,9.11
2020-08-24,9.55
2020-08-25,9.58
2020-08-26,9.41
2020-08-27,9.64
2020-08-28,9.57
2020-08-31,9.41
2020-09-01,9.44
2020-09-02,9.69
2020-09-03,9.65
2020-09-04,9.94
2020-09-08,9.72
2020-09-09,9.79
2020-09-10,9.58
2020-09-11,9.68
2020-09-14,10.12
2020-09-15,10.0
2020-09-16,9.89
2020-09-17,9.79
2020-09-18,9.69
2020-09-21,9.16
2020-09-22,8.89
2020-09-23,8.69
2020-09-24,8.67
2020-09-25,8.82
2020-09-28,9.12
2020-09-29,9.05
2020-09-30,9.17
2020-10-01,9.15
2020-10-02,9.33
2020-10-05,9.67
2020-10-06,9.54
2020-10-07,9.88
2020-10-08,10.03
2020-10-09,9.85
2020-10-12,9.95
2020-10-13,9.56
2020-10-14,9.46
2020-10-15,9.66
2020-10-16,9.67
2020-10-19,9.52
2020-10-20,9.88
2020-10-21,9.69
2020-10-22,10.38
2020-10-23,10.47
2020-10-26,10.28
2020-10-27,9.94
2020-10-28,9.83
2020-10-29,10.14
2020-10-30,10.44
2020-11-02,10.81
2020-11-03,11.09
2020-11-04,10.08
2020-11-05,10.57
2020-11-06,10.15
2020-11-09,11.95
2020-11-10,12.13
2020-11-11,11.64
2020-11-12,11.29
2020-11-13,11.59
2020-11-16,12.03
2020-11-17,12.02
2020-11-18,11.87
2020-11-19,11.95
2020-11-20,11.75
2020-11-23,12.18
2020-11-24,12.93
2020-11-25,12.69
2020-11-27,12.46
2020-11-30,12.08
2020-12-01,12.5
2020-12-02,12.83
2020-12-03,12.98
2020-12-04,13.11
2020-12-07,13.01
2020-12-08,12.9
2020-12-09,12.91
2020-12-10,13.03
2020-12-11,12.93
2020-12-14,12.51
2020-12-15,12.59
2020-12-16,12.52
2020-12-17,12.34
2020-12-18,12.39
2020-12-21,12.26
2020-12-22,12.13
2020-12-23,12.45
2020-12-24,12.35
2020-12-28,12.46
2020-12-29,12.32
2020-12-30,12.56
2020-12-31,12.63
2021-01-04,12.56
2021-01-05,12.84
2021-01-06,14.1
2021-01-07,14.44
2021-01-08,14.43
2021-01-11,14.73
2021-01-12,14.9
2021-01-13,14.87
2021-01-14,15.0
2021-01-15,14.76
2021-01-19,14.88
2021-01-20,14.68
2021-01-21,14.51
2021-01-22,13.84
