datetime,close
2021-06-01,109.81
2021-06-02,111.75
2021-06-03,111.6
2021-06-04,112.18
2021-06-07,110.4
2021-06-08,111.08
2021-06-09,110.85
2021-06-10,111.72
2021-06-11,112.67
2021-06-14,113.84
2021-06-15,114.04
2021-06-16,113.84
2021-06-17,114.02
2021-06-18,112.76
2021-06-21,113.7
2021-06-22,114.45
2021-06-23,116.64
2021-06-24,118.09
2021-06-25,119.32
2021-06-28,118.79
2021-06-29,118.76
2021-06-30,118.7
2021-07-01,118.84
2021-07-02,118.83
2021-07-06,117.98
2021-07-07,118.0
2021-07-08,118.06
2021-07-09,118.97
2021-07-12,119.06
2021-07-13,118.69
2021-07-14,118.18
2021-07-15,117.99
2021-07-16,118.06
2021-07-19,117.36
2021-07-20,119.14
2021-07-21,120.23
2021-07-22,120.37
2021-07-23,121.36
2021-07-26,120.43
2021-07-27,121.05
2021-07-28,121.32
2021-07-29,120.82
2021-07-30,119.83
2021-08-02,119.43
2021-08-03,119.12
2021-08-04,119.53
2021-08-05,119.42
2021-08-06,120.0
2021-08-09,119.97
2021-08-10,119.59
2021-08-11,118.72
2021-08-12,118.04
2021-08-13,116.88
2021-08-16,118.04
2021-08-17,117.61
2021-08-18,115.39
2021-08-19,116.38
2021-08-20,117.15
2021-08-23,118.07
2021-08-24,117.4
2021-08-25,117.3
2021-08-26,117.55
2021-08-27,118.41
2021-08-30,119.36
2021-08-31,119.53
2021-09-01,120.62
2021-09-02,120.73
2021-09-03,121.13
2021-09-07,118.74
2021-09-08,119.74
2021-09-09,119.45
2021-09-10,118.84
2021-09-13,118.55
2021-09-14,119.26
2021-09-15,118.76
2021-09-16,118.93
2021-09-17,117.7
2021-09-20,116.83
2021-09-21,116.74
2021-09-22,116.91
2021-09-23,118.91
2021-09-24,119.74
2021-09-27,118.64
2021-09-28,116.55
2021-09-29,116.9
2021-09-30,114.82
2021-10-01,115.4
2021-10-04,114.7
2021-10-05,118.08
2021-10-06,122.62
2021-10-07,126.4
2021-10-08,128.10001
2021-10-11,127.57
2021-10-12,127.54
2021-10-13,128.35001
2021-10-14,128.75
2021-10-15,129.39
2021-10-18,130.3
2021-10-19,130.92
2021-10-20,130.22
2021-10-21,129.60001
2021-10-22,131.60001
2021-10-25,133.03999
2021-10-26,133.72
2021-10-27,132.96001
2021-10-28,135.49001
2021-10-29,138.46001
2021-11-01,137.13
2021-11-02,138.81
2021-11-03,137.19
2021-11-04,136.52
2021-11-05,136.02
2021-11-08,135.75
2021-11-09,135.48
2021-11-10,134.21001
2021-11-11,134.0
2021-11-12,135.28999
