datetime,close
2021-06-02,66.09
2021-06-03,66.37
2021-06-04,66.56
2021-06-07,66.21
2021-06-08,66.04
2021-06-09,64.68
2021-06-10,63.89
2021-06-11,64.11
2021-06-14,63.31
2021-06-15,63.77
2021-06-16,63.71
2021-06-17,60.25
2021-06-18,58.3
2021-06-21,59.68
2021-06-22,59.27
2021-06-23,59.25
2021-06-24,60.01
2021-06-25,61.02
2021-06-28,59.75
2021-06-29,59.48
2021-06-30,59.85
2021-07-01,60.51
2021-07-02,60.42
2021-07-06,58.9
2021-07-07,58.84
2021-07-08,56.69
2021-07-09,58.86
2021-07-12,59.56
2021-07-13,58.68
2021-07-14,58.24
2021-07-15,58.64
2021-07-16,57.58
2021-07-19,55.86
2021-07-20,57.7
2021-07-21,58.99
2021-07-22,57.81
2021-07-23,57.63
2021-07-26,58.05
2021-07-27,57.74
2021-07-28,57.64
2021-07-29,58.23
2021-07-30,57.7
2021-08-02,57.83
2021-08-03,58.29
2021-08-04,57.13
2021-08-05,58.84
2021-08-06,60.71
2021-08-09,60.46
2021-08-10,61.73
2021-08-11,62.6
2021-08-12,62.67
2021-08-13,62.49
2021-08-16,61.98
2021-08-17,61.47
2021-08-18,60.97
2021-08-19,60.28
2021-08-20,60.51
2021-08-23,61.17
2021-08-24,61.69
2021-08-25,62.47
2021-08-26,61.79
2021-08-27,62.77
2021-08-30,61.87
2021-08-31,62.0
2021-09-01,61.31
2021-09-02,61.66
2021-09-03,61.22
2021-09-07,60.88
2021-09-08,60.98
2021-09-09,61.03
2021-09-10,60.77
2021-09-13,61.79
2021-09-14,60.78
2021-09-15,62.07
2021-09-16,62.22
2021-09-17,61.72
2021-09-20,59.31
2021-09-21,58.47
2021-09-22,59.45
2021-09-23,61.26
2021-09-24,61.36
2021-09-27,63.61
2021-09-28,62.79
2021-09-29,62.58
2021-09-30,61.73
2021-10-01,62.52
2021-10-04,62.37
2021-10-05,64.27
2021-10-06,63.98
2021-10-07,64.55
2021-10-08,64.99
2021-10-11,65.12
2021-10-12,64.78
2021-10-13,64.15
2021-10-14,65.52
2021-10-15,65.57
2021-10-18,65.2
2021-10-19,65.7
2021-10-20,66.6
2021-10-21,65.79
2021-10-22,65.87
2021-10-25,65.64
2021-10-26,65.46
2021-10-27,64.29
2021-10-28,65.27
2021-10-29,62.8
2021-11-01,64.15
2021-11-02,63.69
2021-11-03,65.28
2021-11-04,63.91
2021-11-05,63.99
2021-11-08,63.74
2021-11-09,62.97
2021-11-10,63.35
2021-11-11,63.63
2021-11-12,64.19
