datetime,close
2021-01-26,187.34
2021-01-27,179.02
2021-01-28,193.74001
2021-01-29,182.35001
2021-02-01,186.34
2021-02-02,192.63
2021-02-03,196.34
2021-02-04,195.63
2021-02-05,193.2
2021-02-08,197.87
2021-02-09,200.10001
2021-02-10,202.07001
2021-02-11,199.08
2021-02-12,206.50999
2021-02-16,193.5
2021-02-17,189.34
2021-02-18,180.84
2021-02-19,189.74001
2021-02-22,167.86
2021-02-23,170.89
2021-02-24,180.87
2021-02-25,167.37
2021-02-26,176.06
2021-03-01,186.45
2021-03-02,171.69
2021-03-03,161.12
2021-03-04,149.88
2021-03-05,143.55
2021-03-08,132.06
2021-03-09,148.7
2021-03-10,152.42999
2021-03-11,165.34
2021-03-12,164.71001
2021-03-15,174.16
2021-03-16,166.31
2021-03-17,163.82001
2021-03-18,148.48
2021-03-19,154.95
2021-03-22,161.11
2021-03-23,155.97
2021-03-24,147.98
2021-03-25,148.48
2021-03-26,152.07001
2021-03-29,142.14
2021-03-30,150.60001
2021-03-31,162.16
2021-04-01,162.69
2021-04-05,149.42
2021-04-06,157.92
2021-04-07,150.00999
2021-04-08,153.13
2021-04-09,151.35001
2021-04-12,151.87
2021-04-13,153.09
2021-04-14,151.91
2021-04-15,145.78999
2021-04-16,150.00999
2021-04-19,141.14
2021-04-20,147.0
2021-04-21,155.08
2021-04-22,160.88
2021-04-23,166.97
2021-04-26,172.64999
2021-04-27,171.10001
2021-04-28,146.91
2021-04-29,143.39999
2021-04-30,139.25
2021-05-03,136.41
2021-05-04,127.83
2021-05-05,126.88
2021-05-06,121.94
2021-05-07,122.96
2021-05-10,118.12
2021-05-11,121.42
2021-05-12,117.17
2021-05-13,114.61
2021-05-14,119.78
2021-05-17,118.42
2021-05-18,122.51
2021-05-19,130.67
2021-05-20,141.82001
2021-05-21,142.28
2021-05-24,140.87
2021-05-25,138.53
2021-05-26,143.03999
2021-05-27,142.31
2021-05-28,143.05
2021-06-01,139.44
2021-06-02,139.17
2021-06-03,134.13
2021-06-04,134.7
2021-06-07,137.47
2021-06-08,139.14999
2021-06-09,136.97
2021-06-10,143.5
2021-06-11,147.13
2021-06-14,147.64999
2021-06-15,144.92
2021-06-16,152.02
2021-06-17,161.99001
2021-06-18,165.85001
2021-06-21,163.08
2021-06-22,167.3
2021-06-23,170.24001
2021-06-24,170.77
2021-06-25,175.39
2021-06-28,188.33
2021-06-29,185.71001
2021-06-30,183.63
2021-07-01,183.11
2021-07-02,186.41
2021-07-06,188.81
2021-07-07,181.83
2021-07-08,179.72
2021-07-09,183.8
2021-07-12,185.72
2021-07-13,184.06
2021-07-14,170.78999
2021-07-15,165.28999
2021-07-16,163.45
2021-07-19,165.28
2021-07-20,172.09
2021-07-21,179.78999
2021-07-22,178.94
2021-07-23,178.17999
2021-07-26,176.67999
2021-07-27,172.86
2021-07-28,181.42
2021-07-29,182.06
2021-07-30,189.60001
2021-08-02,183.11
2021-08-03,192.62
2021-08-04,193.92999
2021-08-05,183.45
2021-08-06,179.74001
2021-08-09,185.56
2021-08-10,184.09
2021-08-11,182.28999
2021-08-12,181.28999
2021-08-13,175.0
2021-08-16,167.53999
2021-08-17,163.48
2021-08-18,162.47
2021-08-19,162.89
2021-08-20,165.99001
2021-08-23,172.24001
2021-08-24,172.92
2021-08-25,172.91
2021-08-26,172.42999
2021-08-27,174.99001
2021-08-30,177.78
2021-08-31,173.73
2021-09-01,176.42999
2021-09-02,176.89
2021-09-03,173.94
2021-09-07,168.73
2021-09-08,163.38
2021-09-09,161.36
2021-09-10,158.22
2021-09-13,160.09
2021-09-14,157.95
2021-09-15,155.53
2021-09-16,156.78999
2021-09-17,160.89
2021-09-20,152.44
2021-09-21,154.28999
2021-09-22,158.21001
2021-09-23,158.32001
2021-09-24,153.66
2021-09-27,155.06
2021-09-28,150.71001
2021-09-29,148.39999
2021-09-30,149.97
2021-10-01,155.36
2021-10-04,145.03
2021-10-05,147.41
2021-10-06,153.58
2021-10-07,157.23
2021-10-08,154.36
2021-10-11,161.25999
2021-10-12,169.84
2021-10-13,173.21001
2021-10-14,173.78
2021-10-15,172.92
2021-10-18,179.97
2021-10-19,187.03999
2021-10-20,180.10001
2021-10-21,179.8
2021-10-22,176.7
2021-10-25,179.42999
2021-10-26,173.46001
2021-10-27,216.22
2021-10-28,224.46001
2021-10-29,231.5
2021-11-01,239.53
2021-11-02,237.61
2021-11-03,236.58
2021-11-04,242.60001
2021-11-05,237.77
2021-11-08,241.62
2021-11-09,239.39
2021-11-10,231.48
2021-11-11,250.49001
2021-11-12,251.62
