datetime,close
2020-06-05,48.59
2020-06-08,50.31
2020-06-09,48.63
2020-06-10,45.91
2020-06-11,42.12
2020-06-12,43.73
2020-06-15,43.35
2020-06-16,45.11
2020-06-17,44.02
2020-06-18,44.45
2020-06-19,43.7
2020-06-22,43.56
2020-06-23,43.81
2020-06-24,40.99
2020-06-25,42.06
2020-06-26,40.35
2020-06-29,41.3
2020-06-30,42.02
2020-07-01,40.74
2020-07-02,41.78
2020-07-06,41.63
2020-07-07,40.64
2020-07-08,41.04
2020-07-09,38.35
2020-07-10,39.69
2020-07-13,39.66
2020-07-14,41.31
2020-07-15,41.62
2020-07-16,41.59
2020-07-17,39.96
2020-07-20,39.33
2020-07-21,41.66
2020-07-22,40.89
2020-07-23,40.46
2020-07-24,40.28
2020-07-27,39.77
2020-07-28,38.96
2020-07-29,39.94
2020-07-30,37.64
2020-07-31,37.39
2020-08-03,36.71
2020-08-04,37.64
2020-08-05,38.02
2020-08-06,38.05
2020-08-07,38.3
2020-08-10,39.64
2020-08-11,39.71
2020-08-12,41.66
2020-08-13,40.63
2020-08-14,40.82
2020-08-17,40.7
2020-08-18,40.33
2020-08-19,39.65
2020-08-20,38.77
2020-08-21,38.16
2020-08-24,38.87
2020-08-25,38.85
2020-08-26,37.56
2020-08-27,38.15
2020-08-28,38.38
2020-08-31,37.89
2020-09-01,37.16
2020-09-02,36.38
2020-09-03,35.99
2020-09-04,35.86
2020-09-08,34.06
2020-09-09,34.46
2020-09-10,32.92
2020-09-11,33.11
2020-09-14,33.52
2020-09-15,33.8
2020-09-16,35.08
2020-09-17,36.09
2020-09-18,35.87
2020-09-21,34.36
2020-09-22,34.3
2020-09-23,32.92
2020-09-24,33.6
2020-09-25,33.7
2020-09-28,33.71
2020-09-29,32.46
2020-09-30,32.84
2020-10-01,32.43
2020-10-02,33.07
2020-10-05,34.28
2020-10-06,33.3
2020-10-07,34.33
2020-10-08,35.53
2020-10-09,35.13
2020-10-12,35.59
2020-10-13,34.88
2020-10-14,34.53
2020-10-15,35.4
2020-10-16,33.77
2020-10-19,32.7
2020-10-20,32.58
2020-10-21,30.64
2020-10-22,31.91
2020-10-23,32.54
2020-10-26,30.32
2020-10-27,30.26
2020-10-28,28.79
2020-10-29,29.16
2020-10-30,28.62
2020-11-02,30.23
2020-11-03,29.31
2020-11-04,30.38
