datetime,close
2020-06-05,53.48
2020-06-08,55.5
2020-06-09,53.67
2020-06-10,52.2
2020-06-11,50.0
2020-06-12,49.71
2020-06-15,49.9
2020-06-16,50.72
2020-06-17,50.46
2020-06-18,50.37
2020-06-19,48.71
2020-06-22,49.13
2020-06-23,49.04
2020-06-24,48.16
2020-06-25,47.97
2020-06-26,47.5
2020-06-29,49.21
2020-06-30,49.16
2020-07-01,49.75
2020-07-02,50.11
2020-07-06,50.62
2020-07-07,50.29
2020-07-08,50.87
2020-07-09,49.79
2020-07-10,50.59
2020-07-13,51.81
2020-07-14,51.52
2020-07-15,52.4
2020-07-16,52.91
2020-07-17,55.08
2020-07-20,52.82
2020-07-21,52.27
2020-07-22,52.99
2020-07-23,52.71
2020-07-24,52.27
2020-07-27,51.99
2020-07-28,52.41
2020-07-29,52.59
2020-07-30,52.39
2020-07-31,55.94
2020-08-03,54.47
2020-08-04,55.65
2020-08-05,54.58
2020-08-06,54.63
2020-08-07,55.65
2020-08-10,55.35
2020-08-11,54.47
2020-08-12,55.53
2020-08-13,55.46
2020-08-14,55.17
2020-08-17,54.72
2020-08-18,54.53
2020-08-19,54.34
2020-08-20,53.85
2020-08-21,53.28
2020-08-24,53.9
2020-08-25,53.6
2020-08-26,52.45
2020-08-27,52.29
2020-08-28,52.16
2020-08-31,52.24
2020-09-01,51.0
2020-09-02,52.92
2020-09-03,52.03
2020-09-04,52.52
2020-09-08,52.0
2020-09-09,53.43
2020-09-10,52.3
2020-09-11,52.39
2020-09-14,52.48
2020-09-15,51.65
2020-09-16,53.0
2020-09-17,52.24
2020-09-18,51.33
2020-09-21,51.17
2020-09-22,52.47
2020-09-23,51.92
2020-09-24,53.47
2020-09-25,54.13
2020-09-28,54.35
2020-09-29,54.8
2020-09-30,54.91
2020-10-01,55.07
2020-10-02,55.95
2020-10-05,56.32
2020-10-06,55.9
2020-10-07,57.03
2020-10-08,58.4
2020-10-09,57.56
2020-10-12,57.76
2020-10-13,57.92
2020-10-14,58.02
2020-10-15,58.45
2020-10-16,59.5
2020-10-19,59.5
2020-10-20,59.89
2020-10-21,59.52
