datetime,close
2020-06-05,169.63
2020-06-08,166.87
2020-06-09,163.88
2020-06-10,165.31
2020-06-11,157.25
2020-06-12,157.88
2020-06-15,162.17999
2020-06-16,162.27
2020-06-17,163.36
2020-06-18,164.67999
2020-06-19,168.21001
2020-06-22,163.5
2020-06-23,164.97
2020-06-24,163.34
2020-06-25,163.00999
2020-06-26,163.0
2020-06-29,164.67
2020-06-30,169.59
2020-07-01,168.36
2020-07-02,170.87
2020-07-06,175.88
2020-07-07,175.63
2020-07-08,176.87
2020-07-09,176.42
2020-07-10,176.88
2020-07-13,172.28999
2020-07-14,177.73
2020-07-15,179.36
2020-07-16,180.97
2020-07-17,186.42999
2020-07-20,187.59
2020-07-21,187.44
2020-07-22,186.25
2020-07-23,184.12
2020-07-24,182.24001
2020-07-27,185.28999
2020-07-28,182.39999
2020-07-29,182.32001
2020-07-30,180.21001
2020-07-31,182.82001
2020-08-03,182.42
2020-08-04,185.00999
2020-08-05,185.39999
2020-08-06,187.19
2020-08-07,185.98
2020-08-10,186.98
2020-08-11,187.95
2020-08-12,192.35001
2020-08-13,192.5
2020-08-14,191.56
2020-08-17,193.27
2020-08-18,195.39999
2020-08-19,195.99001
2020-08-20,195.82001
2020-08-21,197.25
2020-08-24,198.83
2020-08-25,197.67
2020-08-26,199.0
2020-08-27,199.07001
2020-08-28,200.32001
2020-08-31,202.17999
2020-09-01,204.13
2020-09-02,203.61
2020-09-03,198.72
2020-09-04,196.25999
2020-09-08,194.28
2020-09-09,199.03999
2020-09-10,194.57001
2020-09-11,195.64
2020-09-14,193.14999
2020-09-15,197.46001
2020-09-16,190.08
2020-09-17,190.5
2020-09-18,184.07001
2020-09-21,178.61
2020-09-22,180.72
2020-09-23,182.17999
2020-09-24,183.92999
2020-09-25,182.41
2020-09-28,187.35001
2020-09-29,185.11
2020-09-30,180.92
2020-10-01,182.77
2020-10-02,184.56
2020-10-05,188.46001
2020-10-06,189.11
2020-10-07,192.92999
2020-10-08,197.11
2020-10-09,199.75999
2020-10-12,200.75999
2020-10-13,200.61
2020-10-14,202.50999
2020-10-15,204.00999
2020-10-16,200.58
2020-10-19,196.89999
2020-10-20,199.12
2020-10-21,196.28
2020-10-22,196.16
2020-10-23,200.62
2020-10-26,198.41
2020-10-27,189.59
2020-10-28,186.66
2020-10-29,190.35001
2020-10-30,190.37
2020-11-02,193.75
2020-11-03,198.14
2020-11-04,200.39999
2020-11-05,206.17
2020-11-06,207.02
2020-11-09,199.28999
2020-11-10,197.48
2020-11-11,198.0
2020-11-12,197.27
2020-11-13,202.75
2020-11-16,206.11
2020-11-17,205.92999
2020-11-18,204.5
2020-11-19,205.53
2020-11-20,205.62
2020-11-23,202.24001
2020-11-24,203.47
2020-11-25,202.91
2020-11-27,201.99001
2020-11-30,203.36
2020-12-01,211.03999
2020-12-02,204.83
2020-12-03,207.00999
2020-12-04,209.25
2020-12-07,208.08
2020-12-08,210.14
2020-12-09,202.77
2020-12-10,198.7
2020-12-11,200.78999
2020-12-14,195.35001
2020-12-15,198.28
2020-12-16,195.0
2020-12-17,196.06
2020-12-18,199.53999
2020-12-21,197.82001
2020-12-22,198.66
2020-12-23,196.83
2020-12-24,198.25
2020-12-28,194.91
2020-12-29,194.13
2020-12-30,193.62
2020-12-31,195.17999
2021-01-04,190.69
2021-01-05,191.75
2021-01-06,193.3
2021-01-07,201.96001
2021-01-08,205.56
2021-01-11,202.34
2021-01-12,203.35001
2021-01-13,200.96001
2021-01-14,207.50999
2021-01-15,207.39
2021-01-19,207.50999
2021-01-20,208.96001
2021-01-21,207.72
2021-01-22,204.61
2021-01-25,211.12
2021-01-26,207.53999
2021-01-27,194.33
2021-01-28,199.02
2021-01-29,194.0
2021-02-01,199.10001
2021-02-02,204.57001
2021-02-03,197.75
2021-02-04,204.36
2021-02-05,209.45
2021-02-08,212.25
2021-02-09,215.52
2021-02-10,208.99001
2021-02-11,208.03999
2021-02-12,212.21001
2021-02-16,210.19
2021-02-17,207.99001
2021-02-18,211.78999
2021-02-19,215.64
2021-02-22,211.75999
2021-02-23,211.62
2021-02-24,217.31
2021-02-25,215.53
2021-02-26,214.77
2021-03-01,220.72
2021-03-02,222.41
2021-03-03,222.75999
2021-03-04,215.02
2021-03-05,219.85001
2021-03-08,218.64999
2021-03-09,223.82001
2021-03-10,225.92999
2021-03-11,229.67
