datetime,close
2020-06-05,97.84
2020-06-08,103.43
2020-06-09,103.05
2020-06-10,101.37
2020-06-11,97.0
2020-06-12,99.9
2020-06-15,101.1
2020-06-16,101.45
2020-06-17,101.04
2020-06-18,100.25
2020-06-19,98.75
2020-06-22,100.05
2020-06-23,95.76
2020-06-24,93.76
2020-06-25,95.09
2020-06-26,91.51
2020-06-29,92.81
2020-06-30,93.28
2020-07-01,96.46
2020-07-02,95.09
2020-07-06,95.0
2020-07-07,93.71
2020-07-08,93.01
2020-07-09,90.19
2020-07-10,91.55
2020-07-13,91.49
2020-07-14,90.61
2020-07-15,94.04
2020-07-16,92.91
2020-07-17,92.66
2020-07-20,93.32
2020-07-21,93.12
2020-07-22,91.65
2020-07-23,91.21
2020-07-24,89.46
2020-07-27,87.33
2020-07-28,87.43
2020-07-29,89.14
2020-07-30,86.89
2020-07-31,87.7
2020-08-03,86.33
2020-08-04,85.58
2020-08-05,86.67
2020-08-06,85.0
2020-08-07,88.06
2020-08-10,85.54
2020-08-11,88.82
2020-08-12,86.82
2020-08-13,86.24
2020-08-14,88.26
2020-08-17,89.82
2020-08-18,90.18
2020-08-19,89.02
2020-08-20,89.62
2020-08-21,91.64
2020-08-24,92.69
2020-08-25,90.6
2020-08-26,91.23
2020-08-27,92.41
2020-08-28,91.75
2020-08-31,91.79
2020-09-01,90.07
2020-09-02,88.47
2020-09-03,89.8
2020-09-04,91.03
2020-09-08,89.67
2020-09-09,89.95
2020-09-10,87.09
2020-09-11,88.85
2020-09-14,89.94
2020-09-15,89.61
2020-09-16,90.56
2020-09-17,88.94
2020-09-18,90.85
2020-09-21,90.0
2020-09-22,89.84
2020-09-23,89.07
2020-09-24,89.3
2020-09-25,89.7
2020-09-28,89.0
2020-09-29,86.89
2020-09-30,87.74
2020-10-01,88.59
2020-10-02,87.49
2020-10-05,87.83
2020-10-06,86.84
2020-10-07,84.89
2020-10-08,85.03
2020-10-09,85.36
2020-10-12,84.48
2020-10-13,84.21
2020-10-14,84.58
2020-10-15,83.75
2020-10-16,83.9
2020-10-19,81.99
2020-10-20,81.73
2020-10-21,80.1
2020-10-22,80.74
2020-10-23,81.72
2020-10-26,80.63
2020-10-27,81.3
2020-10-28,78.47
2020-10-29,79.22
2020-10-30,81.29
2020-11-02,83.37
2020-11-03,86.74
2020-11-04,87.0
2020-11-05,83.05
2020-11-06,84.65
2020-11-09,87.2
2020-11-10,86.04
2020-11-11,88.07
2020-11-12,86.18
2020-11-13,87.65
2020-11-16,88.23
2020-11-17,86.8
2020-11-18,88.66
2020-11-19,89.91
2020-11-20,89.94
2020-11-23,92.59
2020-11-24,92.02
2020-11-25,91.81
2020-11-27,91.71
2020-11-30,91.32
2020-12-01,93.45
2020-12-02,93.73
2020-12-03,93.19
2020-12-04,93.16
2020-12-07,93.52
2020-12-08,91.36
2020-12-09,88.88
2020-12-10,86.94
2020-12-11,85.97
2020-12-14,88.25
2020-12-15,90.78
2020-12-16,90.43
2020-12-17,89.54
2020-12-18,90.78
2020-12-21,90.26
2020-12-22,90.71
2020-12-23,91.1
2020-12-24,92.05
2020-12-28,93.3
2020-12-29,91.66
2020-12-30,92.62
2020-12-31,93.12
2021-01-04,92.61
2021-01-05,92.55
2021-01-06,95.47
2021-01-07,96.79
2021-01-08,98.81
2021-01-11,99.8
2021-01-12,101.02
2021-01-13,97.38
2021-01-14,95.78
2021-01-15,96.61
2021-01-19,97.45
2021-01-20,97.5
2021-01-21,96.08
2021-01-22,95.2
2021-01-25,95.59
2021-01-26,95.73
2021-01-27,91.56
2021-01-28,92.52
2021-01-29,91.73
2021-02-01,94.95
2021-02-02,97.49
2021-02-03,95.35
2021-02-04,95.12
2021-02-05,89.56
2021-02-08,92.01
2021-02-09,92.14
2021-02-10,90.29
2021-02-11,88.0
2021-02-12,89.39
2021-02-16,96.84
2021-02-17,96.02
2021-02-18,99.59
2021-02-19,96.22
2021-02-22,96.11
2021-02-23,97.51
2021-02-24,100.38
2021-02-25,100.0
2021-02-26,98.96
2021-03-01,100.32
2021-03-02,97.62
2021-03-03,96.02
2021-03-04,98.22
2021-03-05,104.64
2021-03-08,105.38
2021-03-09,103.75
2021-03-10,103.49
2021-03-11,102.66
2021-03-12,104.34
2021-03-15,104.8
2021-03-16,103.19
2021-03-17,103.79
2021-03-18,102.4
2021-03-19,102.07
2021-03-22,100.99
2021-03-23,101.65
2021-03-24,103.06
2021-03-25,98.95
2021-03-26,97.72
2021-03-29,99.16
2021-03-30,97.2
2021-03-31,98.69
2021-04-01,100.86
2021-04-05,101.51
2021-04-06,99.84
2021-04-07,100.26
2021-04-08,99.36
2021-04-09,100.09
2021-04-12,101.42
2021-04-13,100.99
2021-04-14,101.86
2021-04-15,103.5
