datetime,close
2020-06-05,9.84
2020-06-08,10.22
2020-06-09,9.71
2020-06-10,9.42
2020-06-11,8.52
2020-06-12,8.68
2020-06-15,8.8
2020-06-16,9.28
2020-06-17,8.85
2020-06-18,8.81
2020-06-19,8.6
2020-06-22,8.58
2020-06-23,8.93
2020-06-24,8.58
2020-06-25,8.67
2020-06-26,8.26
2020-06-29,8.88
2020-06-30,8.84
2020-07-01,8.65
2020-07-02,8.68
2020-07-06,9.0
2020-07-07,8.6
2020-07-08,8.64
2020-07-09,8.29
2020-07-10,8.63
2020-07-13,8.46
2020-07-14,8.49
2020-07-15,9.18
2020-07-16,9.19
2020-07-17,9.13
2020-07-20,8.82
2020-07-21,9.44
2020-07-22,9.42
2020-07-23,9.78
2020-07-24,9.83
2020-07-27,9.95
2020-07-28,10.03
2020-07-29,10.33
2020-07-30,10.18
2020-07-31,9.49
2020-08-03,8.79
2020-08-04,8.94
2020-08-05,9.44
2020-08-06,9.04
2020-08-07,9.2
2020-08-10,9.6
2020-08-11,9.8
2020-08-12,9.77
2020-08-13,9.66
2020-08-14,9.6
2020-08-17,9.41
2020-08-18,9.23
2020-08-19,9.02
2020-08-20,8.79
2020-08-21,8.77
2020-08-24,9.19
2020-08-25,9.11
2020-08-26,8.89
2020-08-27,8.96
2020-08-28,9.14
2020-08-31,8.85
2020-09-01,9.17
2020-09-02,9.38
2020-09-03,9.38
2020-09-04,9.32
2020-09-08,9.74
2020-09-09,9.36
2020-09-10,9.48
2020-09-11,9.9
2020-09-14,10.3
2020-09-15,10.25
2020-09-16,10.7
2020-09-17,10.44
2020-09-18,10.06
2020-09-21,9.36
2020-09-22,9.53
2020-09-23,10.0
2020-09-24,9.67
2020-09-25,9.82
2020-09-28,10.04
2020-09-29,9.77
2020-09-30,9.84
2020-10-01,10.35
2020-10-02,10.54
2020-10-05,10.59
2020-10-06,10.2
2020-10-07,10.61
2020-10-08,10.96
2020-10-09,10.97
2020-10-12,11.06
2020-10-13,11.11
2020-10-14,10.93
2020-10-15,11.26
2020-10-16,11.3
2020-10-19,11.56
2020-10-20,11.78
2020-10-21,12.11
2020-10-22,12.43
2020-10-23,12.74
2020-10-26,12.23
2020-10-27,11.93
2020-10-28,11.66
2020-10-29,12.04
2020-10-30,12.23
2020-11-02,12.78
2020-11-03,13.01
2020-11-04,12.77
2020-11-05,13.18
2020-11-06,13.03
2020-11-09,13.52
2020-11-10,13.27
2020-11-11,12.82
2020-11-12,12.61
2020-11-13,13.15
2020-11-16,13.86
2020-11-17,14.17
2020-11-18,14.37
2020-11-19,14.69
2020-11-20,14.64
2020-11-23,14.5
2020-11-24,14.93
2020-11-25,14.82
2020-11-27,14.71
2020-11-30,14.55
2020-12-01,14.69
2020-12-02,14.51
2020-12-03,14.97
2020-12-04,14.83
2020-12-07,15.0
2020-12-08,15.21
2020-12-09,15.39
2020-12-10,15.39
2020-12-11,15.1
2020-12-14,14.97
2020-12-15,15.45
2020-12-16,15.29
2020-12-17,15.23
2020-12-18,15.1
2020-12-21,15.09
2020-12-22,14.68
2020-12-23,15.09
2020-12-24,15.05
2020-12-28,14.96
2020-12-29,14.65
2020-12-30,15.08
2020-12-31,14.88
2021-01-04,15.06
2021-01-05,15.45
2021-01-06,15.51
2021-01-07,15.59
2021-01-08,15.25
2021-01-11,15.52
2021-01-12,16.33
2021-01-13,15.91
2021-01-14,15.95
2021-01-15,15.59
2021-01-19,15.56
2021-01-20,15.97
2021-01-21,16.11
2021-01-22,15.89
2021-01-25,15.94
2021-01-26,15.87
2021-01-27,14.77
2021-01-28,15.17
2021-01-29,14.97
2021-02-01,15.41
2021-02-02,16.0
2021-02-03,16.79
2021-02-04,17.36
2021-02-05,17.74
2021-02-08,17.7
2021-02-09,17.54
2021-02-10,18.76
2021-02-11,19.21
2021-02-12,18.84
2021-02-16,18.62
2021-02-17,18.67
2021-02-18,18.51
2021-02-19,18.96
2021-02-22,18.54
2021-02-23,18.3
2021-02-24,18.3
2021-02-25,18.1
2021-02-26,18.2
2021-03-01,18.95
2021-03-02,19.02
2021-03-03,19.27
2021-03-04,18.97
