datetime,close
2020-06-05,53.5
2020-06-08,52.04
2020-06-09,50.86
2020-06-10,50.17
2020-06-11,47.255
2020-06-12,47.505
2020-06-15,48.24
2020-06-16,49.285
2020-06-17,49.235
2020-06-18,48.98
2020-06-19,48.515
2020-06-22,48.78
2020-06-23,48.575
2020-06-24,47.305
2020-06-25,47.6
2020-06-26,46.985
2020-06-29,47.615
2020-06-30,47.905
2020-07-01,47.54
2020-07-02,47.935
2020-07-06,49.07
2020-07-07,48.11
2020-07-08,47.525
2020-07-09,47.245
2020-07-10,47.465
2020-07-13,47.23
2020-07-14,48.7
2020-07-15,50.22
2020-07-16,50.455
2020-07-17,51.01
2020-07-20,50.74
2020-07-21,51.05
2020-07-22,51.635
2020-07-23,52.8
2020-07-24,52.195
2020-07-27,53.085
2020-07-28,52.105
2020-07-29,52.915
2020-07-30,52.585
2020-07-31,52.88
2020-08-03,53.695
2020-08-04,54.21
2020-08-05,54.325
2020-08-06,54.175
2020-08-07,53.98
2020-08-10,54.06
2020-08-11,54.405
2020-08-12,54.895
2020-08-13,55.285
2020-08-14,54.89
2020-08-17,54.945
2020-08-18,54.575
2020-08-19,54.57
2020-08-20,53.65
2020-08-21,54.12
2020-08-24,54.375
2020-08-25,54.455
2020-08-26,54.525
2020-08-27,54.05
2020-08-28,54.89
2020-08-31,54.9
2020-09-01,55.395
2020-09-02,56.48
2020-09-03,54.235
2020-09-04,54.225
2020-09-08,52.53
2020-09-09,53.39
2020-09-10,52.265
2020-09-11,52.145
2020-09-14,53.39
2020-09-15,54.165
2020-09-16,54.54
2020-09-17,54.94
2020-09-18,54.435
2020-09-21,51.745
2020-09-22,52.31
2020-09-23,51.645
2020-09-24,52.095
2020-09-25,52.83
2020-09-28,54.09
2020-09-29,54.315
2020-09-30,54.135
2020-10-01,54.895
2020-10-02,54.68
2020-10-05,55.765
2020-10-06,55.07
2020-10-07,56.515
2020-10-08,56.75
2020-10-09,56.745
2020-10-12,57.38
2020-10-13,56.49
2020-10-14,56.74
2020-10-15,57.18
2020-10-16,57.58
2020-10-19,56.55
2020-10-20,57.3
2020-10-21,57.47
2020-10-22,59.255
2020-10-23,59.875
2020-10-26,58.225
2020-10-27,57.525
2020-10-28,55.755
2020-10-29,56.585
2020-10-30,56.42
2020-11-02,57.535
2020-11-03,58.25
2020-11-04,57.96
2020-11-05,59.73
2020-11-06,60.17
2020-11-09,60.795
2020-11-10,60.925
2020-11-11,62.14
2020-11-12,60.105
2020-11-13,61.7
2020-11-16,63.14
2020-11-17,63.53
2020-11-18,62.9
2020-11-19,63.6
2020-11-20,63.695
2020-11-23,64.035
2020-11-24,65.625
2020-11-25,65.415
2020-11-27,65.975
2020-11-30,65.405
2020-12-01,65.805
2020-12-02,65.545
2020-12-03,65.85
2020-12-04,66.455
2020-12-07,66.215
2020-12-08,66.62
2020-12-09,66.81
2020-12-10,65.705
2020-12-11,65.505
2020-12-14,65.15
2020-12-15,65.775
2020-12-16,65.43
2020-12-17,66.085
2020-12-18,65.325
2020-12-21,64.68
2020-12-22,64.435
2020-12-23,64.38
2020-12-24,64.585
2020-12-28,64.92
2020-12-29,64.22
2020-12-30,64.92
2020-12-31,65.385
2021-01-04,64.26
2021-01-05,65.37
2021-01-06,66.995
2021-01-07,67.955
2021-01-08,67.68
2021-01-11,67.84
2021-01-12,67.47
2021-01-13,67.23
2021-01-14,66.92
2021-01-15,65.87
2021-01-19,66.175
2021-01-20,66.975
2021-01-21,66.55
2021-01-22,66.12
2021-01-25,66.41
2021-01-26,65.01
2021-01-27,62.785
2021-01-28,63.425
2021-01-29,62.44
2021-02-01,62.815
2021-02-02,63.49
2021-02-03,63.24
2021-02-04,64.185
2021-02-05,64.75
2021-02-08,66.15
2021-02-09,66.105
2021-02-10,65.66
2021-02-11,66.295
2021-02-12,67.95
2021-02-16,67.87
2021-02-17,66.985
2021-02-18,65.37
2021-02-19,66.215
2021-02-22,64.995
2021-02-23,63.695
2021-02-24,64.775
2021-02-25,62.605
2021-02-26,62.84
2021-03-01,64.98
2021-03-02,64.515
2021-03-03,62.85
2021-03-04,60.04
2021-03-05,61.56
2021-03-08,61.34
2021-03-09,62.2
2021-03-10,62.09
2021-03-11,63.92
2021-03-12,64.09
2021-03-15,65.85
2021-03-16,65.31
2021-03-17,65.27
2021-03-18,65.0
2021-03-19,64.3
2021-03-22,64.71
2021-03-23,62.93
2021-03-24,63.65
2021-03-25,64.5
2021-03-26,66.49
2021-03-29,66.21
2021-03-30,65.59
2021-03-31,65.97
2021-04-01,67.05
2021-04-05,68.82
2021-04-06,68.28
2021-04-07,67.29
2021-04-08,68.06
2021-04-09,68.46
2021-04-12,67.72
2021-04-13,67.83
2021-04-14,67.71
2021-04-15,68.52
2021-04-16,68.48
2021-04-19,67.51
2021-04-20,66.79
2021-04-21,67.73
2021-04-22,67.6
2021-04-23,68.8
2021-04-26,68.98
2021-04-27,68.26
2021-04-28,67.52
2021-04-29,68.64
2021-04-30,67.34
2021-05-03,66.25
2021-05-04,66.07
2021-05-05,66.9
2021-05-06,66.95
2021-05-07,68.11
2021-05-10,67.06
2021-05-11,66.31
2021-05-12,64.17
2021-05-13,65.3
2021-05-14,66.36
2021-05-17,66.5
2021-05-18,65.7
2021-05-19,65.94
2021-05-20,66.59
2021-05-21,66.35
2021-05-24,67.07
2021-05-25,66.96
2021-05-26,67.1
2021-05-27,67.19
2021-05-28,67.26
2021-06-01,67.59
2021-06-02,67.76
2021-06-03,68.04
2021-06-04,69.16
2021-06-07,68.19
2021-06-08,68.17
2021-06-09,68.14
2021-06-10,68.27
2021-06-11,68.45
2021-06-14,68.31
2021-06-15,68.43
2021-06-16,68.22
2021-06-17,67.39
2021-06-18,66.28
2021-06-21,67.03
2021-06-22,67.53
2021-06-23,67.43
2021-06-24,68.04
2021-06-25,67.93
2021-06-28,68.4
2021-06-29,68.5
2021-06-30,68.41
2021-07-01,68.96
2021-07-02,69.95
2021-07-06,69.31
2021-07-07,69.84
2021-07-08,69.1
2021-07-09,70.31
2021-07-12,70.37
2021-07-13,69.93
2021-07-14,69.85
2021-07-15,69.09
2021-07-16,68.03
2021-07-19,67.39
2021-07-20,68.61
2021-07-21,70.15
2021-07-22,70.03
2021-07-23,71.0
2021-07-26,70.74
2021-07-27,70.39
2021-07-28,70.77
2021-07-29,71.96
2021-07-30,72.49
2021-08-02,72.68
2021-08-03,73.83
2021-08-04,73.55
2021-08-05,73.68
2021-08-06,73.63
2021-08-09,73.43
2021-08-10,73.63
2021-08-11,73.72
2021-08-12,73.91
2021-08-13,73.99
2021-08-16,74.5
2021-08-17,74.11
2021-08-18,73.91
2021-08-19,74.12
2021-08-20,74.47
2021-08-23,75.26
2021-08-24,75.34
2021-08-25,75.78
2021-08-26,75.62
2021-08-27,76.75
2021-08-30,76.93
2021-08-31,76.63
2021-09-01,76.34
2021-09-02,76.84
2021-09-03,77.04
2021-09-07,75.98
2021-09-08,75.56
2021-09-09,75.22
2021-09-10,75.36
2021-09-13,75.92
2021-09-14,75.73
2021-09-15,76.41
2021-09-16,76.47
2021-09-17,75.72
2021-09-20,74.2
2021-09-21,73.87
2021-09-22,75.56
2021-09-23,77.04
2021-09-24,77.49
2021-09-27,77.27
2021-09-28,75.64
2021-09-29,74.54
2021-09-30,73.23
2021-10-01,74.61
2021-10-04,73.54
2021-10-05,74.59
2021-10-06,74.53
2021-10-07,75.6
2021-10-08,75.74
2021-10-11,75.07
2021-10-12,74.0
2021-10-13,74.43
2021-10-14,76.43
2021-10-15,77.07
2021-10-18,77.48
2021-10-19,77.84
2021-10-20,78.35
2021-10-21,79.49
2021-10-22,79.3
2021-10-25,79.12
2021-10-26,78.76
2021-10-27,75.77
2021-10-28,76.63
2021-10-29,76.77
2021-11-01,76.96
2021-11-02,77.84
2021-11-03,78.37
2021-11-04,79.12
2021-11-05,81.44
2021-11-08,81.65
2021-11-09,82.29
2021-11-10,82.29
2021-11-11,82.82
2021-11-12,84.02
