datetime,close
2020-06-05,53.1
2020-06-08,52.97
2020-06-09,56.39
2020-06-10,57.44
2020-06-11,52.83
2020-06-12,53.5
2020-06-15,54.68
2020-06-16,54.46
2020-06-17,54.55
2020-06-18,54.04
2020-06-19,54.23
2020-06-22,54.76
2020-06-23,53.99
2020-06-24,52.39
2020-06-25,51.93
2020-06-26,50.1
2020-06-29,50.28
2020-06-30,52.61
2020-07-01,52.58
2020-07-02,52.34
2020-07-06,53.4
2020-07-07,52.93
2020-07-08,53.43
2020-07-09,57.26
2020-07-10,55.88
2020-07-13,53.59
2020-07-14,54.72
2020-07-15,55.34
2020-07-16,54.92
2020-07-17,55.04
2020-07-20,57.46
2020-07-21,57.0
2020-07-22,61.79
2020-07-23,59.57
2020-07-24,69.4
2020-07-27,68.97
2020-07-28,67.61
2020-07-29,76.09
2020-07-30,78.2
2020-07-31,77.43
2020-08-03,77.67
2020-08-04,85.04
2020-08-05,85.31
2020-08-06,86.71
2020-08-07,84.85
2020-08-10,82.24
2020-08-11,76.88
2020-08-12,82.61
2020-08-13,81.84
2020-08-14,81.3
2020-08-17,82.42
2020-08-18,81.66
2020-08-19,81.09
2020-08-20,82.77
2020-08-21,83.81
2020-08-24,83.08
2020-08-25,86.35
2020-08-26,86.02
2020-08-27,83.8
2020-08-28,85.55
2020-08-31,90.82
2020-09-01,92.18
2020-09-02,90.22
2020-09-03,82.54
2020-09-04,82.01
2020-09-08,78.69
2020-09-09,81.91
2020-09-10,78.98
2020-09-11,76.34
2020-09-14,77.9
2020-09-15,78.93
2020-09-16,76.66
2020-09-17,76.55
2020-09-18,74.93
2020-09-21,77.94
2020-09-22,77.7
2020-09-23,74.73
2020-09-24,75.82
2020-09-25,78.06
2020-09-28,79.48
2020-09-29,81.77
2020-09-30,81.99
2020-10-01,84.86
2020-10-02,81.8
2020-10-05,86.15
2020-10-06,84.48
2020-10-07,86.69
2020-10-08,86.51
2020-10-09,83.1
2020-10-12,84.29
2020-10-13,85.28
2020-10-14,84.21
2020-10-15,83.13
2020-10-16,83.17
2020-10-19,82.0
2020-10-20,81.56
2020-10-21,79.2
2020-10-22,79.42
2020-10-23,81.96
2020-10-26,82.23
2020-10-27,78.88
2020-10-28,76.4
2020-10-29,78.02
2020-10-30,75.29
2020-11-02,74.7
2020-11-03,76.58
2020-11-04,81.35
2020-11-05,83.0
2020-11-06,85.88
2020-11-09,83.12
2020-11-10,77.99
2020-11-11,81.28
2020-11-12,81.84
2020-11-13,81.43
2020-11-16,83.73
2020-11-17,83.36
2020-11-18,82.54
2020-11-19,85.54
2020-11-20,84.64
2020-11-23,85.31
2020-11-24,85.07
2020-11-25,86.71
2020-11-27,87.19
2020-11-30,92.66
2020-12-01,92.63
2020-12-02,93.74
2020-12-03,92.31
2020-12-04,94.04
2020-12-07,94.07
2020-12-08,92.92
2020-12-09,89.83
2020-12-10,91.66
2020-12-11,91.65
2020-12-14,94.78
2020-12-15,97.12
2020-12-16,96.85
2020-12-17,96.84
2020-12-18,95.92
2020-12-21,93.23
2020-12-22,93.16
2020-12-23,91.55
2020-12-24,91.81
2020-12-28,91.6
2020-12-29,90.62
2020-12-30,92.29
2020-12-31,91.71
2021-01-04,92.3
2021-01-05,92.77
2021-01-06,90.33
2021-01-07,95.16
2021-01-08,94.58
2021-01-11,97.25
2021-01-12,95.36
2021-01-13,91.78
2021-01-14,90.79
2021-01-15,88.21
2021-01-19,89.45
2021-01-20,88.75
2021-01-21,91.53
2021-01-22,92.79
2021-01-25,94.13
2021-01-26,94.71
2021-01-27,88.84
2021-01-28,87.52
2021-01-29,85.64
2021-02-01,87.66
2021-02-02,88.86
2021-02-03,87.89
2021-02-04,87.84
2021-02-05,87.9
2021-02-08,91.47
2021-02-09,90.91
2021-02-10,92.35
2021-02-11,92.66
2021-02-12,93.77
2021-02-16,91.46
2021-02-17,89.94
2021-02-18,88.64
2021-02-19,89.58
2021-02-22,85.37
2021-02-23,84.74
2021-02-24,86.94
2021-02-25,82.42
2021-02-26,84.51
2021-03-01,86.39
2021-03-02,84.13
2021-03-03,80.86
2021-03-04,77.75
2021-03-05,78.52
2021-03-08,73.96
2021-03-09,78.53
2021-03-10,77.52
2021-03-11,81.23
2021-03-12,81.05
2021-03-15,82.5
2021-03-16,82.75
2021-03-17,82.63
2021-03-18,78.12
2021-03-19,79.06
2021-03-22,80.3
2021-03-23,78.38
2021-03-24,76.48
2021-03-25,76.22
2021-03-26,77.41
2021-03-29,77.14
2021-03-30,76.0
2021-03-31,78.5
2021-04-01,81.09
2021-04-05,81.43
2021-04-06,81.44
2021-04-07,82.2
2021-04-08,83.35
2021-04-09,82.76
2021-04-12,78.58
2021-04-13,80.19
2021-04-14,78.55
2021-04-15,83.01
2021-04-16,82.15
2021-04-19,81.11
2021-04-20,79.27
2021-04-21,81.61
2021-04-22,79.06
2021-04-23,82.76
2021-04-26,85.41
2021-04-27,85.21
2021-04-28,84.02
2021-04-29,83.91
2021-04-30,81.62
2021-05-03,78.55
2021-05-04,78.61
2021-05-05,77.83
2021-05-06,77.89
2021-05-07,78.81
2021-05-10,75.99
2021-05-11,76.83
2021-05-12,74.64
2021-05-13,73.09
2021-05-14,74.59
2021-05-17,74.65
2021-05-18,74.44
2021-05-19,76.23
2021-05-20,78.06
2021-05-21,77.17
2021-05-24,77.44
2021-05-25,77.86
2021-05-26,78.34
2021-05-27,78.42
2021-05-28,80.08
2021-06-01,80.81
2021-06-02,81.97
2021-06-03,80.28
2021-06-04,81.58
2021-06-07,81.35
2021-06-08,80.89
2021-06-09,79.96
2021-06-10,81.56
2021-06-11,81.31
2021-06-14,81.55
2021-06-15,80.47
2021-06-16,80.11
2021-06-17,84.56
2021-06-18,84.65
2021-06-21,82.59
2021-06-22,83.58
2021-06-23,83.82
2021-06-24,86.1
2021-06-25,85.62
2021-06-28,87.08
2021-06-29,89.52
2021-06-30,93.93
2021-07-01,93.31
2021-07-02,94.7
2021-07-06,94.47
2021-07-07,90.54
2021-07-08,89.74
2021-07-09,90.9
2021-07-12,90.81
2021-07-13,90.26
2021-07-14,89.05
2021-07-15,86.93
2021-07-16,85.89
2021-07-19,86.58
2021-07-20,87.11
2021-07-21,89.41
2021-07-22,91.21
2021-07-23,92.15
2021-07-26,91.82
2021-07-27,91.03
2021-07-28,97.93
2021-07-29,102.95
2021-07-30,106.19
2021-08-02,108.63
2021-08-03,112.56
2021-08-04,118.77
2021-08-05,112.35
2021-08-06,110.11
2021-08-09,107.58
2021-08-10,106.48
2021-08-11,107.68
2021-08-12,106.5
2021-08-13,110.55
2021-08-16,107.48
2021-08-17,107.56
2021-08-18,103.44
2021-08-19,103.7
2021-08-20,104.65
2021-08-23,108.77
2021-08-24,107.65
2021-08-25,108.3
2021-08-26,107.27
2021-08-27,111.4
2021-08-30,111.32
2021-08-31,110.72
2021-09-01,109.99
2021-09-02,109.2
2021-09-03,109.92
2021-09-07,109.15
2021-09-08,106.17
2021-09-09,106.15
2021-09-10,105.2
2021-09-13,104.8
2021-09-14,105.73
2021-09-15,105.6
2021-09-16,106.22
2021-09-17,103.88
2021-09-20,101.55
2021-09-21,102.82
2021-09-22,104.38
2021-09-23,106.15
2021-09-24,105.8
2021-09-27,108.16
2021-09-28,101.52
2021-09-29,100.35
2021-09-30,102.9
2021-10-01,102.45
2021-10-04,100.34
2021-10-05,101.81
2021-10-06,103.64
2021-10-07,106.45
2021-10-08,105.06
2021-10-11,104.68
2021-10-12,105.04
2021-10-13,109.16
2021-10-14,111.99
2021-10-15,112.12
2021-10-18,116.43
2021-10-19,116.32
2021-10-20,116.39
2021-10-21,119.3374
2021-10-22,119.82
2021-10-25,122.36
2021-10-26,122.93
2021-10-27,122.28
2021-10-28,121.16
2021-10-29,120.16
2021-11-01,125.23
2021-11-02,127.63
2021-11-03,130.53
2021-11-04,137.5
2021-11-05,136.34
2021-11-08,150.16
2021-11-09,148.92
2021-11-10,139.87
2021-11-11,146.00999
2021-11-12,147.89
