datetime,close
2020-06-05,115.56
2020-06-08,118.04
2020-06-09,116.0
2020-06-10,110.09
2020-06-11,101.11
2020-06-12,100.55
2020-06-15,103.54
2020-06-16,104.26
2020-06-17,99.1
2020-06-18,100.1
2020-06-19,97.53
2020-06-22,98.32
2020-06-23,99.08
2020-06-24,93.73
2020-06-25,93.35
2020-06-26,92.48
2020-06-29,96.2
2020-06-30,97.06
2020-07-01,98.08
2020-07-02,97.97
2020-07-06,99.21
2020-07-07,96.24
2020-07-08,95.63
2020-07-09,94.34
2020-07-10,96.72
2020-07-13,96.83
2020-07-14,98.96
2020-07-15,105.65
2020-07-16,107.14
2020-07-17,106.06
2020-07-20,104.97
2020-07-21,109.33
2020-07-22,122.42
2020-07-23,126.97
2020-07-24,125.51
2020-07-27,125.33
2020-07-28,123.96
2020-07-29,129.78
2020-07-30,128.05
2020-07-31,126.64
2020-08-03,125.87
2020-08-04,128.39
2020-08-05,130.41
2020-08-06,132.32001
2020-08-07,130.27
2020-08-10,132.47
2020-08-11,131.59
2020-08-12,132.13
2020-08-13,130.67
2020-08-14,134.42999
2020-08-17,134.3
2020-08-18,133.91
2020-08-19,133.03999
2020-08-20,131.14999
2020-08-21,132.50999
2020-08-24,134.38
2020-08-25,134.11
2020-08-26,131.63
2020-08-27,134.42
2020-08-28,135.99001
2020-08-31,135.72
2020-09-01,134.2
2020-09-02,138.17
2020-09-03,136.60001
2020-09-04,137.05
2020-09-08,132.53
2020-09-09,133.81
2020-09-10,134.67
2020-09-11,134.0
2020-09-14,135.72
2020-09-15,135.8
2020-09-16,138.00999
2020-09-17,137.14
2020-09-18,132.25
2020-09-21,125.45
2020-09-22,120.65
2020-09-23,116.33
2020-09-24,116.95
2020-09-25,120.55
2020-09-28,121.36
2020-09-29,120.18
2020-09-30,124.68
2020-10-01,124.56
2020-10-02,127.05
2020-10-05,130.17
2020-10-06,128.37
2020-10-07,129.07001
2020-10-08,131.83
2020-10-09,133.96001
2020-10-12,130.23
2020-10-13,132.94
2020-10-14,134.66
2020-10-15,137.78999
2020-10-16,135.12
2020-10-19,134.33
2020-10-20,136.42
2020-10-21,135.98
2020-10-22,135.21001
2020-10-23,136.59
2020-10-26,135.42999
2020-10-27,130.56
2020-10-28,126.55
2020-10-29,125.4
2020-10-30,123.94
2020-11-02,130.60001
2020-11-03,136.09
2020-11-04,131.8
2020-11-05,137.56
2020-11-06,138.5
2020-11-09,147.32001
2020-11-10,152.11
2020-11-11,145.47
2020-11-12,144.59
2020-11-13,149.75
2020-11-16,151.82001
2020-11-17,153.03
2020-11-18,151.24001
2020-11-19,150.85001
2020-11-20,147.34
2020-11-23,149.39999
2020-11-24,155.06
2020-11-25,153.62
2020-11-27,153.05
2020-11-30,150.11
