datetime,close
2020-06-05,42.72
2020-06-08,50.24
2020-06-09,46.1
2020-06-10,41.48
2020-06-11,35.59
2020-06-12,38.47
2020-06-15,37.77
2020-06-16,38.21
2020-06-17,37.41
2020-06-18,37.45
2020-06-19,36.29
2020-06-22,36.47
2020-06-23,36.83
2020-06-24,34.39
2020-06-25,35.48
2020-06-26,34.3
2020-06-29,36.91
2020-06-30,36.26
2020-07-01,35.7
2020-07-02,36.49
2020-07-06,37.08
2020-07-07,36.1
2020-07-08,36.26
2020-07-09,34.44
2020-07-10,35.73
2020-07-13,34.88
2020-07-14,35.49
2020-07-15,38.76
2020-07-16,37.28
2020-07-17,37.0
2020-07-20,35.89
2020-07-21,36.2
2020-07-22,36.3
2020-07-23,36.67
2020-07-24,35.06
2020-07-27,34.15
2020-07-28,35.0
2020-07-29,34.76
2020-07-30,34.66
2020-07-31,34.44
2020-08-03,34.0
2020-08-04,34.3
2020-08-05,35.76
2020-08-06,36.42
2020-08-07,36.61
2020-08-10,39.25
2020-08-11,38.98
2020-08-12,38.46
2020-08-13,37.79
2020-08-14,37.68
2020-08-17,36.26
2020-08-18,36.19
2020-08-19,35.85
2020-08-20,35.77
2020-08-21,35.43
2020-08-24,37.52
2020-08-25,37.71
2020-08-26,36.69
2020-08-27,38.5
2020-08-28,40.73
2020-08-31,38.95
2020-09-01,39.15
2020-09-02,40.47
2020-09-03,40.39
2020-09-04,40.82
2020-09-08,41.6
2020-09-09,40.67
2020-09-10,40.89
2020-09-11,40.33
2020-09-14,41.51
2020-09-15,42.18
2020-09-16,43.12
2020-09-17,42.15
2020-09-18,41.04
2020-09-21,37.64
2020-09-22,37.88
2020-09-23,36.86
2020-09-24,35.7
2020-09-25,36.7
2020-09-28,37.54
2020-09-29,36.67
2020-09-30,36.63
2020-10-01,36.91
2020-10-02,37.52
2020-10-05,37.57
2020-10-06,36.09
2020-10-07,37.02
2020-10-08,38.63
2020-10-09,38.69
2020-10-12,38.41
2020-10-13,38.0
2020-10-14,38.55
2020-10-15,38.03
2020-10-16,39.35
2020-10-19,39.58
2020-10-20,39.93
2020-10-21,39.69
2020-10-22,40.59
2020-10-23,41.57
2020-10-26,38.58
2020-10-27,37.47
2020-10-28,35.71
2020-10-29,36.78
2020-10-30,37.89
2020-11-02,38.27
2020-11-03,38.56
2020-11-04,37.8
2020-11-05,39.18
2020-11-06,38.26
2020-11-09,45.91
2020-11-10,45.52
2020-11-11,44.34
2020-11-12,42.41
2020-11-13,44.66
2020-11-16,47.16
2020-11-17,47.46
2020-11-18,47.72
2020-11-19,48.49
2020-11-20,47.72
2020-11-23,49.72
2020-11-24,52.37
2020-11-25,52.47
2020-11-27,51.55
2020-11-30,50.97
2020-12-01,50.94
2020-12-02,51.29
2020-12-03,53.01
2020-12-04,52.94
2020-12-07,51.01
2020-12-08,50.97
2020-12-09,50.36
2020-12-10,51.29
2020-12-11,49.88
2020-12-14,48.93
2020-12-15,50.33
2020-12-16,49.75
2020-12-17,50.17
2020-12-18,50.35
2020-12-21,50.22
2020-12-22,50.35
2020-12-23,51.84
2020-12-24,52.25
2020-12-28,52.58
2020-12-29,52.03
2020-12-30,52.9
2020-12-31,52.0
2021-01-04,49.24
2021-01-05,49.86
2021-01-06,51.52
2021-01-07,51.32
2021-01-08,50.98
2021-01-11,50.15
2021-01-12,51.69
2021-01-13,51.85
2021-01-14,55.42
2021-01-15,53.65
2021-01-19,54.71
2021-01-20,55.81
2021-01-21,54.96
2021-01-22,54.47
2021-01-25,52.9
2021-01-26,51.83
2021-01-27,48.85
2021-01-28,50.67
2021-01-29,48.83
2021-02-01,49.89
2021-02-02,50.66
2021-02-03,52.54
2021-02-04,54.48
2021-02-05,54.18
2021-02-08,57.08
2021-02-09,55.74
2021-02-10,57.36
2021-02-11,57.69
2021-02-12,57.56
2021-02-16,59.94
2021-02-17,59.99
2021-02-18,59.9
2021-02-19,62.28
2021-02-22,63.61
