datetime,close
2020-06-05,410.75
2020-06-08,414.29999
2020-06-09,408.56
2020-06-10,403.76999
2020-06-11,383.88
2020-06-12,381.87
2020-06-15,373.28
2020-06-16,382.76999
2020-06-17,382.10999
2020-06-18,378.39001
2020-06-19,372.20001
2020-06-22,375.95999
2020-06-23,371.70001
2020-06-24,359.82001
2020-06-25,362.82001
2020-06-26,356.76001
2020-06-29,367.5
2020-06-30,364.92001
2020-07-01,360.42001
2020-07-02,362.0
2020-07-06,362.59
2020-07-07,353.26999
2020-07-08,350.23001
2020-07-09,339.95999
2020-07-10,349.25
2020-07-13,353.06
2020-07-14,355.66
2020-07-15,364.56
2020-07-16,365.88
2020-07-17,368.5
2020-07-20,365.53
2020-07-21,375.12
2020-07-22,394.07999
2020-07-23,387.62
2020-07-24,386.20999
2020-07-27,382.09
2020-07-28,386.66
2020-07-29,387.29999
2020-07-30,381.72
2020-07-31,378.97
2020-08-03,377.10001
2020-08-04,377.98999
2020-08-05,383.5
2020-08-06,379.73999
2020-08-07,385.62
2020-08-10,389.26001
2020-08-11,391.95999
2020-08-12,392.44
2020-08-13,389.23999
2020-08-14,391.42001
2020-08-17,388.95999
2020-08-18,390.26001
2020-08-19,390.04999
2020-08-20,387.88
2020-08-21,389.57001
2020-08-24,395.04001
2020-08-25,394.84
2020-08-26,395.44
2020-08-27,395.01999
2020-08-28,395.59
2020-08-31,390.26001
2020-09-01,386.81
2020-09-02,398.07001
2020-09-03,386.29001
2020-09-04,385.01999
2020-09-08,380.23001
2020-09-09,385.23999
2020-09-10,379.10999
2020-09-11,389.45001
2020-09-14,393.75
2020-09-15,392.54999
2020-09-16,395.57999
2020-09-17,395.94
2020-09-18,395.14001
2020-09-21,379.60999
2020-09-22,388.42001
2020-09-23,383.23999
2020-09-24,378.76001
2020-09-25,386.70001
2020-09-28,390.51001
2020-09-29,388.73999
2020-09-30,383.28
2020-10-01,380.89001
2020-10-02,380.57999
2020-10-05,383.95999
2020-10-06,376.45999
2020-10-07,382.94
2020-10-08,388.59
2020-10-09,385.92999
2020-10-12,388.92001
2020-10-13,388.95001
2020-10-14,390.72
2020-10-15,386.12
2020-10-16,386.5
2020-10-19,383.70999
2020-10-20,372.20999
2020-10-21,367.14001
2020-10-22,368.95999
2020-10-23,374.32999
2020-10-26,368.54999
2020-10-27,362.42999
2020-10-28,350.85999
2020-10-29,352.44
2020-10-30,350.13
2020-11-02,352.42001
2020-11-03,363.44
2020-11-04,372.16
2020-11-05,364.70001
2020-11-06,361.26999
2020-11-09,363.95001
2020-11-10,371.28
2020-11-11,369.28
2020-11-12,367.89001
2020-11-13,375.14001
2020-11-16,377.13
2020-11-17,375.89999
2020-11-18,377.56
2020-11-19,376.45999
2020-11-20,368.01999
2020-11-23,370.85001
2020-11-24,378.48001
2020-11-25,378.34
2020-11-27,374.34
2020-11-30,365.0
2020-12-01,364.98999
2020-12-02,361.35999
2020-12-03,362.03
2020-12-04,366.60999
2020-12-07,362.13
2020-12-08,359.23001
2020-12-09,361.35001
2020-12-10,355.39001
2020-12-11,361.70999
2020-12-14,357.66
2020-12-15,357.57001
2020-12-16,354.57001
2020-12-17,352.60001
2020-12-18,356.03
2020-12-21,349.35001
2020-12-22,347.92001
2020-12-23,351.60001
2020-12-24,351.97
2020-12-28,354.17999
2020-12-29,353.89999
2020-12-30,354.16
2020-12-31,354.98001
2021-01-04,344.64001
2021-01-05,348.79001
2021-01-06,348.03
2021-01-07,342.54999
2021-01-08,336.10001
2021-01-11,337.67999
2021-01-12,341.85001
2021-01-13,345.48999
2021-01-14,347.44
2021-01-15,347.26999
2021-01-19,341.5
2021-01-20,341.67001
2021-01-21,339.67001
2021-01-22,339.88
2021-01-25,343.51001
2021-01-26,330.69
2021-01-27,332.51001
2021-01-28,327.92999
2021-01-29,321.82001
2021-02-01,324.03
2021-02-02,332.70001
2021-02-03,332.39001
2021-02-04,337.23001
2021-02-05,337.04001
2021-02-08,337.84
2021-02-09,342.34
2021-02-10,342.19
2021-02-11,339.14001
2021-02-12,337.73001
2021-02-16,335.03
2021-02-17,337.0
2021-02-18,337.92001
2021-02-19,335.42001
2021-02-22,340.47
2021-02-23,346.23001
2021-02-24,346.53
2021-02-25,341.69
2021-02-26,330.25
2021-03-01,333.47
2021-03-02,338.59
2021-03-03,340.91
2021-03-04,338.25
2021-03-05,340.42999
2021-03-08,341.45001
2021-03-09,337.5
2021-03-10,340.84
2021-03-11,339.73001
2021-03-12,340.19
2021-03-15,346.41
2021-03-16,347.13
2021-03-17,351.01999
2021-03-18,358.45001
2021-03-19,355.07001
2021-03-22,357.66
2021-03-23,353.60999
2021-03-24,356.12
2021-03-25,361.22
2021-03-26,364.70999
2021-03-29,372.79001
2021-03-30,370.54001
2021-03-31,369.5
2021-04-01,371.01999
2021-04-05,378.75
2021-04-06,378.97
2021-04-07,380.19
2021-04-08,386.01999
2021-04-09,386.23001
2021-04-12,387.85001
2021-04-13,387.10999
2021-04-14,388.67001
2021-04-15,390.63
2021-04-16,391.81
2021-04-19,391.73001
2021-04-20,387.32999
2021-04-21,387.23999
2021-04-22,380.09
2021-04-23,377.29001
2021-04-26,371.98001
2021-04-27,373.22
2021-04-28,372.94
2021-04-29,380.35001
2021-04-30,380.56
2021-05-03,385.31
2021-05-04,387.48001
2021-05-05,386.37
2021-05-06,387.34
2021-05-07,390.34
2021-05-10,393.14001
2021-05-11,387.82001
2021-05-12,380.62
2021-05-13,387.76999
2021-05-14,390.78
2021-05-17,391.12
2021-05-18,387.22
2021-05-19,385.54001
2021-05-20,388.32001
2021-05-21,387.22
2021-05-24,387.70999
2021-05-25,385.85001
2021-05-26,384.13
2021-05-27,387.39001
2021-05-28,382.20001
2021-06-01,381.92001
2021-06-02,385.09
2021-06-03,387.35001
2021-06-04,394.10001
2021-06-07,391.51001
2021-06-08,388.53
2021-06-09,386.79999
2021-06-10,387.72
2021-06-11,387.72
2021-06-14,389.10999
2021-06-15,389.79999
2021-06-16,383.60001
2021-06-17,382.89999
2021-06-18,379.19
2021-06-21,382.5
2021-06-22,382.48001
2021-06-23,377.32999
2021-06-24,377.73001
2021-06-25,382.01001
2021-06-28,380.07001
2021-06-29,373.42001
2021-06-30,378.35001
2021-07-01,380.22
2021-07-02,381.48999
2021-07-06,378.67001
2021-07-07,383.48001
2021-07-08,379.92001
2021-07-09,383.10999
2021-07-12,379.07001
2021-07-13,377.84
2021-07-14,376.82001
2021-07-15,378.25
2021-07-16,377.14001
2021-07-19,372.01999
2021-07-20,379.98001
2021-07-21,380.89001
2021-07-22,379.92999
2021-07-23,380.76999
2021-07-26,368.04999
2021-07-27,374.73001
2021-07-28,372.81
2021-07-29,372.60001
2021-07-30,371.67001
2021-08-02,368.29999
2021-08-03,369.45001
2021-08-04,361.64001
2021-08-05,360.78
2021-08-06,362.04999
2021-08-09,361.04001
2021-08-10,362.23999
2021-08-11,363.29999
2021-08-12,359.75
2021-08-13,357.98001
2021-08-16,360.25
2021-08-17,361.60001
2021-08-18,356.60001
2021-08-19,354.03
2021-08-20,357.17001
2021-08-23,357.35001
2021-08-24,359.0
2021-08-25,358.75
2021-08-26,361.62
2021-08-27,361.98999
2021-08-30,362.04999
2021-08-31,359.79999
2021-09-01,356.66
2021-09-02,358.04999
2021-09-03,356.0
2021-09-07,349.20001
2021-09-08,351.45999
2021-09-09,348.92999
2021-09-10,345.88
2021-09-13,346.31
2021-09-14,344.34
2021-09-15,345.07001
2021-09-16,341.5
2021-09-17,340.98001
2021-09-20,338.45999
2021-09-21,336.04999
2021-09-22,341.73001
2021-09-23,344.20001
2021-09-24,349.51999
2021-09-27,353.35999
2021-09-28,352.14999
2021-09-29,350.29001
2021-09-30,345.10001
2021-10-01,347.79999
2021-10-04,345.98999
2021-10-05,347.75
2021-10-06,349.98999
2021-10-07,351.78
2021-10-08,353.75
2021-10-11,357.07999
2021-10-12,358.12
2021-10-13,361.76001
2021-10-14,362.07001
2021-10-15,365.62
2021-10-18,365.0
2021-10-19,371.17999
2021-10-20,371.13
2021-10-21,373.26001
2021-10-22,374.60001
2021-10-25,376.32999
2021-10-26,331.91
2021-10-27,330.94
2021-10-28,331.39001
2021-10-29,332.32001
2021-11-01,330.92999
2021-11-02,326.31
2021-11-03,331.35001
2021-11-04,335.5
2021-11-05,339.95999
2021-11-08,341.78
2021-11-09,338.17001
2021-11-10,337.63
2021-11-11,335.89001
2021-11-12,339.06
