datetime,close
2020-06-05,67.42
2020-06-08,67.91
2020-06-09,69.14
2020-06-10,68.39
2020-06-11,65.6
2020-06-12,65.25
2020-06-15,65.82
2020-06-16,66.1
2020-06-17,67.11
2020-06-18,66.76
2020-06-19,65.32
2020-06-22,65.71
2020-06-23,65.15
2020-06-24,63.81
2020-06-25,63.34
2020-06-26,61.0
2020-06-29,63.24
2020-06-30,63.66
2020-07-01,64.52
2020-07-02,64.43
2020-07-06,64.72
2020-07-07,64.17
2020-07-08,64.04
2020-07-09,63.25
2020-07-10,64.8
2020-07-13,64.68
2020-07-14,66.22
2020-07-15,66.26
2020-07-16,66.72
2020-07-17,67.45
2020-07-20,66.22
2020-07-21,67.11
2020-07-22,67.54
2020-07-23,68.46
2020-07-24,68.0
2020-07-27,68.9
2020-07-28,68.31
2020-07-29,69.21
2020-07-30,69.21
2020-07-31,69.34
2020-08-03,69.06
2020-08-04,68.38
2020-08-05,67.53
2020-08-06,67.63
2020-08-07,68.72
2020-08-10,69.4
2020-08-11,69.61
2020-08-12,71.21
2020-08-13,71.48
2020-08-14,71.13
2020-08-17,72.04
2020-08-18,72.48
2020-08-19,72.73
2020-08-20,72.3
2020-08-21,72.08
2020-08-24,72.83
2020-08-25,72.48
2020-08-26,72.79
2020-08-27,72.9
2020-08-28,73.6
2020-08-31,73.17
2020-09-01,72.6
2020-09-02,79.89
2020-09-03,79.35
2020-09-04,80.12
2020-09-08,78.95
2020-09-09,81.14
2020-09-10,79.57
2020-09-11,79.35
2020-09-14,79.49
2020-09-15,78.96
2020-09-16,77.94
2020-09-17,77.3
2020-09-18,76.36
2020-09-21,75.84
2020-09-22,76.15
2020-09-23,75.34
2020-09-24,74.79
2020-09-25,74.5
2020-09-28,75.63
2020-09-29,75.23
2020-09-30,75.32
2020-10-01,75.48
2020-10-02,75.63
2020-10-05,76.4
2020-10-06,76.16
2020-10-07,77.15
2020-10-08,78.0
2020-10-09,78.42
2020-10-12,78.98
2020-10-13,78.09
2020-10-14,77.49
2020-10-15,76.26
2020-10-16,75.95
2020-10-19,74.34
2020-10-20,74.47
2020-10-21,74.74
2020-10-22,75.18
2020-10-23,74.4
2020-10-26,72.76
2020-10-27,72.29
2020-10-28,69.63
2020-10-29,69.62
2020-10-30,69.71
2020-11-02,70.86
2020-11-03,72.94
2020-11-04,73.81
2020-11-05,75.11
2020-11-06,75.27
2020-11-09,76.98
2020-11-10,78.65
2020-11-11,78.52
2020-11-12,77.83
2020-11-13,79.58
2020-11-16,81.2
2020-11-17,81.23
2020-11-18,79.19
2020-11-19,80.14
2020-11-20,79.76
2020-11-23,80.1
2020-11-24,81.82
2020-11-25,81.15
2020-11-27,81.1
2020-11-30,80.66
2020-12-01,81.6
2020-12-02,79.88
2020-12-03,78.6
2020-12-04,79.79
2020-12-07,80.39
2020-12-08,78.96
2020-12-09,76.75
2020-12-10,76.15
2020-12-11,76.37
2020-12-14,75.53
2020-12-15,76.57
2020-12-16,77.79
2020-12-17,78.91
2020-12-18,79.42
2020-12-21,78.72
2020-12-22,77.76
2020-12-23,77.58
2020-12-24,78.03
2020-12-28,78.35
2020-12-29,78.94
2020-12-30,78.68
2020-12-31,79.43
2021-01-04,78.03
2021-01-05,77.9
2021-01-06,77.55
2021-01-07,77.56
2021-01-08,78.43
2021-01-11,77.24
