datetime,close
2020-06-05,52.0
2020-06-08,50.88
2020-06-09,49.27
2020-06-10,48.39
2020-06-11,46.82
2020-06-12,46.95
2020-06-15,47.65
2020-06-16,47.88
2020-06-17,47.69
2020-06-18,47.93
2020-06-19,47.29
2020-06-22,47.19
2020-06-23,47.47
2020-06-24,45.11
2020-06-25,44.74
2020-06-26,44.45
2020-06-29,46.44
2020-06-30,47.12
2020-07-01,46.3
2020-07-02,47.32
2020-07-06,48.04
2020-07-07,47.9
2020-07-08,47.84
2020-07-09,47.57
2020-07-10,48.27
2020-07-13,48.47
2020-07-14,49.93
2020-07-15,50.63
2020-07-16,50.81
2020-07-17,50.53
2020-07-20,50.5
2020-07-21,51.06
2020-07-22,51.02
2020-07-23,51.2
2020-07-24,51.31
2020-07-27,52.84
2020-07-28,52.24
2020-07-29,53.3
2020-07-30,48.46
2020-07-31,48.14
2020-08-03,48.37
2020-08-04,47.95
2020-08-05,48.02
2020-08-06,48.6
2020-08-07,48.91
2020-08-10,48.81
2020-08-11,49.77
2020-08-12,50.01
2020-08-13,49.06
2020-08-14,49.76
2020-08-17,49.71
2020-08-18,49.51
2020-08-19,49.46
2020-08-20,49.1
2020-08-21,48.95
2020-08-24,49.71
2020-08-25,49.5
2020-08-26,49.48
2020-08-27,49.2
2020-08-28,49.36
2020-08-31,48.97
2020-09-01,49.33
2020-09-02,50.19
2020-09-03,48.77
2020-09-04,48.61
2020-09-08,47.26
2020-09-09,48.25
2020-09-10,48.41
2020-09-11,48.78
2020-09-14,49.86
2020-09-15,50.79
2020-09-16,51.75
2020-09-17,53.18
2020-09-18,53.24
2020-09-21,51.88
2020-09-22,52.66
2020-09-23,51.8
2020-09-24,53.0
2020-09-25,52.16
2020-09-28,53.29
2020-09-29,53.73
2020-09-30,52.8
2020-10-01,53.59
2020-10-02,53.53
2020-10-05,55.21
2020-10-06,53.6
2020-10-07,54.08
2020-10-08,56.75
2020-10-09,57.19
2020-10-12,56.49
2020-10-13,55.2
2020-10-14,55.57
2020-10-15,55.83
2020-10-16,55.37
2020-10-19,54.96
2020-10-20,55.13
2020-10-21,54.81
2020-10-22,54.91
2020-10-23,54.93
2020-10-26,53.93
2020-10-27,53.03
2020-10-28,51.46
2020-10-29,53.38
2020-10-30,51.69
2020-11-02,52.85
2020-11-03,53.3
2020-11-04,52.42
2020-11-05,53.82
2020-11-06,54.56
2020-11-09,53.13
2020-11-10,54.75
2020-11-11,54.82
2020-11-12,54.09
2020-11-13,55.07
2020-11-16,56.4
2020-11-17,56.38
2020-11-18,56.49
2020-11-19,56.6
2020-11-20,56.06
2020-11-23,57.49
2020-11-24,57.96
2020-11-25,56.37
2020-11-27,57.08
2020-11-30,56.31
2020-12-01,55.06
2020-12-02,54.87
2020-12-03,54.96
2020-12-04,55.06
2020-12-07,55.31
2020-12-08,56.09
2020-12-09,57.67
2020-12-10,56.31
2020-12-11,56.36
2020-12-14,55.41
2020-12-15,56.42
2020-12-16,55.08
2020-12-17,55.26
2020-12-18,55.64
2020-12-21,55.82
2020-12-22,55.36
2020-12-23,55.11
2020-12-24,55.48
2020-12-28,55.62
2020-12-29,54.71
2020-12-30,54.71
2020-12-31,54.82
2021-01-04,53.92
2021-01-05,54.27
2021-01-06,56.14
2021-01-07,56.83
2021-01-08,56.16
2021-01-11,56.9
2021-01-12,58.78
2021-01-13,58.32
2021-01-14,57.42
2021-01-15,56.83
2021-01-19,57.2
2021-01-20,57.84
2021-01-21,58.04
2021-01-22,57.76
2021-01-25,56.92
2021-01-26,54.49
2021-01-27,53.19
2021-01-28,56.91
2021-01-29,54.3
2021-02-01,56.03
2021-02-02,57.39
2021-02-03,57.22
2021-02-04,58.64
2021-02-05,60.0
2021-02-08,61.38
2021-02-09,61.32
2021-02-10,61.22
2021-02-11,61.09
2021-02-12,60.37
2021-02-16,59.12
2021-02-17,59.26
2021-02-18,58.15
2021-02-19,59.64
2021-02-22,61.85
2021-02-23,61.76
2021-02-24,61.3
2021-02-25,60.23
2021-02-26,59.37
2021-03-01,60.67
2021-03-02,60.92
2021-03-03,61.98
2021-03-04,61.04
2021-03-05,62.48
2021-03-08,63.72
2021-03-09,63.39
2021-03-10,64.99
2021-03-11,64.98
2021-03-12,64.38
2021-03-15,65.28
2021-03-16,65.63
2021-03-17,66.72
2021-03-18,67.46
2021-03-19,67.48
2021-03-22,67.48
2021-03-23,65.62
2021-03-24,65.26
2021-03-25,66.73
2021-03-26,69.49
2021-03-29,69.22
2021-03-30,69.19
2021-03-31,67.61
2021-04-01,67.87
2021-04-05,67.98
2021-04-06,68.9
2021-04-07,67.4
2021-04-08,66.83
2021-04-09,67.27
2021-04-12,68.41
2021-04-13,67.65
2021-04-14,67.3
2021-04-15,67.56
2021-04-16,68.23
2021-04-19,67.87
2021-04-20,67.11
2021-04-21,67.93
2021-04-22,67.75
2021-04-23,68.36
2021-04-26,67.9
2021-04-27,68.12
2021-04-28,66.54
2021-04-29,68.41
2021-04-30,67.75
2021-05-03,70.29
2021-05-04,71.53
2021-05-05,71.22
2021-05-06,71.34
2021-05-07,71.13
2021-05-10,72.25
2021-05-11,70.87
2021-05-12,68.49
2021-05-13,71.06
2021-05-14,71.77
2021-05-17,70.87
2021-05-18,68.87
2021-05-19,68.62
2021-05-20,68.93
2021-05-21,69.27
2021-05-24,69.18
2021-05-25,69.16
2021-05-26,69.96
2021-05-27,71.1
2021-05-28,71.07
2021-06-01,71.54
2021-06-02,71.25
2021-06-03,68.83
2021-06-04,69.05
2021-06-07,68.2
2021-06-08,68.39
2021-06-09,68.44
2021-06-10,67.79
2021-06-11,68.94
2021-06-14,68.84
