datetime,close
2020-12-24,52.06
2020-12-28,52.94
2020-12-29,52.54
2020-12-30,52.41
2020-12-31,53.04
2021-01-04,52.76
2021-01-05,52.77
2021-01-06,57.41
2021-01-07,59.06
2021-01-08,58.98
2021-01-11,60.25
2021-01-12,61.2
2021-01-13,59.51
2021-01-14,59.33
2021-01-15,58.75
2021-01-19,59.23
2021-01-20,58.61
2021-01-21,58.7
2021-01-22,58.4
2021-01-25,57.08
2021-01-26,56.21
2021-01-27,53.29
2021-01-28,53.74
2021-01-29,51.54
2021-02-01,53.37
2021-02-02,54.54
2021-02-03,53.46
2021-02-04,55.2
2021-02-05,55.74
2021-02-08,55.85
2021-02-09,56.27
2021-02-10,55.7
2021-02-11,55.93
2021-02-12,58.19
2021-02-16,60.95
2021-02-17,61.3
2021-02-18,61.93
2021-02-19,61.91
2021-02-22,62.95
2021-02-23,62.67
2021-02-24,64.44
2021-02-25,63.1
2021-02-26,61.72
2021-03-01,64.1
2021-03-02,63.8
2021-03-03,64.96
2021-03-04,64.77
2021-03-05,65.02
2021-03-08,64.46
2021-03-09,63.75
2021-03-10,65.03
2021-03-11,66.41
2021-03-12,67.65
2021-03-15,66.34
2021-03-16,65.47
2021-03-17,65.7
2021-03-18,66.07
2021-03-19,66.05
2021-03-22,64.77
2021-03-23,63.36
2021-03-24,64.12
2021-03-25,65.13
2021-03-26,65.71
2021-03-29,64.11
2021-03-30,64.76
2021-03-31,65.18
2021-04-01,66.44
2021-04-05,68.15
2021-04-06,67.3
2021-04-07,67.05
2021-04-08,66.84
2021-04-09,67.57
2021-04-12,67.71
2021-04-13,66.6
2021-04-14,67.44
2021-04-15,65.5
2021-04-16,64.74
2021-04-19,65.88
2021-04-20,63.69
2021-04-21,65.4
2021-04-22,64.8
2021-04-23,67.14
2021-04-26,67.77
2021-04-27,69.64
2021-04-28,69.86
2021-04-29,71.71
2021-04-30,70.4
2021-05-03,70.94
2021-05-04,70.09
2021-05-05,70.98
2021-05-06,71.52
2021-05-07,71.75
2021-05-10,71.1
2021-05-11,70.63
2021-05-12,69.12
2021-05-13,70.43
2021-05-14,73.25
2021-05-17,73.0
2021-05-18,70.9
2021-05-19,71.21
2021-05-20,70.74
2021-05-21,72.17
2021-05-24,72.61
2021-05-25,71.63
2021-05-26,71.53
2021-05-27,73.85
2021-05-28,73.85
2021-06-01,74.64
2021-06-02,74.93
2021-06-03,76.01
2021-06-04,75.72
2021-06-07,74.73
2021-06-08,75.12
2021-06-09,72.85
2021-06-10,72.62
2021-06-11,73.92
2021-06-14,72.01
2021-06-15,72.54
2021-06-16,73.75
2021-06-17,72.14
2021-06-18,69.83
2021-06-21,72.74
2021-06-22,72.5
2021-06-23,72.89
2021-06-24,73.39
2021-06-25,73.78
2021-06-28,73.28
2021-06-29,73.22
2021-06-30,72.81
2021-07-01,73.57
2021-07-02,72.8
2021-07-06,70.77
2021-07-07,70.07
2021-07-08,67.94
2021-07-09,70.55
2021-07-12,71.71
2021-07-13,71.82
2021-07-14,70.2
2021-07-15,70.55
2021-07-16,68.89
2021-07-19,66.68
2021-07-20,67.94
2021-07-21,69.56
2021-07-22,67.25
2021-07-23,67.91
2021-07-26,68.04
2021-07-27,67.37
2021-07-28,67.85
2021-07-29,68.57
2021-07-30,67.95
2021-08-02,67.74
2021-08-03,67.41
2021-08-04,67.67
2021-08-05,69.3
2021-08-06,71.93
2021-08-09,73.42
2021-08-10,74.53
2021-08-11,74.81
2021-08-12,75.42
2021-08-13,74.01
2021-08-16,73.26
2021-08-17,72.5
2021-08-18,72.0
2021-08-19,71.06
2021-08-20,71.97
2021-08-23,72.3
2021-08-24,74.15
2021-08-25,74.58
2021-08-26,73.65
2021-08-27,75.84
2021-08-30,73.44
2021-08-31,72.85
2021-09-01,73.2
2021-09-02,72.91
2021-09-03,72.09
2021-09-07,72.08
2021-09-08,71.56
2021-09-09,72.33
2021-09-10,71.44
2021-09-13,71.89
2021-09-14,69.73
2021-09-15,71.15
2021-09-16,70.78
2021-09-17,70.43
2021-09-20,68.8
2021-09-21,68.44
2021-09-22,70.4
2021-09-23,74.3
2021-09-24,75.59
2021-09-27,77.38
2021-09-28,76.18
2021-09-29,75.38
2021-09-30,72.84
2021-10-01,74.42
2021-10-04,73.23
2021-10-05,75.9
2021-10-06,75.71
2021-10-07,76.39
2021-10-08,77.34
2021-10-11,76.61
2021-10-12,77.27
2021-10-13,76.27
2021-10-14,78.11
2021-10-15,80.9
2021-10-18,80.55
2021-10-19,81.6
2021-10-20,81.59
2021-10-21,82.22
2021-10-22,83.55
2021-10-25,82.89
2021-10-26,83.06
2021-10-27,81.15
2021-10-28,81.99
2021-10-29,82.03
2021-11-01,81.87
2021-11-02,81.77
2021-11-03,83.33
2021-11-04,81.45
2021-11-05,81.14
2021-11-08,81.68
2021-11-09,80.78
2021-11-10,80.75
2021-11-11,81.4
2021-11-12,82.11
