datetime,close
2020-06-05,35.13
2020-06-08,34.93
2020-06-09,33.78
2020-06-10,32.32
2020-06-11,30.2
2020-06-12,30.58
2020-06-15,30.94
2020-06-16,31.87
2020-06-17,31.42
2020-06-18,31.65
2020-06-19,31.66
2020-06-22,31.63
2020-06-23,31.64
2020-06-24,31.41
2020-06-25,31.12
2020-06-26,31.19
2020-06-29,32.48
2020-06-30,32.85
2020-07-01,32.4
2020-07-02,33.5
2020-07-06,33.95
2020-07-07,33.46
2020-07-08,32.92
2020-07-09,32.46
2020-07-10,33.83
2020-07-13,34.02
2020-07-14,34.89
2020-07-15,36.15
2020-07-16,37.0
2020-07-17,36.84
2020-07-20,36.71
2020-07-21,37.12
2020-07-22,37.28
2020-07-23,37.58
2020-07-24,37.25
2020-07-27,36.96
2020-07-28,36.74
2020-07-29,36.61
2020-07-30,35.85
2020-07-31,35.68
2020-08-03,36.18
2020-08-04,36.52
2020-08-05,36.64
2020-08-06,39.85
2020-08-07,40.77
2020-08-10,40.6
2020-08-11,40.89
2020-08-12,40.97
2020-08-13,41.09
2020-08-14,41.16
2020-08-17,41.31
2020-08-18,41.76
2020-08-19,41.58
2020-08-20,41.07
2020-08-21,40.87
2020-08-24,41.49
2020-08-25,40.94
2020-08-26,40.68
2020-08-27,40.66
2020-08-28,40.88
2020-08-31,39.3
2020-09-01,40.26
2020-09-02,40.83
2020-09-03,39.78
2020-09-04,39.78
2020-09-08,38.5
2020-09-09,39.24
2020-09-10,38.84
2020-09-11,39.23
2020-09-14,39.27
2020-09-15,38.61
2020-09-16,38.83
2020-09-17,39.23
2020-09-18,39.13
2020-09-21,37.51
2020-09-22,37.53
2020-09-23,37.02
2020-09-24,37.18
2020-09-25,37.85
2020-09-28,37.89
2020-09-29,37.83
2020-09-30,38.81
2020-10-01,39.93
2020-10-02,40.35
2020-10-05,41.04
2020-10-06,41.8
2020-10-07,41.96
2020-10-08,42.87
2020-10-09,42.68
2020-10-12,41.97
2020-10-13,41.52
2020-10-14,41.21
2020-10-15,41.92
2020-10-16,41.64
2020-10-19,41.38
2020-10-20,41.04
2020-10-21,41.08
2020-10-22,41.16
2020-10-23,41.29
2020-10-26,40.72
2020-10-27,40.6
2020-10-28,40.9
2020-10-29,40.17
2020-10-30,39.59
2020-11-02,40.49
2020-11-03,41.53
2020-11-04,41.5
2020-11-05,42.42
2020-11-06,42.16
2020-11-09,42.87
2020-11-10,42.9
2020-11-11,42.42
2020-11-12,42.01
2020-11-13,43.09
2020-11-16,44.45
2020-11-17,44.62
2020-11-18,44.17
2020-11-19,44.8
2020-11-20,45.2
2020-11-23,44.7
