datetime,close
2020-06-05,30.61
2020-06-08,30.68
2020-06-09,29.86
2020-06-10,28.75
2020-06-11,26.5
2020-06-12,27.96
2020-06-15,27.77
2020-06-16,27.78
2020-06-17,27.16
2020-06-18,27.09
2020-06-19,26.59
2020-06-22,26.37
2020-06-23,26.25
2020-06-24,25.28
2020-06-25,25.23
2020-06-26,24.46
2020-06-29,25.3
2020-06-30,25.3
2020-07-01,24.96
2020-07-02,25.24
2020-07-06,25.73
2020-07-07,25.13
2020-07-08,24.94
2020-07-09,23.42
2020-07-10,24.39
2020-07-13,24.86
2020-07-14,25.64
2020-07-15,26.88
2020-07-16,26.85
2020-07-17,26.45
2020-07-20,26.01
2020-07-21,26.15
2020-07-22,26.3
2020-07-23,26.76
2020-07-24,26.25
2020-07-27,25.7
2020-07-28,26.33
2020-07-29,25.89
2020-07-30,25.2
2020-07-31,24.89
2020-08-03,25.64
2020-08-04,25.8
2020-08-05,26.33
2020-08-06,26.62
2020-08-07,26.72
2020-08-10,27.98
2020-08-11,28.52
2020-08-12,28.03
2020-08-13,27.55
2020-08-14,27.86
2020-08-17,30.01
2020-08-18,29.84
2020-08-19,29.22
2020-08-20,28.83
2020-08-21,28.56
2020-08-24,30.31
2020-08-25,29.69
2020-08-26,29.48
2020-08-27,29.69
2020-08-28,30.02
2020-08-31,29.63
2020-09-01,29.79
2020-09-02,30.96
2020-09-03,29.48
2020-09-04,30.0
2020-09-08,32.38
2020-09-09,31.95
2020-09-10,30.17
2020-09-11,30.46
2020-09-14,31.18
2020-09-15,31.58
2020-09-16,31.79
2020-09-17,31.92
2020-09-18,31.5
2020-09-21,30.0
2020-09-22,29.44
2020-09-23,29.34
2020-09-24,29.11
2020-09-25,29.0
2020-09-28,29.44
2020-09-29,28.74
2020-09-30,29.59
2020-10-01,30.38
2020-10-02,30.46
2020-10-05,30.96
2020-10-06,30.4
2020-10-07,31.62
2020-10-08,32.21
2020-10-09,32.16
2020-10-12,32.21
2020-10-13,31.87
2020-10-14,31.67
2020-10-15,32.59
2020-10-16,33.45
2020-10-19,33.35
2020-10-20,35.6
2020-10-21,35.77
2020-10-22,37.41
2020-10-23,36.83
2020-10-26,35.82
2020-10-27,34.89
2020-10-28,34.09
2020-10-29,34.89
2020-10-30,34.53
2020-11-02,34.55
2020-11-03,35.35
2020-11-04,35.24
2020-11-05,37.14
2020-11-06,37.47
2020-11-09,38.96
2020-11-10,41.08
2020-11-11,40.56
2020-11-12,39.32
2020-11-13,41.19
2020-11-16,42.13
2020-11-17,41.98
2020-11-18,42.72
2020-11-19,42.82
2020-11-20,43.04
2020-11-23,44.77
2020-11-24,46.46
2020-11-25,45.46
2020-11-27,45.06
2020-11-30,43.84
2020-12-01,44.68
2020-12-02,44.58
2020-12-03,44.09
2020-12-04,44.4
2020-12-07,44.31
2020-12-08,43.8
2020-12-09,44.43
2020-12-10,42.87
2020-12-11,41.92
2020-12-14,41.62
2020-12-15,41.66
2020-12-16,41.42
2020-12-17,42.03
2020-12-18,41.01
2020-12-21,41.21
2020-12-22,40.9
2020-12-23,42.45
2020-12-24,41.58
2020-12-28,41.66
2020-12-29,41.57
2020-12-30,41.84
2020-12-31,41.64
2021-01-04,40.51
2021-01-05,41.66
2021-01-06,42.98
2021-01-07,43.32
2021-01-08,43.06
2021-01-11,45.01
2021-01-12,47.82
2021-01-13,48.73
2021-01-14,51.53
2021-01-15,49.97
2021-01-19,54.84
2021-01-20,55.86
2021-01-21,55.08
2021-01-22,55.4
2021-01-25,53.39
2021-01-26,52.04
2021-01-27,49.34
2021-01-28,51.04
2021-01-29,50.68
2021-02-01,51.51
2021-02-02,52.72
2021-02-03,54.25
2021-02-04,54.13
2021-02-05,54.41
2021-02-08,56.88
2021-02-09,56.06
2021-02-10,54.88
2021-02-11,53.5
2021-02-12,53.6
2021-02-16,53.46
2021-02-17,52.89
2021-02-18,52.16
2021-02-19,52.57
2021-02-22,51.98
2021-02-23,51.11
2021-02-24,52.9
2021-02-25,50.6
2021-02-26,51.33
2021-03-01,52.54
2021-03-02,54.11
2021-03-03,52.67
2021-03-04,51.83
2021-03-05,53.75
2021-03-08,54.98
2021-03-09,54.65
2021-03-10,56.83
2021-03-11,56.33
2021-03-12,59.26
2021-03-15,57.94
2021-03-16,57.12
2021-03-17,60.05
2021-03-18,59.27
2021-03-19,59.82
2021-03-22,58.1
2021-03-23,56.16
2021-03-24,55.81
2021-03-25,56.6
2021-03-26,56.52
2021-03-29,55.94
2021-03-30,58.51
2021-03-31,57.46
2021-04-01,57.8
2021-04-05,61.04
2021-04-06,61.94
2021-04-07,60.83
2021-04-08,60.09
2021-04-09,60.16
2021-04-12,59.66
2021-04-13,58.49
2021-04-14,58.48
2021-04-15,58.61
2021-04-16,58.71
2021-04-19,57.88
2021-04-20,55.77
2021-04-21,57.49
2021-04-22,56.66
2021-04-23,57.53
2021-04-26,58.21
2021-04-27,58.97
2021-04-28,58.55
2021-04-29,56.57
2021-04-30,57.22
2021-05-03,57.15
2021-05-04,55.34
2021-05-05,57.58
2021-05-06,58.72
2021-05-07,58.99
2021-05-10,57.41
2021-05-11,55.73
2021-05-12,53.76
2021-05-13,54.6
2021-05-14,56.0
2021-05-17,56.04
2021-05-18,55.89
2021-05-19,55.53
2021-05-20,55.51
2021-05-21,56.72
2021-05-24,56.6
2021-05-25,56.76
2021-05-26,58.08
2021-05-27,59.77
2021-05-28,59.31
2021-06-01,59.65
2021-06-02,59.65
2021-06-03,63.46
2021-06-04,63.37
2021-06-07,63.23
2021-06-08,63.92
2021-06-09,62.77
2021-06-10,61.34
2021-06-11,61.49
2021-06-14,60.79
2021-06-15,60.81
2021-06-16,61.76
2021-06-17,60.08
2021-06-18,58.76
2021-06-21,59.3
2021-06-22,59.24
2021-06-23,60.12
2021-06-24,60.04
2021-06-25,60.3
2021-06-28,58.64
2021-06-29,58.83
2021-06-30,59.17
2021-07-01,59.11
2021-07-02,58.96
2021-07-06,57.46
2021-07-07,56.59
2021-07-08,56.06
2021-07-09,58.76
2021-07-12,58.97
2021-07-13,58.73
2021-07-14,58.0
2021-07-15,56.95
2021-07-16,55.46
2021-07-19,54.18
2021-07-20,56.15
2021-07-21,57.05
2021-07-22,55.64
2021-07-23,54.94
2021-07-26,55.77
2021-07-27,55.0
2021-07-28,55.49
2021-07-29,57.28
2021-07-30,56.84
2021-08-02,57.03
2021-08-03,57.88
2021-08-04,52.72
2021-08-05,54.44
2021-08-06,55.05
2021-08-09,53.95
2021-08-10,54.26
2021-08-11,54.27
2021-08-12,54.62
2021-08-13,53.65
2021-08-16,52.95
2021-08-17,50.47
2021-08-18,50.84
2021-08-19,49.08
2021-08-20,48.8
2021-08-23,48.18
2021-08-24,49.57
2021-08-25,49.7
2021-08-26,48.62
2021-08-27,49.8
2021-08-30,49.17
2021-08-31,49.01
2021-09-01,49.11
2021-09-02,48.95
2021-09-03,48.82
2021-09-07,48.72
2021-09-08,48.97
2021-09-09,48.42
2021-09-10,49.49
2021-09-13,50.82
2021-09-14,50.74
2021-09-15,51.82
2021-09-16,51.52
2021-09-17,51.33
2021-09-20,49.37
2021-09-21,49.37
2021-09-22,50.78
2021-09-23,51.92
2021-09-24,52.23
2021-09-27,53.24
2021-09-28,52.85
2021-09-29,52.93
2021-09-30,52.71
2021-10-01,53.13
2021-10-04,53.98
2021-10-05,54.34
2021-10-06,53.93
2021-10-07,56.44
2021-10-08,58.57
2021-10-11,58.09
2021-10-12,58.96
2021-10-13,57.77
2021-10-14,57.69
2021-10-15,58.0
2021-10-18,56.89
2021-10-19,56.86
2021-10-20,57.67
2021-10-21,58.4
2021-10-22,57.77
2021-10-25,57.76
2021-10-26,57.37
2021-10-27,54.26
2021-10-28,54.24
2021-10-29,54.43
2021-11-01,55.49
2021-11-02,55.59
2021-11-03,56.0
2021-11-04,58.64
2021-11-05,58.52
2021-11-08,59.6
2021-11-09,58.62
2021-11-10,59.27
2021-11-11,61.82
2021-11-12,63.4
