datetime,close
2020-06-05,47.83
2020-06-08,48.13
2020-06-09,48.05
2020-06-10,47.42
2020-06-11,43.67
2020-06-12,45.07
2020-06-15,45.35
2020-06-16,46.48
2020-06-17,46.17
2020-06-18,45.83
2020-06-19,45.32
2020-06-22,45.16
2020-06-23,45.47
2020-06-24,44.75
2020-06-25,45.22
2020-06-26,46.31
2020-06-29,46.15
2020-06-30,46.64
2020-07-01,46.06
2020-07-02,45.63
2020-07-06,46.42
2020-07-07,45.63
2020-07-08,45.81
2020-07-09,46.7
2020-07-10,46.66
2020-07-13,45.93
2020-07-14,46.26
2020-07-15,46.4
2020-07-16,45.78
2020-07-17,46.75
2020-07-20,46.97
2020-07-21,47.02
2020-07-22,46.9
2020-07-23,47.41
2020-07-24,46.4
2020-07-27,47.19
2020-07-28,46.28
2020-07-29,46.71
2020-07-30,46.44
2020-07-31,47.1
2020-08-03,47.16
2020-08-04,47.67
2020-08-05,47.33
2020-08-06,47.77
2020-08-07,47.43
2020-08-10,47.73
2020-08-11,47.19
2020-08-12,48.1
2020-08-13,42.72
2020-08-14,42.5
2020-08-17,42.09
2020-08-18,41.98
2020-08-19,41.87
2020-08-20,42.31
2020-08-21,42.25
2020-08-24,42.18
2020-08-25,41.96
2020-08-26,42.25
2020-08-27,42.29
2020-08-28,42.2
2020-08-31,42.22
2020-09-01,42.03
2020-09-02,42.42
2020-09-03,40.95
2020-09-04,40.82
2020-09-08,40.0
2020-09-09,40.13
2020-09-10,39.57
2020-09-11,39.88
2020-09-14,40.37
2020-09-15,40.6
2020-09-16,40.42
2020-09-17,40.37
2020-09-18,39.81
2020-09-21,39.04
2020-09-22,39.32
2020-09-23,38.28
2020-09-24,37.85
2020-09-25,38.45
2020-09-28,39.13
2020-09-29,39.06
2020-09-30,39.39
2020-10-01,38.8
2020-10-02,38.27
2020-10-05,38.57
2020-10-06,38.57
2020-10-07,39.4
2020-10-08,39.79
2020-10-09,39.85
2020-10-12,40.36
2020-10-13,39.81
2020-10-14,39.89
2020-10-15,39.97
2020-10-16,40.16
2020-10-19,39.3
2020-10-20,39.2
2020-10-21,39.06
2020-10-22,38.82
2020-10-23,38.82
2020-10-26,37.67
2020-10-27,36.87
2020-10-28,35.71
2020-10-29,35.69
2020-10-30,35.9
2020-11-02,35.9
2020-11-03,36.68
2020-11-04,36.57
2020-11-05,37.23
2020-11-06,37.53
2020-11-09,38.2
2020-11-10,38.72
2020-11-11,39.33
2020-11-12,38.67
2020-11-13,41.4
2020-11-16,42.54
2020-11-17,41.88
2020-11-18,41.32
2020-11-19,41.17
2020-11-20,40.97
2020-11-23,41.64
2020-11-24,42.61
2020-11-25,42.5
2020-11-27,42.7
2020-11-30,43.02
2020-12-01,43.54
2020-12-02,43.89
2020-12-03,44.11
2020-12-04,44.38
2020-12-07,44.35
2020-12-08,44.37
2020-12-09,44.69
2020-12-10,44.32
2020-12-11,44.32
2020-12-14,44.24
2020-12-15,44.72
2020-12-16,44.72
2020-12-17,44.82
2020-12-18,45.44
2020-12-21,44.88
2020-12-22,44.69
2020-12-23,44.38
2020-12-24,44.54
2020-12-28,44.92
2020-12-29,44.64
2020-12-30,44.48
2020-12-31,44.75
2021-01-04,43.96
2021-01-05,43.98
2021-01-06,44.4
2021-01-07,44.96
2021-01-08,45.06
2021-01-11,45.36
