datetime,close
2020-06-05,78.49235999999999
2020-06-08,79.10305
2020-06-09,78.49235999999999
2020-06-10,78.02481
2020-06-11,73.80725
2020-06-12,72.80534
2020-06-15,70.62977
2020-06-16,73.44466
2020-06-17,72.7958
2020-06-18,72.72901
2020-06-19,74.33206
2020-06-22,73.23473
2020-06-23,73.58778000000001
2020-06-24,72.39503
2020-06-25,73.06298000000001
2020-06-26,71.74619
2020-06-29,72.63359
2020-06-30,73.78817
2020-07-01,74.54198000000001
2020-07-02,75.17175
2020-07-06,75.93511
2020-07-07,75.1145
2020-07-08,74.35114
2020-07-09,73.17748
2020-07-10,73.21565
2020-07-13,73.80725
2020-07-14,74.66603
2020-07-15,75.80153
2020-07-16,75.76335999999999
2020-07-17,76.21183
2020-07-20,75.7729
2020-07-21,75.27672
2020-07-22,75.17175
2020-07-23,74.48473
2020-07-24,73.5687
2020-07-27,75.31489
2020-07-28,76.04008
2020-07-29,75.71565
2020-07-30,75.37214
2020-07-31,76.56489
2020-08-03,78.75954
2020-08-04,77.92939
2020-08-05,77.90075999999999
2020-08-06,77.33778000000001
2020-08-07,77.30915999999999
2020-08-10,77.2042
2020-08-11,77.2042
2020-08-12,78.89313
2020-08-13,79.71374
2020-08-14,79.65649
2020-08-17,80.87786
2020-08-18,80.68701999999999
2020-08-19,81.1355
2020-08-20,81.1355
2020-08-21,81.08778000000001
2020-08-24,81.50764000000001
2020-08-25,81.75572
2020-08-26,81.62214
2020-08-27,81.88931
2020-08-28,81.7271
2020-08-31,81.3645
2020-09-01,80.56298000000001
2020-09-02,82.94847
2020-09-03,81.57441999999999
2020-09-04,81.33588
2020-09-08,79.51335999999999
2020-09-09,80.99235999999999
2020-09-10,79.74235999999999
2020-09-11,80.61069
2020-09-14,80.30534
2020-09-15,80.35305
2020-09-16,81.65075999999999
2020-09-17,81.71755999999999
2020-09-18,81.87977
2020-09-21,79.32252
2020-09-22,79.14121999999999
2020-09-23,78.84541999999999
2020-09-24,79.34161
2020-09-25,79.13168
2020-09-28,78.96947
2020-09-29,78.14886
2020-09-30,79.15075999999999
2020-10-01,77.90075999999999
2020-10-02,77.09924000000001
2020-10-05,77.51908
2020-10-06,75.98283
2020-10-07,76.37405
2020-10-08,76.79389
2020-10-09,76.67939
2020-10-12,76.67939
2020-10-13,77.01335999999999
2020-10-14,76.82252
2020-10-15,75.43893
2020-10-16,76.17366
2020-10-19,75.0668
2020-10-20,74.68511
2020-10-21,74.49428
2020-10-22,75.58206
2020-10-23,76.17366
2020-10-26,75.22901
2020-10-27,74.41794
2020-10-28,72.69084000000001
2020-10-29,72.41412
2020-10-30,71.76527
2020-11-02,73.19655999999999
2020-11-03,73.39695
2020-11-04,76.92748
2020-11-05,76.77481
2020-11-06,76.67939
2020-11-09,76.81298000000001
2020-11-10,77.39503
2020-11-11,77.34733
2020-11-12,76.20229
2020-11-13,77.37595
2020-11-16,76.50764000000001
2020-11-17,77.76717
2020-11-18,76.57441999999999
2020-11-19,76.70801999999999
2020-11-20,76.76527
2020-11-23,76.60305
2020-11-24,76.46947
2020-11-25,76.39313
2020-11-27,76.20229
2020-11-30,76.70801999999999
2020-12-01,77.81489
2020-12-02,78.08206
2020-12-03,77.71947
2020-12-04,78.18701999999999
2020-12-07,78.73092
2020-12-08,79.37023
2020-12-09,79.64695
2020-12-10,79.18893
2020-12-11,79.1603
2020-12-14,76.64121999999999
2020-12-15,76.79389
2020-12-16,76.17366
2020-12-17,76.16412
2020-12-18,75.88741
2020-12-21,75.65839
2020-12-22,75.78244000000001
2020-12-23,76.10687
2020-12-24,76.46947
2020-12-28,76.76527
2020-12-29,77.69084000000001
2020-12-30,76.89886
2020-12-31,78.05344000000001
2021-01-04,77.25191
2021-01-05,77.3855
2021-01-06,78.60687
2021-01-07,80.17175
2021-01-08,79.2271
2021-01-11,81.10687
2021-01-12,79.28435
2021-01-13,78.5687
2021-01-14,78.40649
2021-01-15,79.56107
2021-01-19,79.37977
2021-01-20,78.6832
2021-01-21,77.46183
2021-01-22,77.27099
2021-01-25,77.4332
2021-01-26,76.57441999999999
2021-01-27,73.54008
2021-01-28,74.35114
2021-01-29,73.54008
2021-02-01,73.8168
2021-02-02,74.20801999999999
2021-02-03,73.77863
2021-02-04,72.54771
2021-02-05,72.32825
2021-02-08,71.60305
2021-02-09,71.60305
2021-02-10,71.45992
2021-02-11,71.3168
2021-02-12,71.56489
2021-02-16,70.84924000000001
2021-02-17,72.08015
2021-02-18,71.95611
2021-02-19,70.90649
2021-02-22,71.49809
2021-02-23,71.12595
2021-02-24,71.15458000000001
2021-02-25,71.20229
2021-02-26,69.29389
2021-03-01,69.06489
2021-03-02,69.51335999999999
2021-03-03,69.94275
2021-03-04,68.8645
2021-03-05,69.78053
2021-03-08,70.7729
2021-03-09,70.74428
2021-03-10,71.33588
2021-03-11,71.21183
2021-03-12,71.1832
2021-03-15,72.73855
2021-03-16,73.29198000000001
2021-03-17,73.75954
2021-03-18,73.73092
2021-03-19,73.95992
2021-03-22,73.95992
2021-03-23,72.77672
2021-03-24,72.74809
2021-03-25,72.58588
2021-03-26,73.84541999999999
2021-03-29,74.71374
2021-03-30,73.43511
2021-03-31,73.55915999999999
2021-04-01,73.55915999999999
2021-04-05,73.47328
2021-04-06,72.3187
2021-04-07,72.63359
2021-04-08,72.03244000000001
2021-04-09,72.81489
2021-04-12,72.72901
2021-04-13,72.92939
2021-04-14,72.90075999999999
2021-04-15,73.14886
2021-04-16,73.92175
2021-04-19,74.10305
2021-04-20,74.97137
2021-04-21,75.60114
2021-04-22,74.38931
2021-04-23,74.31298000000001
2021-04-26,73.97901
2021-04-27,73.8168
2021-04-28,73.55915999999999
2021-04-29,70.30534
2021-04-30,71.08778000000001
2021-05-03,72.5
2021-05-04,72.50954
2021-05-05,74.14121999999999
2021-05-06,74.21755999999999
