datetime,close
2020-06-05,135.0
2020-06-08,137.69
2020-06-09,131.24001
2020-06-10,127.03
2020-06-11,116.8
2020-06-12,118.73
2020-06-15,120.68
2020-06-16,122.08
2020-06-17,121.16
2020-06-18,121.87
2020-06-19,120.03
2020-06-22,122.09
2020-06-23,122.14
2020-06-24,115.66
2020-06-25,119.19
2020-06-26,117.85
2020-06-29,119.26
2020-06-30,121.33
2020-07-01,120.03
2020-07-02,120.33
2020-07-06,122.53
2020-07-07,121.01
2020-07-08,121.84
2020-07-09,118.16
2020-07-10,118.94
2020-07-13,119.51
2020-07-14,119.89
2020-07-15,126.74
2020-07-16,124.51
2020-07-17,123.09
2020-07-20,123.37
2020-07-21,123.38
2020-07-22,124.67
2020-07-23,125.87
2020-07-24,124.69
2020-07-27,125.37
2020-07-28,123.85
2020-07-29,126.74
2020-07-30,125.6
2020-07-31,124.64
2020-08-03,125.66
2020-08-04,126.3
2020-08-05,129.39
2020-08-06,130.66
2020-08-07,131.53999
2020-08-10,132.63
2020-08-11,131.58
2020-08-12,130.78999
2020-08-13,131.13
2020-08-14,129.49001
2020-08-17,128.02
2020-08-18,127.64
2020-08-19,127.62
2020-08-20,127.76
2020-08-21,128.14
2020-08-24,131.64999
2020-08-25,132.06
2020-08-26,131.50999
2020-08-27,130.72
2020-08-28,131.48
2020-08-31,129.82001
2020-09-01,130.06
2020-09-02,134.0
2020-09-03,131.58
2020-09-04,131.17999
2020-09-08,128.60001
2020-09-09,131.28
2020-09-10,127.92
2020-09-11,126.64
2020-09-14,132.56
2020-09-15,134.19
2020-09-16,132.97
2020-09-17,132.32001
2020-09-18,131.13
2020-09-21,126.41
2020-09-22,126.71
2020-09-23,124.0
2020-09-24,123.06
2020-09-25,125.65
2020-09-28,126.53
2020-09-29,125.23
2020-09-30,124.95
2020-10-01,125.72
2020-10-02,125.34
2020-10-05,125.98
2020-10-06,124.21
2020-10-07,125.62
2020-10-08,126.83
2020-10-09,126.4
2020-10-12,126.81
2020-10-13,128.0
2020-10-14,124.77
2020-10-15,129.59
2020-10-16,130.07001
2020-10-19,124.34
2020-10-20,125.44
2020-10-21,127.88
2020-10-22,127.52
2020-10-23,128.13
2020-10-26,124.03
2020-10-27,121.94
2020-10-28,117.45
2020-10-29,118.28
2020-10-30,120.1
2020-11-02,125.02
2020-11-03,140.8
2020-11-04,142.25999
2020-11-05,146.25
2020-11-06,147.98
2020-11-09,155.85001
2020-11-10,157.44
2020-11-11,156.8
2020-11-12,153.0
2020-11-13,157.98
2020-11-16,159.02
2020-11-17,158.71001
2020-11-18,154.02
2020-11-19,152.27
2020-11-20,152.56
2020-11-23,152.61
2020-11-24,154.67999
2020-11-25,153.87
2020-11-27,152.55
2020-11-30,152.0
2020-12-01,153.95
2020-12-02,154.10001
2020-12-03,152.7
2020-12-04,154.92
2020-12-07,155.53999
2020-12-08,153.62
2020-12-09,154.58
2020-12-10,156.00999
2020-12-11,154.77
2020-12-14,154.59
2020-12-15,157.81
2020-12-16,157.31
2020-12-17,157.05
2020-12-18,157.94
2020-12-21,156.5
2020-12-22,156.42999
2020-12-23,157.03999
2020-12-24,158.63
2020-12-28,159.21001
2020-12-29,158.38
2020-12-30,158.55
2020-12-31,160.19
2021-01-04,158.07001
2021-01-05,159.71001
2021-01-06,163.78999
2021-01-07,166.2
2021-01-08,169.10001
2021-01-11,167.17999
2021-01-12,168.58
2021-01-13,165.23
2021-01-14,162.88
2021-01-15,160.41
2021-01-19,159.44
2021-01-20,161.58
2021-01-21,161.36
2021-01-22,160.41
2021-01-25,159.52
2021-01-26,157.09
2021-01-27,151.58
2021-01-28,157.19
2021-01-29,151.91
2021-02-01,154.00999
2021-02-02,155.55
2021-02-03,159.45
2021-02-04,163.07001
2021-02-05,164.5
2021-02-08,168.11
2021-02-09,183.72
2021-02-10,180.64
2021-02-11,181.53
2021-02-12,182.92999
2021-02-16,178.77
2021-02-17,178.24001
2021-02-18,180.78999
2021-02-19,183.95
2021-02-22,184.48
2021-02-23,182.92
2021-02-24,183.16
2021-02-25,177.86
2021-02-26,179.03999
2021-03-01,184.19
2021-03-02,183.27
2021-03-03,182.63
2021-03-04,177.77
2021-03-05,183.47
2021-03-08,186.60001
2021-03-09,183.61
2021-03-10,184.03
2021-03-11,186.23
2021-03-12,186.82001
2021-03-15,185.72
2021-03-16,187.41
2021-03-17,184.5
2021-03-18,183.10001
2021-03-19,182.85001
2021-03-22,183.03999
2021-03-23,181.62
2021-03-24,181.10001
2021-03-25,181.8
2021-03-26,185.84
2021-03-29,181.69
2021-03-30,181.73
2021-03-31,182.55
2021-04-01,187.27
2021-04-05,189.89
2021-04-06,189.28
2021-04-07,187.10001
2021-04-08,186.60001
2021-04-09,188.19
2021-04-12,188.45
2021-04-13,189.07001
2021-04-14,188.61
2021-04-15,190.60001
2021-04-16,191.98
2021-04-19,191.94
2021-04-20,191.42999
2021-04-21,193.42
2021-04-22,195.60001
2021-04-23,199.42
2021-04-26,197.63
2021-04-27,198.13
2021-04-28,197.47
2021-04-29,198.0
2021-04-30,195.88
2021-05-03,197.41
2021-05-04,225.49001
2021-05-05,230.94
2021-05-06,231.42999
2021-05-07,234.0
2021-05-10,231.16
2021-05-11,225.31
2021-05-12,223.00999
2021-05-13,229.60001
2021-05-14,231.10001
2021-05-17,228.7
2021-05-18,225.53999
2021-05-19,227.13
2021-05-20,231.87
2021-05-21,231.95
2021-05-24,232.71001
2021-05-25,231.73
2021-05-26,232.14999
2021-05-27,233.11
2021-05-28,231.84
2021-06-01,233.00999
2021-06-02,234.0
2021-06-03,233.03999
2021-06-04,234.41
2021-06-07,231.10001
2021-06-08,232.11
2021-06-09,230.28999
2021-06-10,230.98
2021-06-11,232.99001
2021-06-14,229.62
2021-06-15,234.8
2021-06-16,233.75
2021-06-17,233.87
2021-06-18,233.0
2021-06-21,238.87
2021-06-22,239.75999
2021-06-23,238.27
2021-06-24,238.27
2021-06-25,241.95
2021-06-28,240.37
2021-06-29,243.19
2021-06-30,242.2
2021-07-01,248.42999
2021-07-02,253.69
2021-07-06,254.38
2021-07-07,257.03
2021-07-08,254.23
2021-07-09,256.87
2021-07-12,256.64001
2021-07-13,255.67
