datetime,close
2020-06-05,83.74
2020-06-08,83.42
2020-06-09,81.54
2020-06-10,81.21
2020-06-11,72.62
2020-06-12,75.16
2020-06-15,77.26
2020-06-16,79.57
2020-06-17,79.17
2020-06-18,79.07
2020-06-19,78.71
2020-06-22,78.93
2020-06-23,79.57
2020-06-24,76.92
2020-06-25,77.36
2020-06-26,75.53
2020-06-29,76.44
2020-06-30,77.79
2020-07-01,78.44
2020-07-02,78.27
2020-07-06,79.08
2020-07-07,76.59
2020-07-08,78.5
2020-07-09,85.0
2020-07-10,82.89
2020-07-13,78.23
2020-07-14,78.41
2020-07-15,80.28
2020-07-16,80.36
2020-07-17,80.75
2020-07-20,83.03
2020-07-21,83.15
2020-07-22,83.83
2020-07-23,83.61
2020-07-24,81.46
2020-07-27,83.14
2020-07-28,82.25
2020-07-29,84.03
2020-07-30,85.58
2020-07-31,85.56
2020-08-03,86.35
2020-08-04,86.6
2020-08-05,87.88
2020-08-06,88.59
2020-08-07,86.94
2020-08-10,85.9
2020-08-11,84.8
2020-08-12,85.92
2020-08-13,88.06
2020-08-14,87.48
2020-08-17,88.22
2020-08-18,89.85
2020-08-19,88.54
2020-08-20,88.03
2020-08-21,87.36
2020-08-24,87.1
2020-08-25,88.14
2020-08-26,89.78
2020-08-27,89.42
2020-08-28,91.15
2020-08-31,91.41
2020-09-01,95.44
2020-09-02,97.6
2020-09-03,92.64
2020-09-04,87.69
2020-09-08,86.71
2020-09-09,88.6
2020-09-10,83.77
2020-09-11,82.3
2020-09-14,85.4
2020-09-15,88.32
2020-09-16,87.8
2020-09-17,86.7
2020-09-18,86.11
2020-09-21,85.33
2020-09-22,85.85
2020-09-23,81.7
2020-09-24,80.28
2020-09-25,81.68
2020-09-28,82.9
2020-09-29,82.35
2020-09-30,82.72
2020-10-01,84.13
2020-10-02,82.16
2020-10-05,82.72
2020-10-06,81.22
2020-10-07,83.21
2020-10-08,84.06
2020-10-09,85.94
2020-10-12,87.5
2020-10-13,87.39
2020-10-14,85.78
2020-10-15,87.79
2020-10-16,87.62
2020-10-19,86.44
2020-10-20,87.19
2020-10-21,86.98
2020-10-22,86.79
2020-10-23,89.25
2020-10-26,83.67
2020-10-27,84.26
2020-10-28,82.47
2020-10-29,85.87
2020-10-30,83.88
2020-11-02,86.88
2020-11-03,92.16
2020-11-04,92.36
2020-11-05,93.94
2020-11-06,94.84
2020-11-09,92.91
2020-11-10,94.24
2020-11-11,95.31
2020-11-12,94.68
2020-11-13,97.21
2020-11-16,98.52
2020-11-17,99.13
2020-11-18,98.33
2020-11-19,100.21
2020-11-20,101.14
2020-11-23,103.19
2020-11-24,103.91
2020-11-25,105.96
2020-11-27,108.61
2020-11-30,107.85
2020-12-01,108.53
2020-12-02,107.26
2020-12-03,107.98
2020-12-04,109.6
2020-12-07,111.15
2020-12-08,111.3
2020-12-09,111.57
2020-12-10,112.66
2020-12-11,112.98
2020-12-14,113.83
2020-12-15,114.05
2020-12-16,115.07
2020-12-17,118.47
2020-12-18,118.39
2020-12-21,120.14
2020-12-22,120.02
2020-12-23,119.17
2020-12-24,119.85
2020-12-28,118.81
2020-12-29,117.77
2020-12-30,119.51
2020-12-31,119.61
2021-01-04,118.18
2021-01-05,118.51
2021-01-06,119.0
2021-01-07,125.45
2021-01-08,127.94
2021-01-11,129.16
2021-01-12,128.5
2021-01-13,124.51
2021-01-14,124.6
2021-01-15,124.12
2021-01-19,125.55
2021-01-20,130.39
2021-01-21,129.56
2021-01-22,130.88
2021-01-25,130.88
2021-01-26,129.52
2021-01-27,120.83
2021-01-28,138.33
2021-01-29,132.91
2021-02-01,137.0
2021-02-02,138.00999
2021-02-03,138.13
2021-02-04,139.28999
2021-02-05,142.73
2021-02-08,142.92
2021-02-09,144.05
2021-02-10,144.73
2021-02-11,143.64999
2021-02-12,142.72
2021-02-16,146.13
2021-02-17,144.19
2021-02-18,143.21001
2021-02-19,146.73
2021-02-22,142.95
2021-02-23,140.13
2021-02-24,142.33
2021-02-25,134.48
2021-02-26,136.94
2021-03-01,142.21001
2021-03-02,136.50999
