datetime,close
2020-06-05,182.87
2020-06-08,180.23
2020-06-09,178.03
2020-06-10,174.5
2020-06-11,165.17
2020-06-12,164.94
2020-06-15,164.95
2020-06-16,169.39999
2020-06-17,172.42999
2020-06-18,170.49001
2020-06-19,170.88
2020-06-22,171.69
2020-06-23,172.57001
2020-06-24,169.03
2020-06-25,170.96001
2020-06-26,167.82001
2020-06-29,170.39999
2020-06-30,174.85001
2020-07-01,172.44
2020-07-02,174.60001
2020-07-06,177.66
2020-07-07,175.33
2020-07-08,174.32001
2020-07-09,173.28999
2020-07-10,174.06
2020-07-13,174.78
2020-07-14,179.42999
2020-07-15,182.21001
2020-07-16,181.61
2020-07-17,182.08
2020-07-20,178.34
2020-07-21,181.94
2020-07-22,182.62
2020-07-23,183.81
2020-07-24,184.78999
2020-07-27,187.72
2020-07-28,185.12
2020-07-29,187.49001
2020-07-30,185.67
2020-07-31,184.99001
2020-08-03,185.92
2020-08-04,185.09
2020-08-05,188.53
2020-08-06,187.95
2020-08-07,190.55
2020-08-10,195.83
2020-08-11,196.32001
2020-08-12,198.53
2020-08-13,197.50999
2020-08-14,196.13
2020-08-17,196.57001
2020-08-18,196.28999
2020-08-19,195.77
2020-08-20,193.74001
2020-08-21,195.14
2020-08-24,197.27
2020-08-25,197.38
2020-08-26,198.89999
2020-08-27,198.67
2020-08-28,200.66
2020-08-31,197.55
2020-09-01,201.02
2020-09-02,201.95
2020-09-03,194.63
2020-09-04,193.89999
2020-09-08,190.89
2020-09-09,195.14
2020-09-10,191.94
2020-09-11,195.46001
2020-09-14,198.22
2020-09-15,198.64
2020-09-16,199.5
2020-09-17,200.94
2020-09-18,199.11
2020-09-21,191.50999
2020-09-22,193.09
2020-09-23,190.84
2020-09-24,192.34
2020-09-25,192.63
2020-09-28,195.67999
2020-09-29,193.47
2020-09-30,193.21001
2020-10-01,190.89999
2020-10-02,191.85001
2020-10-05,197.78
2020-10-06,196.41
2020-10-07,199.64
2020-10-08,200.98
2020-10-09,205.71001
2020-10-12,203.81
2020-10-13,203.16
2020-10-14,203.10001
2020-10-15,203.78999
2020-10-16,206.64
2020-10-19,202.42
2020-10-20,203.44
2020-10-21,202.64999
2020-10-22,201.72
2020-10-23,206.7
2020-10-26,199.91
2020-10-27,198.62
2020-10-28,192.67
2020-10-29,196.81
2020-10-30,195.88
2020-11-02,202.08
2020-11-03,208.2
2020-11-04,202.7
2020-11-05,208.88
2020-11-06,209.42
2020-11-09,213.89
2020-11-10,217.53999
2020-11-11,213.67999
2020-11-12,209.64
2020-11-13,211.47
2020-11-16,211.86
2020-11-17,209.87
2020-11-18,206.10001
2020-11-19,206.89
2020-11-20,203.84
2020-11-23,208.77
2020-11-24,212.31
2020-11-25,211.10001
2020-11-27,212.23
2020-11-30,211.09
2020-12-01,210.06
2020-12-02,205.02
2020-12-03,203.45
2020-12-04,205.13
2020-12-07,202.73
2020-12-08,206.28999
2020-12-09,206.57001
2020-12-10,202.55
2020-12-11,203.56
2020-12-14,199.67
2020-12-15,203.7
2020-12-16,203.85001
2020-12-17,206.11
2020-12-18,203.88
2020-12-21,203.86
2020-12-22,202.39
2020-12-23,201.98
2020-12-24,202.44
2020-12-28,202.38
2020-12-29,200.41
2020-12-30,202.17
2020-12-31,203.88
2021-01-04,203.13
2021-01-05,203.82001
2021-01-06,209.03999
2021-01-07,209.25999
2021-01-08,208.96001
2021-01-11,208.07001
2021-01-12,209.34
2021-01-13,207.23
2021-01-14,205.41
2021-01-15,203.19
2021-01-19,204.81
2021-01-20,204.99001
2021-01-21,203.83
2021-01-22,203.46001
2021-01-25,202.32001
2021-01-26,199.71001
2021-01-27,195.34
2021-01-28,197.28999
2021-01-29,194.21001
2021-02-01,194.88
2021-02-02,198.24001
2021-02-03,197.39999
2021-02-04,197.06
2021-02-05,202.19
2021-02-08,204.24001
2021-02-09,203.3
2021-02-10,204.89999
2021-02-11,200.94
2021-02-12,200.98
2021-02-16,199.03
2021-02-17,198.24001
2021-02-18,199.24001
2021-02-19,201.39999
2021-02-22,201.02
2021-02-23,201.53
2021-02-24,203.45
2021-02-25,202.69
2021-02-26,202.17999
2021-03-01,206.44
2021-03-02,206.5
2021-03-03,207.56
2021-03-04,203.97
2021-03-05,210.00999
2021-03-08,213.39999
2021-03-09,210.85001
2021-03-10,213.98
2021-03-11,213.05
2021-03-12,216.0
2021-03-15,219.71001
2021-03-16,218.52
2021-03-17,219.89999
2021-03-18,221.75
2021-03-19,218.69
2021-03-22,219.11
2021-03-23,216.73
2021-03-24,220.36
2021-03-25,222.78
2021-03-26,227.61
2021-03-29,226.78
2021-03-30,224.75999
2021-03-31,221.52
2021-04-01,221.38
2021-04-05,222.3
2021-04-06,223.17999
2021-04-07,219.95
2021-04-08,218.3
2021-04-09,222.63
2021-04-12,223.60001
2021-04-13,221.42999
2021-04-14,221.62
2021-04-15,221.25
2021-04-16,224.03
2021-04-19,223.83
2021-04-20,222.86
2021-04-21,226.82001
2021-04-22,225.99001
2021-04-23,228.52
2021-04-26,227.7
2021-04-27,229.36
2021-04-28,230.0
2021-04-29,230.77
2021-04-30,230.46001
2021-05-03,233.56
2021-05-04,235.98
2021-05-05,235.66
2021-05-06,237.06
2021-05-07,238.28
2021-05-10,239.06
2021-05-11,236.37
2021-05-12,231.78999
2021-05-13,237.95
2021-05-14,238.5
2021-05-17,237.55
2021-05-18,232.69
2021-05-19,232.23
2021-05-20,232.03999
2021-05-21,231.99001
2021-05-24,232.07001
2021-05-25,232.57001
2021-05-26,230.02
2021-05-27,230.8
2021-05-28,231.75999
2021-06-01,233.23
2021-06-02,233.67999
2021-06-03,234.42
2021-06-04,235.81
2021-06-07,233.49001
2021-06-08,232.67999
2021-06-09,232.32001
2021-06-10,232.67999
2021-06-11,232.75
2021-06-14,232.42999
2021-06-15,232.00999
2021-06-16,227.89999
2021-06-17,223.03999
2021-06-18,219.56
2021-06-21,223.11
2021-06-22,223.62
2021-06-23,222.02
2021-06-24,222.56
2021-06-25,222.92999
2021-06-28,224.63
2021-06-29,223.0
2021-06-30,223.56
2021-07-01,224.61
2021-07-02,225.60001
2021-07-06,222.69
2021-07-07,225.21001
2021-07-08,223.83
2021-07-09,227.38
2021-07-12,227.47
2021-07-13,227.47
2021-07-14,228.98
2021-07-15,229.49001
2021-07-16,228.39
2021-07-19,225.02
2021-07-20,229.09
2021-07-21,229.35001
2021-07-22,227.57001
2021-07-23,226.39
2021-07-26,227.0
2021-07-27,227.73
2021-07-28,225.83
2021-07-29,228.39999
2021-07-30,226.67
2021-08-02,225.49001
2021-08-03,230.62
2021-08-04,227.60001
2021-08-05,226.98
2021-08-06,227.73
2021-08-09,227.27
2021-08-10,230.71001
2021-08-11,233.83
2021-08-12,232.58
2021-08-13,233.00999
2021-08-16,235.2
2021-08-17,233.22
2021-08-18,229.88
2021-08-19,230.2
2021-08-20,230.57001
2021-08-23,230.77
2021-08-24,230.56
2021-08-25,230.60001
2021-08-26,230.00999
2021-08-27,230.64
2021-08-30,232.81
2021-08-31,232.86
2021-09-01,231.28
2021-09-02,231.13
2021-09-03,228.53
2021-09-07,221.58
2021-09-08,221.81
2021-09-09,219.99001
2021-09-10,218.78
2021-09-13,219.35001
2021-09-14,217.07001
2021-09-15,220.2
2021-09-16,217.84
2021-09-17,215.89
2021-09-20,215.47
2021-09-21,213.75999
2021-09-22,215.67
2021-09-23,217.88
2021-09-24,215.94
2021-09-27,216.56
2021-09-28,213.88
2021-09-29,213.25999
2021-09-30,206.63
2021-10-01,206.87
2021-10-04,208.03
2021-10-05,212.53
2021-10-06,212.39999
2021-10-07,215.25
2021-10-08,216.39999
2021-10-11,213.87
2021-10-12,213.60001
2021-10-13,214.78
2021-10-14,221.42999
2021-10-15,223.47
2021-10-18,221.78999
2021-10-19,223.28
2021-10-20,223.67
2021-10-21,224.52
2021-10-22,224.57001
2021-10-25,225.50999
2021-10-26,223.78
2021-10-27,222.2
2021-10-28,226.53999
2021-10-29,227.87
2021-11-01,228.84
2021-11-02,230.17
2021-11-03,229.28
2021-11-04,232.62
2021-11-05,234.05
2021-11-08,233.45
2021-11-09,234.82001
2021-11-10,234.71001
2021-11-11,233.74001
2021-11-12,238.59
