datetime,close
2021-04-20,103.32
2021-04-21,105.37
2021-04-22,102.11
2021-04-23,103.08
2021-04-26,102.47
2021-04-27,102.7
2021-04-28,102.31
2021-04-29,103.43
2021-04-30,102.49
2021-05-03,103.33
2021-05-04,103.96
2021-05-05,105.23
2021-05-06,106.28
2021-05-07,105.99
2021-05-10,105.86
2021-05-11,103.91
2021-05-12,102.12
2021-05-13,105.1
2021-05-14,106.43
2021-05-17,105.79
2021-05-18,105.18
2021-05-19,105.04
2021-05-20,104.69
2021-05-21,105.47
2021-05-24,105.34
2021-05-25,103.69
2021-05-26,103.99
2021-05-27,105.19
2021-05-28,105.42
2021-06-01,105.98
2021-06-02,106.09
2021-06-03,106.32
2021-06-04,106.49
2021-06-07,106.47
2021-06-08,106.38
2021-06-09,104.82
2021-06-10,103.55
2021-06-11,104.16
2021-06-14,102.97
2021-06-15,104.16
2021-06-16,103.06
2021-06-17,98.11
2021-06-18,92.25
2021-06-21,95.7
2021-06-22,95.05
2021-06-23,95.05
2021-06-24,96.3
2021-06-25,98.02
2021-06-28,96.19
2021-06-29,95.16
2021-06-30,95.25
2021-07-01,96.66
2021-07-02,95.79
2021-07-06,94.07
2021-07-07,94.64
2021-07-08,91.74
2021-07-09,94.46
2021-07-12,94.5
2021-07-13,94.07
2021-07-14,93.77
2021-07-15,94.49
2021-07-16,94.05
2021-07-19,90.63
2021-07-20,93.1
2021-07-21,93.85
2021-07-22,92.91
2021-07-23,93.36
2021-07-26,93.86
2021-07-27,93.41
2021-07-28,93.14
2021-07-29,94.23
2021-07-30,93.11
2021-08-02,92.7
2021-08-03,92.35
2021-08-04,91.6
2021-08-05,92.62
2021-08-06,94.13
2021-08-09,94.28
2021-08-10,95.63
2021-08-11,97.49
2021-08-12,96.68
2021-08-13,96.4
2021-08-16,96.27
2021-08-17,96.16
2021-08-18,95.61
2021-08-19,94.87
2021-08-20,94.98
2021-08-23,95.87
2021-08-24,96.55
2021-08-25,97.15
2021-08-26,95.6
2021-08-27,96.95
2021-08-30,95.98
2021-08-31,96.07
2021-09-01,95.5
2021-09-02,94.8
2021-09-03,94.29
2021-09-07,93.11
2021-09-08,92.9
2021-09-09,93.09
2021-09-10,92.03
2021-09-13,93.19
2021-09-14,92.12
2021-09-15,92.28
2021-09-16,91.85
2021-09-17,89.67
2021-09-20,87.84
2021-09-21,86.57
2021-09-22,87.91
2021-09-23,89.0
2021-09-24,88.76
2021-09-27,90.98
2021-09-28,89.73
2021-09-29,90.1
2021-09-30,89.03
2021-10-01,90.27
2021-10-04,89.86
2021-10-05,91.6
2021-10-06,92.5
2021-10-07,93.92
2021-10-08,94.42
2021-10-11,93.55
2021-10-12,94.05
2021-10-13,94.0
2021-10-14,96.19
2021-10-15,97.46
2021-10-18,97.03
2021-10-19,97.47
2021-10-20,98.48
2021-10-21,93.38
2021-10-22,93.2
2021-10-25,92.75
2021-10-26,91.7
2021-10-27,90.91
2021-10-28,91.05
2021-10-29,89.02
2021-11-01,91.51
2021-11-02,91.98
2021-11-03,92.49
2021-11-04,92.56
2021-11-05,94.83
2021-11-08,93.87
2021-11-09,92.34
2021-11-10,92.77
2021-11-11,93.35
2021-11-12,94.42
