datetime,close
2020-06-05,89.57
2020-06-08,90.26
2020-06-09,85.48
2020-06-10,80.69
2020-06-11,74.03
2020-06-12,74.77
2020-06-15,73.74
2020-06-16,76.42
2020-06-17,74.48
2020-06-18,73.94
2020-06-19,71.39
2020-06-22,73.34
2020-06-23,73.46
2020-06-24,70.65
2020-06-25,70.32
2020-06-26,67.7
2020-06-29,72.57
2020-06-30,72.52
2020-07-01,70.67
2020-07-02,70.75
2020-07-06,71.39
2020-07-07,68.9
2020-07-08,69.55
2020-07-09,67.47
2020-07-10,68.98
2020-07-13,69.68
2020-07-14,69.96
2020-07-15,74.19
2020-07-16,74.6
2020-07-17,73.31
2020-07-20,71.3
2020-07-21,71.56
2020-07-22,71.36
2020-07-23,71.65
2020-07-24,71.45
2020-07-27,71.61
2020-07-28,71.4
2020-07-29,72.73
2020-07-30,71.08
2020-07-31,71.3
2020-08-03,69.72
2020-08-04,66.68
2020-08-05,68.51
2020-08-06,64.89
2020-08-07,65.96
2020-08-10,68.68
2020-08-11,70.21
2020-08-12,69.81
2020-08-13,70.13
2020-08-14,70.66
2020-08-17,70.9
2020-08-18,68.5
2020-08-19,67.55
2020-08-20,67.27
2020-08-21,67.05
2020-08-24,70.25
2020-08-25,69.12
2020-08-26,67.65
2020-08-27,68.24
2020-08-28,71.19
2020-08-31,68.83
2020-09-01,69.17
2020-09-02,71.59
2020-09-03,74.15
2020-09-04,74.05
2020-09-08,75.06
2020-09-09,73.51
2020-09-10,75.51
2020-09-11,76.16
2020-09-14,80.59
2020-09-15,80.62
2020-09-16,81.27
2020-09-17,78.76
2020-09-18,75.83
2020-09-21,71.17
2020-09-22,75.04
2020-09-23,72.01
2020-09-24,71.66
2020-09-25,71.07
2020-09-28,70.44
2020-09-29,67.34
2020-09-30,67.97
2020-10-01,69.12
2020-10-02,69.93
2020-10-05,71.8
2020-10-06,69.28
2020-10-07,71.78
2020-10-08,74.33
2020-10-09,73.89
2020-10-12,73.64
2020-10-13,72.25
2020-10-14,72.97
2020-10-15,75.75
2020-10-16,74.79
2020-10-19,74.36
2020-10-20,73.51
2020-10-21,75.01
2020-10-22,77.11
2020-10-23,77.39
2020-10-26,76.8
2020-10-27,74.47
2020-10-28,74.3
2020-10-29,70.58
2020-10-30,66.85
2020-11-02,67.43
2020-11-03,69.12
2020-11-04,68.71
2020-11-05,69.93
2020-11-06,68.23
2020-11-09,81.74
2020-11-10,81.35
2020-11-11,76.21
2020-11-12,74.27
2020-11-13,77.61
2020-11-16,79.34
2020-11-17,84.1
2020-11-18,81.74
2020-11-19,80.59
2020-11-20,78.22
2020-11-23,83.34
2020-11-24,89.03
2020-11-25,88.03
2020-11-27,87.98
2020-11-30,85.75
2020-12-01,88.62
2020-12-02,88.92
2020-12-03,96.66
2020-12-04,96.21
2020-12-07,95.49
2020-12-08,97.15
2020-12-09,100.83
2020-12-10,103.85
2020-12-11,101.34
2020-12-14,98.9
2020-12-15,100.53
2020-12-16,99.5
2020-12-17,100.99
2020-12-18,101.21
2020-12-21,101.33
2020-12-22,98.84
2020-12-23,101.96
2020-12-24,100.92
2020-12-28,103.44
2020-12-29,101.56
2020-12-30,103.94
2020-12-31,103.74
2021-01-04,101.33
2021-01-05,104.0
2021-01-06,109.44
2021-01-07,112.18
2021-01-08,109.48
2021-01-11,110.59
2021-01-12,114.51
2021-01-13,112.94
2021-01-14,111.47
2021-01-15,110.07
2021-01-19,107.25
2021-01-20,106.59
2021-01-21,107.89
2021-01-22,108.47
2021-01-25,109.49
2021-01-26,107.07
2021-01-27,100.81
2021-01-28,103.54
2021-01-29,101.05
2021-02-01,102.48
2021-02-02,103.43
2021-02-03,105.19
2021-02-04,107.83
2021-02-05,108.5
2021-02-08,110.21
2021-02-09,110.36
2021-02-10,112.16
2021-02-11,113.44
2021-02-12,110.7
2021-02-16,111.77
2021-02-17,111.41
2021-02-18,110.99
2021-02-19,113.46
2021-02-22,117.38
2021-02-23,117.13
2021-02-24,119.88
2021-02-25,117.58
2021-02-26,117.08
2021-03-01,120.34
2021-03-02,121.64
2021-03-03,122.3
2021-03-04,120.97
2021-03-05,122.2
2021-03-08,126.55
2021-03-09,124.95
2021-03-10,122.61
2021-03-11,121.75
2021-03-12,123.98
2021-03-15,124.0
2021-03-16,121.76
2021-03-17,121.07
2021-03-18,122.48
2021-03-19,121.75
2021-03-22,121.52
2021-03-23,113.56
2021-03-24,113.96
2021-03-25,118.3
2021-03-26,122.16
2021-03-29,117.99
2021-03-30,120.24
2021-03-31,123.16
2021-04-01,119.94
2021-04-05,123.31
2021-04-06,123.7
2021-04-07,123.64
2021-04-08,123.58
2021-04-09,127.54
2021-04-12,127.76
2021-04-13,124.52
2021-04-14,125.79
2021-04-15,125.98
2021-04-16,124.56
2021-04-19,122.18
2021-04-20,119.44
2021-04-21,122.63
2021-04-22,123.43
2021-04-23,125.48
2021-04-26,125.83
2021-04-27,128.85001
2021-04-28,132.28999
2021-04-29,133.41
2021-04-30,133.28999
2021-05-03,136.31
2021-05-04,135.41
2021-05-05,134.95
2021-05-06,134.0
2021-05-07,139.64
2021-05-10,137.57001
2021-05-11,134.05
2021-05-12,128.03999
2021-05-13,131.53999
2021-05-14,136.48
2021-05-17,138.12
2021-05-18,136.7
2021-05-19,131.05
2021-05-20,121.87
2021-05-21,121.09
2021-05-24,119.61
2021-05-25,121.55
2021-05-26,124.04
2021-05-27,125.64
2021-05-28,124.08
2021-06-01,124.92
2021-06-02,122.92
2021-06-03,121.14
2021-06-04,120.77
2021-06-07,120.95
2021-06-08,122.46
2021-06-09,121.44
2021-06-10,119.66
2021-06-11,122.73
2021-06-14,120.38
2021-06-15,121.31
2021-06-16,121.47
2021-06-17,117.05
2021-06-18,113.48
2021-06-21,115.43
2021-06-22,117.35
2021-06-23,119.67
2021-06-24,120.39
2021-06-25,121.18
2021-06-28,117.2
2021-06-29,116.91
2021-06-30,117.81
2021-07-01,118.03
2021-07-02,117.79
2021-07-06,115.18
2021-07-07,113.47
2021-07-08,113.57
2021-07-09,116.4
2021-07-12,115.7
2021-07-13,114.67
2021-07-14,113.69
2021-07-15,111.57
2021-07-16,108.68
2021-07-19,103.79
2021-07-20,109.04
2021-07-21,110.64
2021-07-22,109.9
2021-07-23,109.99
2021-07-26,111.45
2021-07-27,110.14
2021-07-28,110.42
2021-07-29,110.16
2021-07-30,113.52
2021-08-02,117.99
2021-08-03,125.22
2021-08-04,123.18
2021-08-05,124.53
2021-08-06,123.14
2021-08-09,120.73
2021-08-10,120.99
2021-08-11,122.77
2021-08-12,124.21
2021-08-13,124.45
2021-08-16,122.5
2021-08-17,119.21
2021-08-18,116.29
2021-08-19,114.86
2021-08-20,116.27
2021-08-23,118.26
2021-08-24,120.5
2021-08-25,120.02
2021-08-26,116.3
2021-08-27,118.31
2021-08-30,117.03
2021-08-31,116.13
2021-09-01,118.94
2021-09-02,117.49
2021-09-03,114.83
2021-09-07,112.9
2021-09-08,110.71
2021-09-09,113.76
2021-09-10,112.63
2021-09-13,113.7
2021-09-14,111.72
2021-09-15,112.13
2021-09-16,112.63
2021-09-17,113.04
2021-09-20,111.05
2021-09-21,110.19
2021-09-22,113.25
2021-09-23,115.66
2021-09-24,116.47
2021-09-27,117.97
2021-09-28,119.01
2021-09-29,116.89
2021-09-30,111.04
2021-10-01,114.79
2021-10-04,117.36
2021-10-05,119.45
2021-10-06,115.27
2021-10-07,117.21
2021-10-08,113.25
2021-10-11,111.46
2021-10-12,115.06
2021-10-13,116.23
2021-10-14,117.92
2021-10-15,118.79
2021-10-18,119.32
2021-10-19,118.62
2021-10-20,118.68
2021-10-21,121.49
2021-10-22,123.13
2021-10-25,124.07
2021-10-26,124.39
2021-10-27,121.82
2021-10-28,124.75
2021-10-29,127.17
2021-11-01,129.75
2021-11-02,117.13
2021-11-03,122.94
2021-11-04,124.36
2021-11-05,127.55
2021-11-08,128.96001
2021-11-09,129.12
2021-11-10,126.27
2021-11-11,125.16
2021-11-12,124.91
