datetime,close
2020-06-05,63.595
2020-06-08,65.12
2020-06-09,64.6675
2020-06-10,64.1975
2020-06-11,62.0825
2020-06-12,61.7275
2020-06-15,62.1425
2020-06-16,62.0425
2020-06-17,62.25
2020-06-18,62.2325
2020-06-19,60.5525
2020-06-22,61.76
2020-06-23,60.8025
2020-06-24,60.4175
2020-06-25,59.79
2020-06-26,59.055
2020-06-29,59.56
2020-06-30,60.0425
2020-07-01,61.565
2020-07-02,61.6
2020-07-06,61.74
2020-07-07,61.68
2020-07-08,63.3175
2020-07-09,62.9975
2020-07-10,64.9
2020-07-13,64.06
2020-07-14,65.6375
2020-07-15,64.75
2020-07-16,67.095
2020-07-17,68.845
2020-07-20,68.5825
2020-07-21,69.0825
2020-07-22,70.105
2020-07-23,70.2425
2020-07-24,70.0625
2020-07-27,69.4075
2020-07-28,70.01
2020-07-29,70.36
2020-07-30,70.585
2020-07-31,70.175
2020-08-03,69.3975
2020-08-04,71.2625
2020-08-05,70.945
2020-08-06,70.7025
2020-08-07,71.945
2020-08-10,70.91
2020-08-11,69.4475
2020-08-12,71.1475
2020-08-13,71.1
2020-08-14,70.125
2020-08-17,70.7475
2020-08-18,70.7625
2020-08-19,70.585
2020-08-20,70.5275
2020-08-21,70.6025
2020-08-24,70.6575
2020-08-25,70.3275
2020-08-26,69.75
2020-08-27,69.72
2020-08-28,69.8875
2020-08-31,69.7925
2020-09-01,69.2825
2020-09-02,72.065
2020-09-03,70.1475
2020-09-04,69.33
2020-09-08,69.4775
2020-09-09,70.5925
2020-09-10,69.2275
2020-09-11,69.5375
2020-09-14,70.48
2020-09-15,73.925
2020-09-16,70.0875
2020-09-17,69.88
2020-09-18,69.23
2020-09-21,69.05
2020-09-22,69.515
2020-09-23,68.3275
2020-09-24,69.385
2020-09-25,70.455
2020-09-28,71.035
2020-09-29,70.78
2020-09-30,69.39
2020-10-01,70.69
2020-10-02,70.2925
2020-10-05,71.9775
2020-10-06,72.57
2020-10-07,74.28
2020-10-08,75.26
2020-10-09,75.7275
2020-10-12,76.4175
2020-10-13,75.3675
2020-10-14,75.16
2020-10-15,74.615
2020-10-16,76.4
2020-10-19,74.8875
2020-10-20,75.2475
2020-10-21,74.42
2020-10-22,75.5675
2020-10-23,75.7675
2020-10-26,75.6625
2020-10-27,75.78
2020-10-28,74.46
2020-10-29,74.01
2020-10-30,73.21
2020-11-02,75.13
2020-11-03,76.02
2020-11-04,73.32
2020-11-05,74.75
2020-11-06,75.72
2020-11-09,75.51
2020-11-10,75.99
2020-11-11,77.54
2020-11-12,76.67
2020-11-13,77.19
2020-11-16,77.75
2020-11-17,76.61
2020-11-18,75.79
2020-11-19,75.13
2020-11-20,75.55
2020-11-23,74.57
2020-11-24,74.98
2020-11-25,75.97
2020-11-27,75.13
2020-11-30,73.59
2020-12-01,74.15
2020-12-02,74.31
2020-12-03,73.35
2020-12-04,72.52
2020-12-07,73.27
2020-12-08,73.68
2020-12-09,73.67
2020-12-10,73.28
2020-12-11,73.8
2020-12-14,73.55
2020-12-15,74.91
2020-12-16,74.44
2020-12-17,75.06
2020-12-18,74.51
2020-12-21,74.4
2020-12-22,74.71
2020-12-23,74.33
2020-12-24,74.98
2020-12-28,75.49
2020-12-29,75.33
2020-12-30,75.91
2020-12-31,77.15
2021-01-04,74.22
2021-01-05,74.77
2021-01-06,78.43
2021-01-07,79.29
2021-01-08,81.13
2021-01-11,79.69
2021-01-12,79.75
2021-01-13,81.84
2021-01-14,82.53
2021-01-15,82.04
2021-01-19,82.81
2021-01-20,84.05
2021-01-21,83.71
2021-01-22,84.21
2021-01-25,86.87
2021-01-26,85.23
2021-01-27,80.19
2021-01-28,82.46
2021-01-29,80.87
2021-02-01,81.7
2021-02-02,82.93
2021-02-03,83.05
2021-02-04,83.0
2021-02-05,83.6
2021-02-08,83.4
2021-02-09,83.83
2021-02-10,83.91
2021-02-11,83.95
2021-02-12,83.13
2021-02-16,81.19
2021-02-17,80.68
2021-02-18,80.73
2021-02-19,78.1
2021-02-22,75.1
2021-02-23,74.71
2021-02-24,73.76
2021-02-25,74.06
2021-02-26,73.48
2021-03-01,75.91
2021-03-02,75.54
2021-03-03,72.52
2021-03-04,71.29
2021-03-05,70.7
2021-03-08,70.86
2021-03-09,74.02
2021-03-10,74.46
2021-03-11,74.86
2021-03-12,75.67
2021-03-15,75.52
2021-03-16,75.38
2021-03-17,72.96
2021-03-18,71.13
2021-03-19,70.84
2021-03-22,71.69
2021-03-23,74.02
2021-03-24,72.83
2021-03-25,73.45
2021-03-26,74.06
2021-03-29,74.8
2021-03-30,74.22
2021-03-31,75.61
2021-04-01,75.77
2021-04-05,76.78
2021-04-06,77.56
2021-04-07,77.41
2021-04-08,77.76
2021-04-09,77.94
2021-04-12,77.64
2021-04-13,79.04
2021-04-14,79.13
2021-04-15,80.18
2021-04-16,80.94
2021-04-19,79.79
2021-04-20,80.53
2021-04-21,77.97
2021-04-22,78.32
2021-04-23,78.24
2021-04-26,77.93
2021-04-27,77.28
2021-04-28,77.09
2021-04-29,77.22
2021-04-30,77.51
2021-05-03,76.7
2021-05-04,75.69
2021-05-05,73.78
2021-05-06,74.01
2021-05-07,74.53
2021-05-10,74.8
2021-05-11,74.07
2021-05-12,71.54
2021-05-13,72.63
2021-05-14,73.12
2021-05-17,71.9
2021-05-18,72.29
2021-05-19,72.66
2021-05-20,74.29
2021-05-21,74.44
2021-05-24,74.03
2021-05-25,73.37
2021-05-26,73.47
2021-05-27,73.0
2021-05-28,73.22
2021-06-01,72.12
2021-06-02,72.71
2021-06-03,72.37
2021-06-04,72.34
2021-06-07,72.47
2021-06-08,72.14
2021-06-09,72.45
2021-06-10,73.51
2021-06-11,73.49
2021-06-14,73.31
2021-06-15,73.43
2021-06-16,73.3
2021-06-17,74.58
2021-06-18,73.28
2021-06-21,74.33
2021-06-22,74.11
2021-06-23,73.35
2021-06-24,72.88
2021-06-25,73.86
2021-06-28,75.15
2021-06-29,74.08
2021-06-30,73.28
2021-07-01,74.19
2021-07-02,74.28
2021-07-06,75.13
2021-07-07,75.33
2021-07-08,75.13
2021-07-09,74.99
2021-07-12,75.09
2021-07-13,74.86
2021-07-14,75.7
2021-07-15,76.82
2021-07-16,77.92
2021-07-19,76.99
2021-07-20,77.17
2021-07-21,75.88
2021-07-22,76.12
2021-07-23,77.2
2021-07-26,76.91
2021-07-27,77.86
2021-07-28,77.85
2021-07-29,78.16
2021-07-30,77.9
2021-08-02,78.81
2021-08-03,79.42
2021-08-04,79.87
2021-08-05,80.49
2021-08-06,80.61
2021-08-09,80.56
2021-08-10,80.53
2021-08-11,82.37
2021-08-12,83.0
2021-08-13,83.45
2021-08-16,83.95
2021-08-17,83.96
2021-08-18,84.42
2021-08-19,84.55
2021-08-20,86.28
2021-08-23,84.4
2021-08-24,84.14
2021-08-25,84.53
2021-08-26,83.81
2021-08-27,83.41
2021-08-30,83.95
2021-08-31,83.99
2021-09-01,85.34
2021-09-02,86.48
2021-09-03,85.69
2021-09-07,85.03
2021-09-08,86.44
2021-09-09,85.84
2021-09-10,84.93
2021-09-13,84.58
2021-09-14,84.64
2021-09-15,84.61
2021-09-16,84.0
2021-09-17,81.64
2021-09-20,81.69
2021-09-21,81.92
2021-09-22,81.9
2021-09-23,81.27
2021-09-24,80.7
2021-09-27,78.76
2021-09-28,77.27
2021-09-29,78.35
2021-09-30,78.52
2021-10-01,79.21
2021-10-04,79.36
2021-10-05,79.48
2021-10-06,81.18
2021-10-07,80.92
2021-10-08,80.21
2021-10-11,77.83
2021-10-12,78.87
2021-10-13,80.19
2021-10-14,81.46
2021-10-15,81.67
2021-10-18,80.99
2021-10-19,82.02
2021-10-20,83.92
2021-10-21,83.8
2021-10-22,84.42
2021-10-25,84.29
2021-10-26,85.47
