datetime,close
2020-06-05,317.07999
2020-06-08,317.51999
2020-06-09,315.32001
2020-06-10,315.04001
2020-06-11,293.75
2020-06-12,300.25
2020-06-15,304.09
2020-06-16,310.72
2020-06-17,313.44
2020-06-18,318.70999
2020-06-19,302.76999
2020-06-22,313.54001
2020-06-23,311.29999
2020-06-24,306.97
2020-06-25,308.85001
2020-06-26,307.41
2020-06-29,309.78
2020-06-30,315.60999
2020-07-01,312.73001
2020-07-02,315.47
2020-07-06,318.79001
2020-07-07,313.12
2020-07-08,319.57001
2020-07-09,321.5
2020-07-10,319.44
2020-07-13,311.31
2020-07-14,315.07999
2020-07-15,313.78
2020-07-16,311.34
2020-07-17,312.70999
2020-07-20,317.13
2020-07-21,314.34
2020-07-22,313.79999
2020-07-23,309.67001
2020-07-24,305.79001
2020-07-27,312.67999
2020-07-28,307.35001
2020-07-29,308.85001
2020-07-30,312.10001
2020-07-31,316.75
2020-08-03,321.23001
2020-08-04,328.39001
2020-08-05,329.54001
2020-08-06,329.16
2020-08-07,325.92999
2020-08-10,327.35999
2020-08-11,324.03
2020-08-12,333.64001
2020-08-13,329.42001
2020-08-14,327.82001
2020-08-17,330.32001
2020-08-18,328.64001
2020-08-19,329.20999
2020-08-20,328.82999
2020-08-21,330.01999
2020-08-24,334.0
2020-08-25,336.14001
2020-08-26,339.67001
2020-08-27,339.14001
2020-08-28,344.82001
2020-08-31,347.14999
2020-09-01,359.54001
2020-09-02,375.01001
2020-09-03,352.09
2020-09-04,362.95001
2020-09-08,350.54001
2020-09-09,360.03
2020-09-10,357.07999
2020-09-11,359.70001
2020-09-14,362.20001
2020-09-15,366.91
2020-09-16,367.04001
2020-09-17,365.92001
2020-09-18,359.73001
2020-09-21,351.79001
2020-09-22,361.59
2020-09-23,351.59
2020-09-24,352.51999
2020-09-25,356.79999
2020-09-28,367.29999
2020-09-29,364.26001
2020-09-30,364.32001
2020-10-01,368.60001
2020-10-02,356.82999
2020-10-05,366.10001
2020-10-06,363.98001
2020-10-07,366.73999
2020-10-08,373.32999
2020-10-09,376.70001
2020-10-12,382.42999
2020-10-13,381.48999
2020-10-14,380.29999
2020-10-15,379.92999
2020-10-16,378.64999
2020-10-19,375.76999
2020-10-20,376.98999
2020-10-21,372.04999
2020-10-22,373.37
2020-10-23,372.72
2020-10-26,363.04001
2020-10-27,359.60001
2020-10-28,347.20999
2020-10-29,355.01001
2020-10-30,349.63
2020-11-02,351.25
2020-11-03,353.76001
2020-11-04,364.63
2020-11-05,380.87
2020-11-06,380.62
2020-11-09,375.54001
2020-11-10,363.13
2020-11-11,375.92001
2020-11-12,370.20001
2020-11-13,373.5
2020-11-16,380.81
2020-11-17,380.60001
2020-11-18,380.62
2020-11-19,384.32999
2020-11-20,383.32999
2020-11-23,387.0
2020-11-24,392.23001
2020-11-25,390.82999
2020-11-27,394.95001
2020-11-30,401.57999
2020-12-01,404.57001
2020-12-02,403.73001
2020-12-03,399.79999
2020-12-04,411.67999
2020-12-07,420.89000999999996
2020-12-08,423.41
2020-12-09,416.22
2020-12-10,410.04001
2020-12-11,405.82001
2020-12-14,411.79999
2020-12-15,418.06
2020-12-16,424.89999000000006
2020-12-17,426.10000999999994
2020-12-18,434.56
2020-12-21,428.88
2020-12-22,433.10000999999994
2020-12-23,425.45999000000006
2020-12-24,431.45999000000006
2020-12-28,431.88
2020-12-29,429.04000999999994
2020-12-30,434.82999
2020-12-31,437.85000999999994
2021-01-04,425.22
2021-01-05,428.10000999999994
2021-01-06,425.45999000000006
2021-01-07,443.39000999999996
2021-01-08,445.64000999999996
2021-01-11,445.76000999999997
2021-01-12,449.39000999999996
2021-01-13,451.20999000000006
2021-01-14,452.07000999999997
2021-01-15,445.85000999999994
2021-01-19,459.26999000000006
2021-01-20,461.88
2021-01-21,466.82000999999997
2021-01-22,465.01999000000006
2021-01-25,464.79000999999994
2021-01-26,463.87
2021-01-27,444.70000999999996
2021-01-28,451.73999000000003
2021-01-29,450.5
2021-02-01,466.73999000000003
2021-02-02,476.88
2021-02-03,465.19
2021-02-04,470.63
2021-02-05,466.01000999999997
2021-02-08,472.70000999999996
2021-02-09,474.63
2021-02-10,470.04999000000004
2021-02-11,478.39000999999996
2021-02-12,486.32000999999997
2021-02-16,489.13
2021-02-17,482.48000999999994
2021-02-18,483.26000999999997
2021-02-19,489.95999000000006
2021-02-22,476.35999000000004
2021-02-23,471.89999000000006
2021-02-24,480.88
2021-02-25,457.16
2021-02-26,469.87
2021-03-01,489.57999
2021-03-02,480.51000999999997
2021-03-03,463.06
2021-03-04,443.59
2021-03-05,450.14000999999996
2021-03-08,421.25
2021-03-09,443.60000999999994
2021-03-10,437.59
2021-03-11,453.69
2021-03-12,451.17001
2021-03-15,470.76999000000006
2021-03-16,478.17999000000003
2021-03-17,483.59
2021-03-18,464.14999000000006
2021-03-19,474.45999000000006
2021-03-22,475.28
2021-03-23,464.06
2021-03-24,457.26999000000006
2021-03-25,461.70000999999996
2021-03-26,482.04000999999994
2021-03-29,472.62
2021-03-30,456.16
2021-03-31,463.66
2021-04-01,475.95000999999996
2021-04-05,488.48000999999994
2021-04-06,483.87
2021-04-07,482.45999000000006
2021-04-08,485.48000999999994
2021-04-09,485.09
2021-04-12,483.67001
2021-04-13,484.95999000000006
2021-04-14,477.29999000000004
2021-04-15,480.0
2021-04-16,478.79000999999994
2021-04-19,462.0
2021-04-20,457.26000999999997
2021-04-21,459.79000999999994
2021-04-22,455.10999000000004
2021-04-23,466.13
2021-04-26,471.85000999999994
2021-04-27,466.35000999999994
2021-04-28,459.20000999999996
2021-04-29,466.29000999999994
2021-04-30,456.20000999999996
2021-05-03,450.14000999999996
2021-05-04,444.54000999999994
2021-05-05,443.82999
2021-05-06,448.57999
2021-05-07,452.57999
2021-05-10,436.10000999999994
2021-05-11,440.07000999999997
2021-05-12,422.38
2021-05-13,430.60000999999994
2021-05-14,441.62
2021-05-17,439.94
2021-05-18,433.73999000000003
2021-05-19,441.72
2021-05-20,455.0
2021-05-21,451.23999000000003
2021-05-24,459.19
2021-05-25,459.54000999999994
2021-05-26,460.48999000000003
2021-05-27,467.67999000000003
2021-05-28,472.32999
2021-06-01,468.31
2021-06-02,473.73000999999994
2021-06-03,464.79999000000004
2021-06-04,475.0
2021-06-07,463.78
2021-06-08,463.53
2021-06-09,463.92999000000003
2021-06-10,468.67001
2021-06-11,470.70000999999996
2021-06-14,475.82999
2021-06-15,470.73999000000003
2021-06-16,465.75
2021-06-17,471.17001
2021-06-18,463.5
2021-06-21,464.60999000000004
2021-06-22,464.45000999999996
2021-06-23,466.66
2021-06-24,470.06
2021-06-25,462.20000999999996
2021-06-28,472.79999000000004
2021-06-29,477.14999000000006
2021-06-30,476.84
2021-07-01,469.64000999999996
2021-07-02,468.17001
2021-07-06,473.28
2021-07-07,469.54000999999994
2021-07-08,470.5
2021-07-09,480.17999000000003
2021-07-12,485.75
2021-07-13,484.01000999999997
2021-07-14,481.59
2021-07-15,477.34
2021-07-16,468.07000999999997
2021-07-19,465.67001
2021-07-20,468.59
2021-07-21,479.01999000000006
2021-07-22,476.32999
2021-07-23,483.14999000000006
2021-07-26,482.23999000000003
2021-07-27,475.35999000000004
2021-07-28,477.64999000000006
2021-07-29,484.10999000000004
2021-07-30,485.39999000000006
2021-08-02,484.67999000000003
2021-08-03,486.79000999999994
2021-08-04,487.79999000000004
2021-08-05,487.67001
2021-08-06,485.42999000000003
2021-08-09,484.67999000000003
2021-08-10,482.26000999999997
2021-08-11,483.54999000000004
2021-08-12,484.26000999999997
2021-08-13,486.16
2021-08-16,488.14000999999996
2021-08-17,478.69
2021-08-18,468.97
2021-08-19,473.53
2021-08-20,475.17001
2021-08-23,482.45000999999996
2021-08-24,481.42999000000003
2021-08-25,483.41
2021-08-26,485.73999000000003
2021-08-27,495.94
2021-08-30,498.89000999999996
2021-08-31,497.20999000000006
2021-09-01,493.16
2021-09-02,491.89999000000006
2021-09-03,497.67999000000003
2021-09-07,496.59
2021-09-08,494.38
2021-09-09,493.48999000000003
2021-09-10,498.14999000000006
2021-09-13,498.95999000000006
2021-09-14,501.87
2021-09-15,509.73999000000003
2021-09-16,507.35000999999994
2021-09-17,506.0
2021-09-20,494.82000999999997
2021-09-21,490.98999000000003
2021-09-22,500.59
2021-09-23,504.29999000000004
2021-09-24,504.92001
2021-09-27,504.85000999999994
2021-09-28,491.01999000000006
2021-09-29,489.48000999999994
2021-09-30,484.92999000000003
2021-10-01,487.35000999999994
2021-10-04,475.95000999999996
2021-10-05,485.42001
2021-10-06,488.78
2021-10-07,493.92001
2021-10-08,492.85000999999994
2021-10-11,492.34
2021-10-12,485.28
2021-10-13,485.01000999999997
2021-10-14,497.60000999999994
2021-10-15,503.25
2021-10-18,503.35999000000004
2021-10-19,510.17001
2021-10-20,509.39000999999996
2021-10-21,513.9299900000001
2021-10-22,515.40997
2021-10-25,522.0700099999999
2021-10-26,533.87
2021-10-27,523.10999
2021-10-28,529.5700099999999
2021-10-29,531.66998
2021-11-01,528.0499900000001
2021-11-02,537.0700099999999
