datetime,close
2020-06-05,57.82
2020-06-08,58.58
2020-06-09,57.19
2020-06-10,57.53
2020-06-11,53.66
2020-06-12,54.8
2020-06-15,54.67
2020-06-16,55.37
2020-06-17,55.49
2020-06-18,54.89
2020-06-19,54.16
2020-06-22,53.85
2020-06-23,55.2
2020-06-24,53.8
2020-06-25,55.59
2020-06-26,55.21
2020-06-29,56.49
2020-06-30,56.82
2020-07-01,56.42
2020-07-02,56.08
2020-07-06,56.26
2020-07-07,55.85
2020-07-08,55.7
2020-07-09,55.28
2020-07-10,55.78
2020-07-13,56.46
2020-07-14,56.47
2020-07-15,59.67
2020-07-16,61.05
2020-07-17,61.43
2020-07-20,61.71
2020-07-21,61.62
2020-07-22,61.96
2020-07-23,62.08
2020-07-24,61.8
2020-07-27,63.43
2020-07-28,62.64
2020-07-29,64.79
2020-07-30,69.18
2020-07-31,68.32
2020-08-03,68.04
2020-08-04,67.92
2020-08-05,67.43
2020-08-06,67.58
2020-08-07,67.48
2020-08-10,67.11
2020-08-11,66.53
2020-08-12,66.98
2020-08-13,66.9
2020-08-14,66.93
2020-08-17,67.54
2020-08-18,67.22
2020-08-19,66.89
2020-08-20,66.3
2020-08-21,65.72
2020-08-24,67.62
2020-08-25,66.94
2020-08-26,67.75
2020-08-27,67.41
2020-08-28,67.69
2020-08-31,66.86
2020-09-01,66.97
2020-09-02,68.82
2020-09-03,67.12
2020-09-04,66.81
2020-09-08,65.6
2020-09-09,66.41
2020-09-10,65.56
2020-09-11,68.18
2020-09-14,69.29
2020-09-15,70.13
2020-09-16,70.72
2020-09-17,70.12
2020-09-18,68.86
2020-09-21,67.39
2020-09-22,68.25
2020-09-23,67.09
2020-09-24,66.9
2020-09-25,68.08
2020-09-28,69.32
2020-09-29,69.0
2020-09-30,69.42
2020-10-01,69.33
2020-10-02,68.86
2020-10-05,70.93
2020-10-06,69.83
2020-10-07,72.24
2020-10-08,72.91
2020-10-09,73.08
2020-10-12,74.63
2020-10-13,73.22
2020-10-14,73.96
2020-10-15,73.72
2020-10-16,73.36
2020-10-19,72.2
2020-10-20,73.35
2020-10-21,72.89
2020-10-22,73.38
2020-10-23,74.12
2020-10-26,72.71
2020-10-27,73.39
2020-10-28,71.1
2020-10-29,71.02
2020-10-30,71.42
2020-11-02,70.8
2020-11-03,71.94
2020-11-04,73.02
2020-11-05,74.24
2020-11-06,74.22
2020-11-09,73.88
2020-11-10,75.1
2020-11-11,76.76
2020-11-12,76.22
2020-11-13,77.19
2020-11-16,77.8
2020-11-17,77.0
2020-11-18,74.7
2020-11-19,76.2
