datetime,close
2020-06-05,146.64
2020-06-08,148.23
2020-06-09,141.23
2020-06-10,136.48
2020-06-11,128.45
2020-06-12,131.09
2020-06-15,135.38
2020-06-16,138.32001
2020-06-17,135.31
2020-06-18,136.75999
2020-06-19,133.92
2020-06-22,135.41
2020-06-23,135.67999
2020-06-24,131.09
2020-06-25,135.59
2020-06-26,136.27
2020-06-29,136.12
2020-06-30,139.38
2020-07-01,135.61
2020-07-02,138.14
2020-07-06,141.09
2020-07-07,138.89
2020-07-08,139.28
2020-07-09,137.03999
2020-07-10,139.92
2020-07-13,142.03999
2020-07-14,146.42999
2020-07-15,151.50999
2020-07-16,152.82001
2020-07-17,153.36
2020-07-20,152.21001
2020-07-21,153.78999
2020-07-22,152.31
2020-07-23,152.36
2020-07-24,152.91
2020-07-27,157.61
2020-07-28,152.71001
2020-07-29,156.08
2020-07-30,154.46001
2020-07-31,153.32001
2020-08-03,154.39999
2020-08-04,154.64999
2020-08-05,157.3
2020-08-06,155.03999
2020-08-07,157.25999
2020-08-10,159.97
2020-08-11,161.41
2020-08-12,160.34
2020-08-13,158.39999
2020-08-14,158.78
2020-08-17,159.77
2020-08-18,159.92
2020-08-19,158.97
2020-08-20,158.14999
2020-08-21,159.17999
2020-08-24,160.37
2020-08-25,159.71001
2020-08-26,159.7
2020-08-27,159.48
2020-08-28,165.52
2020-08-31,161.3
2020-09-01,165.34
2020-09-02,166.25
2020-09-03,160.53
2020-09-04,160.13
2020-09-08,155.60001
2020-09-09,157.60001
2020-09-10,157.24001
2020-09-11,159.00999
2020-09-14,162.35001
2020-09-15,162.84
2020-09-16,165.36
2020-09-17,164.25
2020-09-18,160.33
2020-09-21,154.42999
2020-09-22,157.46001
2020-09-23,156.72
2020-09-24,157.22
2020-09-25,159.92999
2020-09-28,164.07001
2020-09-29,161.48
2020-09-30,162.2
2020-10-01,162.63
2020-10-02,164.81
2020-10-05,169.31
2020-10-06,166.86
2020-10-07,172.0
2020-10-08,173.59
2020-10-09,176.66
2020-10-12,177.97
2020-10-13,177.94
2020-10-14,177.52
2020-10-15,176.64999
2020-10-16,176.38
2020-10-19,173.59
2020-10-20,175.7
2020-10-21,174.39
2020-10-22,178.00999
2020-10-23,178.00999
2020-10-26,172.86
2020-10-27,166.31
2020-10-28,162.55
2020-10-29,165.34
2020-10-30,166.2
2020-11-02,168.71001
2020-11-03,173.63
2020-11-04,175.60001
2020-11-05,177.83
2020-11-06,178.85001
2020-11-09,177.41
2020-11-10,178.78999
2020-11-11,180.89
2020-11-12,177.72
2020-11-13,181.39999
2020-11-16,186.03999
2020-11-17,184.53
2020-11-18,184.27
2020-11-19,186.50999
2020-11-20,185.96001
2020-11-23,190.94
2020-11-24,190.74001
2020-11-25,186.39999
2020-11-27,187.71001
2020-11-30,184.31
2020-12-01,181.92
2020-12-02,178.62
2020-12-03,179.02
2020-12-04,180.85001
2020-12-07,178.45
2020-12-08,177.22
2020-12-09,178.28999
2020-12-10,177.64
2020-12-11,175.2
2020-12-14,170.39999
2020-12-15,176.33
