datetime,close
2020-06-05,230.77
2020-06-08,231.39999
2020-06-09,238.67
2020-06-10,236.73
2020-06-11,224.42999
2020-06-12,228.58
2020-06-15,232.5
2020-06-16,235.64999
2020-06-17,235.53
2020-06-18,235.94
2020-06-19,238.78999
2020-06-22,239.22
2020-06-23,242.24001
2020-06-24,234.02
2020-06-25,235.67999
2020-06-26,216.08
2020-06-29,220.64
2020-06-30,227.07001
2020-07-01,237.55
2020-07-02,233.42
2020-07-06,240.28
2020-07-07,240.86
2020-07-08,243.58
2020-07-09,244.5
2020-07-10,245.07001
2020-07-13,239.0
2020-07-14,239.73
2020-07-15,240.28
2020-07-16,240.92999
2020-07-17,242.03
2020-07-20,245.42
2020-07-21,241.75
2020-07-22,239.87
2020-07-23,232.60001
2020-07-24,230.71001
2020-07-27,233.5
2020-07-28,230.12
2020-07-29,233.28999
2020-07-30,234.5
2020-07-31,253.67
2020-08-03,251.96001
2020-08-04,249.83
2020-08-05,249.12
2020-08-06,265.28
2020-08-07,268.44
2020-08-10,263.0
2020-08-11,256.13
2020-08-12,259.89001
2020-08-13,261.29999
2020-08-14,261.23999
2020-08-17,261.16
2020-08-18,262.34
2020-08-19,262.59
2020-08-20,269.01001
2020-08-21,267.01001
2020-08-24,271.39001
2020-08-25,280.82001
2020-08-26,303.91
2020-08-27,293.22
2020-08-28,293.66
2020-08-31,293.20001
2020-09-01,295.44
2020-09-02,302.5
2020-09-03,291.12
2020-09-04,282.73001
2020-09-08,271.16
2020-09-09,273.72
2020-09-10,268.09
2020-09-11,266.60999
2020-09-14,266.14999
2020-09-15,272.42001
2020-09-16,263.51999
2020-09-17,254.82001
2020-09-18,252.53
2020-09-21,248.14999
2020-09-22,254.75
2020-09-23,249.02
2020-09-24,249.53
2020-09-25,254.82001
2020-09-28,256.82001
2020-09-29,261.79001
2020-09-30,261.89999
2020-10-01,266.63
2020-10-02,259.94
2020-10-05,264.64999
2020-10-06,258.66
2020-10-07,258.12
2020-10-08,263.76001
2020-10-09,264.45001
2020-10-12,275.75
2020-10-13,276.14001
2020-10-14,271.82001
2020-10-15,266.72
2020-10-16,265.92999
2020-10-19,261.39999
2020-10-20,267.56
2020-10-21,278.73001
2020-10-22,278.12
2020-10-23,284.79001
2020-10-26,277.10999
2020-10-27,283.29001
2020-10-28,267.67001
2020-10-29,280.82999
2020-10-30,263.10999
2020-11-02,261.35999
2020-11-03,265.29999
2020-11-04,287.38
2020-11-05,294.67999
2020-11-06,293.41
2020-11-09,278.76999
2020-11-10,272.42999
2020-11-11,276.48001
2020-11-12,275.07999
2020-11-13,276.95001
2020-11-16,278.95999
2020-11-17,275.0
2020-11-18,271.97
2020-11-19,272.94
2020-11-20,269.70001
2020-11-23,268.42999
2020-11-24,276.92001
2020-11-25,275.59
2020-11-27,277.81
2020-11-30,276.97
2020-12-01,286.54999
2020-12-02,287.51999
2020-12-03,281.85001
2020-12-04,279.70001
2020-12-07,285.57999
2020-12-08,283.39999
2020-12-09,277.92001
2020-12-10,277.12
2020-12-11,273.54999
2020-12-14,274.19
2020-12-15,275.54999
2020-12-16,275.67001
2020-12-17,274.48001
2020-12-18,276.39999
2020-12-21,272.79001
2020-12-22,267.09
2020-12-23,268.10999
2020-12-24,267.39999
