datetime,close
2020-06-05,96.52
2020-06-08,95.99
2020-06-09,95.56
2020-06-10,94.09
2020-06-11,90.67
2020-06-12,91.28
2020-06-15,91.44
2020-06-16,91.86
2020-06-17,91.26
2020-06-18,90.13
2020-06-19,88.26
2020-06-22,87.82
2020-06-23,87.92
2020-06-24,86.56
2020-06-25,86.0
2020-06-26,84.79
2020-06-29,86.98
2020-06-30,86.91
2020-07-01,86.45
2020-07-02,86.56
2020-07-06,88.51
2020-07-07,86.86
2020-07-08,86.55
2020-07-09,86.38
2020-07-10,87.24
2020-07-13,87.43
2020-07-14,88.18
2020-07-15,90.35
2020-07-16,89.69
2020-07-17,90.57
2020-07-20,90.91
2020-07-21,91.04
2020-07-22,93.62
2020-07-23,92.87
2020-07-24,93.14
2020-07-27,93.37
2020-07-28,92.75
2020-07-29,94.83
2020-07-30,91.64
2020-07-31,91.05
2020-08-03,90.92
2020-08-04,91.82
2020-08-05,91.0
2020-08-06,90.99
2020-08-07,90.82
2020-08-10,91.34
2020-08-11,92.7
2020-08-12,93.16
2020-08-13,92.77
2020-08-14,92.65
2020-08-17,93.6
2020-08-18,94.9
2020-08-19,93.93
2020-08-20,95.37
2020-08-21,96.1
2020-08-24,96.56
2020-08-25,96.48
2020-08-26,95.33
2020-08-27,95.47
2020-08-28,97.45
2020-08-31,95.85
2020-09-01,96.15
2020-09-02,97.98
2020-09-03,96.33
2020-09-04,95.22
2020-09-08,93.68
2020-09-09,93.39
2020-09-10,92.35
2020-09-11,92.27
2020-09-14,92.87
2020-09-15,93.52
2020-09-16,94.81
2020-09-17,93.71
2020-09-18,92.11
2020-09-21,89.34
2020-09-22,90.59
2020-09-23,89.77
2020-09-24,91.37
2020-09-25,91.38
2020-09-28,91.88
2020-09-29,90.71
2020-09-30,91.3
2020-10-01,91.82
2020-10-02,95.17
2020-10-05,94.09
2020-10-06,91.92
2020-10-07,93.88
2020-10-08,95.41
2020-10-09,95.49
2020-10-12,95.98
2020-10-13,96.01
2020-10-14,96.52
2020-10-15,99.49
2020-10-16,98.53
2020-10-19,97.25
2020-10-20,97.28
2020-10-21,99.07
2020-10-22,99.85
2020-10-23,101.28
2020-10-26,99.2
2020-10-27,97.99
2020-10-28,95.06
2020-10-29,94.94
2020-10-30,93.33
2020-11-02,95.25
2020-11-03,96.77
2020-11-04,98.58
2020-11-05,100.7
2020-11-06,99.38
2020-11-09,101.98
2020-11-10,102.99
2020-11-11,101.82
2020-11-12,100.42
2020-11-13,102.87
2020-11-16,104.76
2020-11-17,104.04
2020-11-18,104.17
2020-11-19,105.27
2020-11-20,104.99
2020-11-23,105.0
2020-11-24,107.19
2020-11-25,106.61
2020-11-27,107.18
2020-11-30,105.8
2020-12-01,106.34
2020-12-02,104.98
2020-12-03,104.52
2020-12-04,105.86
2020-12-07,105.24
2020-12-08,105.15
2020-12-09,106.57
2020-12-10,106.46
2020-12-11,105.99
2020-12-14,105.5
2020-12-15,107.38
2020-12-16,107.42
2020-12-17,108.79
2020-12-18,109.78
2020-12-21,108.63
2020-12-22,107.4
2020-12-23,106.79
2020-12-24,107.54
2020-12-28,109.78
2020-12-29,109.45
2020-12-30,109.51
2020-12-31,108.56
2021-01-04,105.82
2021-01-05,105.83
2021-01-06,106.41
2021-01-07,105.6
2021-01-08,107.15
2021-01-11,107.67
2021-01-12,107.67
2021-01-13,107.15
2021-01-14,107.78
2021-01-15,106.62
2021-01-19,107.39
2021-01-20,109.41
2021-01-21,107.88
2021-01-22,107.09
2021-01-25,105.26
2021-01-26,106.34
2021-01-27,102.02
2021-01-28,102.53
2021-01-29,101.49
2021-02-01,103.06
2021-02-02,106.3
2021-02-03,104.73
2021-02-04,102.99
2021-02-05,105.34
2021-02-08,103.36
2021-02-09,103.12
2021-02-10,104.82
2021-02-11,105.48
2021-02-12,105.47
2021-02-16,105.6
2021-02-17,104.34
2021-02-18,105.37
2021-02-19,105.13
2021-02-22,105.01
2021-02-23,104.65
2021-02-24,104.68
2021-02-25,104.7
2021-02-26,103.53
2021-03-01,104.51
2021-03-02,104.74
2021-03-03,103.51
2021-03-04,103.57
2021-03-05,104.33
2021-03-08,104.14
2021-03-09,102.68
2021-03-10,104.61
2021-03-11,104.63
2021-03-12,104.81
2021-03-15,107.99
2021-03-16,108.8
2021-03-17,111.02
2021-03-18,108.31
2021-03-19,107.96
2021-03-22,108.75
2021-03-23,108.0
2021-03-24,107.08
2021-03-25,107.38
2021-03-26,108.06
2021-03-29,109.21
2021-03-30,109.77
2021-03-31,108.18
2021-04-01,109.8
2021-04-05,110.64
2021-04-06,114.08
2021-04-07,114.05
2021-04-08,114.66
2021-04-09,114.96
2021-04-12,116.42
2021-04-13,117.45
2021-04-14,118.16
2021-04-15,117.61
2021-04-16,118.06
2021-04-19,117.71
2021-04-20,117.96
2021-04-21,117.45
2021-04-22,117.82
2021-04-23,117.72
2021-04-26,115.68
2021-04-27,116.41
2021-04-28,117.57
2021-04-29,118.91
2021-04-30,119.52
2021-05-03,119.98
2021-05-04,119.37
2021-05-05,121.09
2021-05-06,121.29
2021-05-07,121.23
2021-05-10,121.92
2021-05-11,119.15
2021-05-12,117.15
2021-05-13,118.09
2021-05-14,119.27
2021-05-17,118.65
2021-05-18,119.29
2021-05-19,118.71
2021-05-20,119.94
2021-05-21,119.71
2021-05-24,120.52
2021-05-25,120.6
2021-05-26,120.49
2021-05-27,120.09
2021-05-28,119.97
2021-06-01,119.9
2021-06-02,119.24
2021-06-03,118.72
2021-06-04,118.77
2021-06-07,118.32
2021-06-08,119.06
2021-06-09,117.53
2021-06-10,118.71
2021-06-11,119.65
2021-06-14,118.06
2021-06-15,118.57
2021-06-16,118.14
2021-06-17,116.84
2021-06-18,114.64
2021-06-21,116.76
2021-06-22,117.5
2021-06-23,116.94
2021-06-24,116.99
2021-06-25,117.25
2021-06-28,116.11
2021-06-29,115.56
2021-06-30,115.03
2021-07-01,116.01
2021-07-02,116.95
2021-07-06,116.25
2021-07-07,117.82
2021-07-08,117.32
2021-07-09,118.58
2021-07-12,117.87
2021-07-13,117.09
2021-07-14,117.12
2021-07-15,116.99
2021-07-16,115.85
2021-07-19,113.45
2021-07-20,116.16
2021-07-21,116.77
2021-07-22,120.26
2021-07-23,122.79
2021-07-26,123.45
2021-07-27,125.48
2021-07-28,122.61
2021-07-29,130.31
2021-07-30,131.39
2021-08-02,132.39
2021-08-03,133.42
2021-08-04,133.52
2021-08-05,133.64
2021-08-06,134.03
2021-08-09,133.2
2021-08-10,133.05
2021-08-11,134.05
2021-08-12,133.36
2021-08-13,134.96001
2021-08-16,135.12
2021-08-17,134.92
2021-08-18,134.39
2021-08-19,133.96001
2021-08-20,134.46001
2021-08-23,134.89999
2021-08-24,133.53999
2021-08-25,134.44
2021-08-26,131.39999
2021-08-27,131.7
2021-08-30,130.69
2021-08-31,131.03
2021-09-01,131.55
2021-09-02,131.27
2021-09-03,130.92
2021-09-07,128.83
2021-09-08,130.19
2021-09-09,129.25
2021-09-10,129.89
2021-09-13,129.05
2021-09-14,128.99001
2021-09-15,128.49001
2021-09-16,127.94
2021-09-17,127.09
2021-09-20,125.59
2021-09-21,124.85
2021-09-22,125.55
2021-09-23,124.98
2021-09-24,125.52
2021-09-27,125.57
2021-09-28,122.54
2021-09-29,123.04
2021-09-30,122.31
2021-10-01,123.64
2021-10-04,123.04
2021-10-05,123.6
2021-10-06,123.66
2021-10-07,125.22
2021-10-08,123.39
2021-10-11,122.0
2021-10-12,122.36
2021-10-13,123.52
2021-10-14,125.05
2021-10-15,125.21
2021-10-18,126.45
2021-10-19,125.69
2021-10-20,125.88
2021-10-21,126.75
2021-10-22,126.57
2021-10-25,125.94
2021-10-26,126.18
2021-10-27,125.79
2021-10-28,125.88
2021-10-29,124.94
2021-11-01,126.53
2021-11-02,124.42
2021-11-03,124.05
2021-11-04,125.4
2021-11-05,126.67
2021-11-08,126.22
2021-11-09,126.19
2021-11-10,125.8
2021-11-11,124.42
2021-11-12,125.22
