datetime,close
2020-06-05,37.15
2020-06-08,38.6
2020-06-09,37.64
2020-06-10,35.98
2020-06-11,33.22
2020-06-12,32.82
2020-06-15,33.74
2020-06-16,35.21
2020-06-17,34.26
2020-06-18,34.61
2020-06-19,33.92
2020-06-22,33.9
2020-06-23,35.52
2020-06-24,33.76
2020-06-25,33.49
2020-06-26,32.43
2020-06-29,34.61
2020-06-30,35.15
2020-07-01,34.38
2020-07-02,34.34
2020-07-06,35.21
2020-07-07,35.09
2020-07-08,36.08
2020-07-09,33.51
2020-07-10,34.9
2020-07-13,34.7
2020-07-14,35.44
2020-07-15,37.52
2020-07-16,37.38
2020-07-17,36.54
2020-07-20,35.69
2020-07-21,35.8
2020-07-22,36.7
2020-07-23,36.35
2020-07-24,35.93
2020-07-27,37.3
2020-07-28,37.8
2020-07-29,39.4
2020-07-30,39.79
2020-07-31,40.09
2020-08-03,39.7
2020-08-04,37.98
2020-08-05,39.03
2020-08-06,38.68
2020-08-07,39.15
2020-08-10,41.07
2020-08-11,41.27
2020-08-12,40.81
2020-08-13,40.17
2020-08-14,40.29
2020-08-17,40.65
2020-08-18,39.63
2020-08-19,39.54
2020-08-20,39.21
2020-08-21,39.85
2020-08-24,40.63
2020-08-25,40.49
2020-08-26,40.64
2020-08-27,41.13
2020-08-28,41.49
2020-08-31,41.0
2020-09-01,42.43
2020-09-02,43.57
2020-09-03,42.36
2020-09-04,42.17
2020-09-08,42.59
2020-09-09,43.17
2020-09-10,44.25
2020-09-11,44.56
2020-09-14,44.63
2020-09-15,44.11
2020-09-16,44.53
2020-09-17,44.93
2020-09-18,44.07
2020-09-21,41.47
2020-09-22,41.71
2020-09-23,41.46
2020-09-24,41.21
2020-09-25,41.01
2020-09-28,42.15
2020-09-29,40.72
2020-09-30,41.17
2020-10-01,41.65
2020-10-02,42.66
2020-10-05,43.39
2020-10-06,42.3
2020-10-07,43.73
2020-10-08,44.23
2020-10-09,44.94
2020-10-12,44.99
2020-10-13,44.38
2020-10-14,44.89
2020-10-15,45.66
2020-10-16,45.5
2020-10-19,44.16
2020-10-20,44.26
2020-10-21,43.81
2020-10-22,44.18
2020-10-23,44.44
2020-10-26,43.19
2020-10-27,42.01
2020-10-28,40.63
2020-10-29,41.46
2020-10-30,41.73
2020-11-02,43.52
2020-11-03,41.48
2020-11-04,41.62
2020-11-05,42.31
2020-11-06,40.67
2020-11-09,41.8
2020-11-10,42.99
2020-11-11,41.55
2020-11-12,39.99
2020-11-13,41.87
2020-11-16,42.92
2020-11-17,42.76
2020-11-18,42.56
2020-11-19,43.25
2020-11-20,43.46
2020-11-23,43.71
2020-11-24,44.52
2020-11-25,44.85
2020-11-27,44.3
2020-11-30,43.1
2020-12-01,42.8
2020-12-02,42.68
2020-12-03,44.27
2020-12-04,44.64
2020-12-07,44.13
2020-12-08,42.5
2020-12-09,41.76
2020-12-10,42.55
2020-12-11,41.17
2020-12-14,40.29
2020-12-15,41.39
2020-12-16,40.73
2020-12-17,41.81
2020-12-18,41.75
2020-12-21,40.97
2020-12-22,41.29
2020-12-23,41.89
2020-12-24,42.48
2020-12-28,43.3
2020-12-29,42.72
2020-12-30,44.25
2020-12-31,44.3
2021-01-04,43.34
2021-01-05,42.94
2021-01-06,44.82
2021-01-07,44.96
2021-01-08,44.13
2021-01-11,43.88
2021-01-12,44.61
2021-01-13,43.87
2021-01-14,43.99
2021-01-15,43.71
2021-01-19,43.62
2021-01-20,44.22
2021-01-21,44.63
2021-01-22,44.19
2021-01-25,43.09
2021-01-26,42.95
2021-01-27,42.17
2021-01-28,42.35
2021-01-29,41.0
2021-02-01,41.49
2021-02-02,42.32
2021-02-03,42.45
2021-02-04,42.6
2021-02-05,43.02
2021-02-08,43.66
2021-02-09,43.03
2021-02-10,42.28
2021-02-11,42.88
2021-02-12,42.35
2021-02-16,42.17
2021-02-17,41.75
2021-02-18,41.85
2021-02-19,42.96
2021-02-22,43.21
2021-02-23,43.37
2021-02-24,44.47
2021-02-25,42.9
