datetime,close
2020-06-05,26.68
2020-06-08,27.27
2020-06-09,27.63
2020-06-10,27.85
2020-06-11,26.15
2020-06-12,26.93
2020-06-15,27.12
2020-06-16,27.66
2020-06-17,27.25
2020-06-18,27.35
2020-06-19,26.7
2020-06-22,26.54
2020-06-23,26.88
2020-06-24,25.81
2020-06-25,25.81
2020-06-26,25.41
2020-06-29,25.68
2020-06-30,25.9
2020-07-01,25.66
2020-07-02,26.0
2020-07-06,26.82
2020-07-07,26.49
2020-07-08,26.48
2020-07-09,26.51
2020-07-10,26.67
2020-07-13,26.72
2020-07-14,27.36
2020-07-15,28.06
2020-07-16,28.76
2020-07-17,29.04
2020-07-20,29.04
2020-07-21,29.31
2020-07-22,29.6
2020-07-23,29.8
2020-07-24,29.29
2020-07-27,30.63
2020-07-28,30.24
2020-07-29,31.61
2020-07-30,31.12
2020-07-31,31.0
2020-08-03,30.9
2020-08-04,31.19
2020-08-05,31.88
2020-08-06,31.84
2020-08-07,31.85
2020-08-10,32.15
2020-08-11,32.3
2020-08-12,32.73
2020-08-13,32.52
2020-08-14,32.32
2020-08-17,32.33
2020-08-18,32.11
2020-08-19,32.23
2020-08-20,31.87
2020-08-21,32.47
2020-08-24,33.37
2020-08-25,32.89
2020-08-26,32.78
2020-08-27,32.13
2020-08-28,32.66
2020-08-31,32.46
2020-09-01,32.85
2020-09-02,33.7
2020-09-03,31.9
2020-09-04,32.05
2020-09-08,31.76
2020-09-09,33.07
2020-09-10,31.88
2020-09-11,31.94
2020-09-14,32.74
2020-09-15,32.82
2020-09-16,32.64
2020-09-17,32.82
2020-09-18,32.44
2020-09-21,31.42
2020-09-22,31.61
2020-09-23,30.59
2020-09-24,30.69
2020-09-25,31.2
2020-09-28,32.03
2020-09-29,31.97
2020-09-30,32.41
2020-10-01,32.53
2020-10-02,32.81
2020-10-05,33.53
2020-10-06,33.62
2020-10-07,35.06
2020-10-08,35.23
2020-10-09,34.78
2020-10-12,34.63
2020-10-13,34.87
2020-10-14,34.5
2020-10-15,34.96
2020-10-16,35.18
2020-10-19,34.6
2020-10-20,34.84
2020-10-21,35.0
2020-10-22,35.47
2020-10-23,35.56
2020-10-26,34.25
2020-10-27,32.85
2020-10-28,31.73
2020-10-29,32.1
2020-10-30,31.97
2020-11-02,32.47
2020-11-03,33.67
