datetime,close
2020-06-05,33.42
2020-06-08,33.93
2020-06-09,33.57
2020-06-10,33.2
2020-06-11,31.82
2020-06-12,32.41
2020-06-15,33.33
2020-06-16,34.25
2020-06-17,34.3
2020-06-18,34.24
2020-06-19,33.55
2020-06-22,34.4
2020-06-23,34.22
2020-06-24,33.79
2020-06-25,33.69
2020-06-26,32.64
2020-06-29,33.7
2020-06-30,35.17
2020-07-01,35.67
2020-07-02,35.41
2020-07-06,35.54
2020-07-07,35.88
2020-07-08,35.7
2020-07-09,35.6
2020-07-10,36.31
2020-07-13,35.64
2020-07-14,36.77
2020-07-15,36.6
2020-07-16,36.6
2020-07-17,36.58
2020-07-20,36.2
2020-07-21,36.34
2020-07-22,36.51
2020-07-23,36.82
2020-07-24,36.61
2020-07-27,36.97
2020-07-28,37.29
2020-07-29,37.63
2020-07-30,37.37
2020-07-31,37.45
2020-08-03,37.56
2020-08-04,38.06
2020-08-05,37.58
2020-08-06,37.47
2020-08-07,37.84
2020-08-10,37.74
2020-08-11,37.25
2020-08-12,37.84
2020-08-13,37.7
2020-08-14,37.78
2020-08-17,38.05
2020-08-18,38.18
2020-08-19,37.94
2020-08-20,37.97
2020-08-21,37.82
2020-08-24,38.26
2020-08-25,38.74
2020-08-26,38.73
2020-08-27,38.77
2020-08-28,38.16
2020-08-31,38.36
2020-09-01,37.83
2020-09-02,38.25
2020-09-03,37.41
2020-09-04,37.13
2020-09-08,35.15
2020-09-09,35.81
2020-09-10,34.7
2020-09-11,34.47
2020-09-14,34.59
2020-09-15,34.57
2020-09-16,34.79
2020-09-17,34.8
2020-09-18,34.55
2020-09-21,35.04
2020-09-22,35.15
2020-09-23,33.86
2020-09-24,34.63
2020-09-25,35.12
2020-09-28,35.46
2020-09-29,35.48
2020-09-30,35.71
2020-10-01,35.87
2020-10-02,36.88
2020-10-05,37.1
2020-10-06,36.85
2020-10-07,37.38
2020-10-08,37.25
2020-10-09,37.32
2020-10-12,38.01
2020-10-13,37.94
2020-10-14,37.69
2020-10-15,37.79
2020-10-16,37.91
2020-10-19,37.47
2020-10-20,37.12
2020-10-21,37.09
2020-10-22,37.65
2020-10-23,38.0
2020-10-26,37.55
2020-10-27,36.96
2020-10-28,35.86
2020-10-29,35.5
2020-10-30,35.09
2020-11-02,35.6
2020-11-03,36.25
2020-11-04,36.29
2020-11-05,36.16
2020-11-06,36.07
2020-11-09,34.38
2020-11-10,34.98
2020-11-11,35.51
2020-11-12,35.41
2020-11-13,36.03
2020-11-16,36.54
2020-11-17,35.74
2020-11-18,35.48
2020-11-19,36.19
2020-11-20,35.86
2020-11-23,35.7
2020-11-24,35.36
2020-11-25,35.76
2020-11-27,35.94
2020-11-30,36.56
2020-12-01,36.29
2020-12-02,35.17
2020-12-03,35.38
2020-12-04,35.49
2020-12-07,35.37
2020-12-08,35.7
2020-12-09,35.71
2020-12-10,35.37
2020-12-11,35.35
2020-12-14,35.63
2020-12-15,35.67
2020-12-16,35.58
2020-12-17,36.17
2020-12-18,36.12
2020-12-21,35.97
2020-12-22,35.99
2020-12-23,36.41
2020-12-24,36.38
2020-12-28,36.62
2020-12-29,36.42
2020-12-30,36.13
2020-12-31,36.26
2021-01-04,35.99
2021-01-05,35.56
2021-01-06,35.73
2021-01-07,33.78
2021-01-08,34.07
2021-01-11,33.1
2021-01-12,32.91
2021-01-13,33.38
2021-01-14,34.05
2021-01-15,33.86
2021-01-19,33.63
2021-01-20,33.76
2021-01-21,34.06
2021-01-22,34.38
2021-01-25,34.96
2021-01-26,35.49
2021-01-27,35.77
2021-01-28,34.7
2021-01-29,34.6
2021-02-01,34.2
2021-02-02,34.67
2021-02-03,34.62
2021-02-04,34.59
2021-02-05,34.62
2021-02-08,34.8
2021-02-09,34.78
2021-02-10,35.32
2021-02-11,34.43
2021-02-12,34.55
2021-02-16,33.9
2021-02-17,33.97
2021-02-18,34.7
2021-02-19,34.1
2021-02-22,34.48
2021-02-23,34.97
2021-02-24,35.24
2021-02-25,34.57
2021-02-26,33.93
2021-03-01,34.15
2021-03-02,34.31
2021-03-03,34.79
2021-03-04,34.67
2021-03-05,35.5
2021-03-08,36.53
2021-03-09,36.04
2021-03-10,36.81
2021-03-11,36.5
2021-03-12,37.08
2021-03-15,37.33
2021-03-16,37.32
2021-03-17,37.05
2021-03-18,37.12
2021-03-19,37.85
2021-03-22,38.27
2021-03-23,38.0
2021-03-24,36.9
2021-03-25,37.88
2021-03-26,38.5
2021-03-29,38.69
2021-03-30,38.32
2021-03-31,37.6
2021-04-01,37.29
2021-04-05,37.49
2021-04-06,37.62
2021-04-07,37.24
2021-04-08,37.3
2021-04-09,36.19
2021-04-12,37.53
2021-04-13,37.22
2021-04-14,37.25
2021-04-15,37.58
2021-04-16,37.55
2021-04-19,37.85
2021-04-20,38.27
2021-04-21,38.55
2021-04-22,38.17
2021-04-23,37.61
2021-04-26,37.2
2021-04-27,37.06
2021-04-28,36.99
2021-04-29,36.96
2021-04-30,37.09
2021-05-03,37.5
2021-05-04,37.59
2021-05-05,37.77
2021-05-06,38.15
2021-05-07,37.95
2021-05-10,38.25
2021-05-11,37.95
2021-05-12,37.5
2021-05-13,38.13
2021-05-14,37.56
2021-05-17,37.72
2021-05-18,37.62
2021-05-19,37.63
2021-05-20,38.03
2021-05-21,38.17
2021-05-24,38.23
2021-05-25,38.11
2021-05-26,37.91
2021-05-27,37.92
2021-05-28,38.1
2021-06-01,38.18
2021-06-02,38.87
2021-06-03,38.81
2021-06-04,38.92
2021-06-07,38.79
2021-06-08,38.47
2021-06-09,37.31
2021-06-10,37.17
2021-06-11,37.33
2021-06-14,37.47
2021-06-15,37.25
2021-06-16,37.03
2021-06-17,36.38
2021-06-18,35.68
2021-06-21,35.84
2021-06-22,35.73
2021-06-23,35.27
2021-06-24,35.42
2021-06-25,35.65
2021-06-28,35.83
2021-06-29,35.96
2021-06-30,36.38
2021-07-01,36.0
2021-07-02,35.86
2021-07-06,35.89
2021-07-07,36.17
2021-07-08,36.09
2021-07-09,36.12
2021-07-12,35.93
2021-07-13,33.98
2021-07-14,33.89
2021-07-15,34.68
2021-07-16,34.86
2021-07-19,35.4
2021-07-20,35.01
2021-07-21,34.52
2021-07-22,34.13
2021-07-23,34.25
2021-07-26,34.25
2021-07-27,34.22
2021-07-28,33.76
2021-07-29,33.64
2021-07-30,33.49
2021-08-02,33.38
2021-08-03,33.12
2021-08-04,32.39
2021-08-05,32.27
2021-08-06,32.76
2021-08-09,33.15
2021-08-10,33.4
2021-08-11,33.81
2021-08-12,33.58
2021-08-13,34.05
2021-08-16,33.97
2021-08-17,34.07
2021-08-18,33.26
2021-08-19,33.54
2021-08-20,33.73
2021-08-23,33.55
2021-08-24,33.1
2021-08-25,32.86
2021-08-26,32.83
2021-08-27,33.05
2021-08-30,32.63
2021-08-31,33.12
2021-09-01,33.43
2021-09-02,33.47
2021-09-03,33.49
2021-09-07,33.18
2021-09-08,33.57
2021-09-09,33.22
2021-09-10,33.09
2021-09-13,33.39
2021-09-14,33.19
2021-09-15,33.44
2021-09-16,33.43
2021-09-17,33.47
2021-09-20,33.23
2021-09-21,32.97
2021-09-22,33.3
2021-09-23,33.19
2021-09-24,33.35
2021-09-27,33.79
2021-09-28,33.64
2021-09-29,34.66
2021-09-30,33.87
2021-10-01,33.7
2021-10-04,34.02
2021-10-05,34.27
2021-10-06,34.48
2021-10-07,34.22
2021-10-08,33.72
2021-10-11,33.55
2021-10-12,33.41
2021-10-13,33.16
2021-10-14,33.8
2021-10-15,33.25
2021-10-18,33.15
2021-10-19,33.22
2021-10-20,33.7
2021-10-21,33.34
2021-10-22,33.34
2021-10-25,32.89
2021-10-26,33.03
2021-10-27,32.62
2021-10-28,32.78
2021-10-29,32.2
2021-11-01,32.42
2021-11-02,32.83
2021-11-03,33.0
2021-11-04,32.65
2021-11-05,32.6
2021-11-08,32.29
2021-11-09,32.54
2021-11-10,32.48
2021-11-11,32.08
2021-11-12,32.25
