datetime,close
2021-01-29,62.14
2021-02-01,62.9
2021-02-02,63.95
2021-02-03,63.6
2021-02-04,64.99
2021-02-05,65.75
2021-02-08,66.11
2021-02-09,67.25
2021-02-10,67.55
2021-02-11,68.56
2021-02-12,67.88
2021-02-16,68.01
2021-02-17,67.88
2021-02-18,67.12
2021-02-19,67.88
2021-02-22,68.19
2021-02-23,69.13
2021-02-24,71.26
2021-02-25,69.78
2021-02-26,69.33
2021-03-01,70.13
2021-03-02,70.48
2021-03-03,71.49
2021-03-04,70.68
2021-03-05,72.96
2021-03-08,74.68
2021-03-09,74.14
2021-03-10,76.0
2021-03-11,76.0
2021-03-12,76.6
2021-03-15,77.08
2021-03-16,76.21
2021-03-17,76.03
2021-03-18,76.37
2021-03-19,74.12
2021-03-22,73.27
2021-03-23,73.16
2021-03-24,74.54
2021-03-25,75.27
2021-03-26,75.82
2021-03-29,75.89
2021-03-30,76.32
2021-03-31,75.35
2021-04-01,76.49
2021-04-05,77.21
2021-04-06,77.93
2021-04-07,78.58
2021-04-08,78.78
2021-04-09,79.62
2021-04-12,79.55
2021-04-13,78.72
2021-04-14,79.49
2021-04-15,79.41
2021-04-16,79.91
2021-04-19,80.76
2021-04-20,80.67
2021-04-21,80.56
2021-04-22,80.46
2021-04-23,81.36
2021-04-26,80.44
2021-04-27,80.57
2021-04-28,78.89
2021-04-29,79.61
2021-04-30,79.72
2021-05-03,80.51
2021-05-04,80.74
2021-05-05,80.39
2021-05-06,80.87
2021-05-07,81.45
2021-05-10,80.88
2021-05-11,79.09
2021-05-12,77.79
2021-05-13,79.42
2021-05-14,80.49
2021-05-17,79.41
2021-05-18,78.65
2021-05-19,78.76
2021-05-20,78.5
2021-05-21,78.36
2021-05-24,78.24
2021-05-25,76.81
2021-05-26,76.58
2021-05-27,77.4
2021-05-28,77.99
2021-06-01,77.7
2021-06-02,76.95
2021-06-03,77.25
2021-06-04,77.3
2021-06-07,75.69
2021-06-08,75.89
2021-06-09,75.45
2021-06-10,75.35
2021-06-11,75.95
2021-06-14,75.44
2021-06-15,76.05
2021-06-16,76.14
2021-06-17,74.87
2021-06-18,72.74
2021-06-21,74.35
2021-06-22,74.24
2021-06-23,73.63
2021-06-24,73.93
2021-06-25,74.69
2021-06-28,74.17
2021-06-29,74.19
2021-06-30,74.43
2021-07-01,75.96
2021-07-02,75.97
2021-07-06,75.82
2021-07-07,76.38
2021-07-08,74.07
2021-07-09,75.62
2021-07-12,76.27
2021-07-13,75.08
2021-07-14,75.42
2021-07-15,76.47
2021-07-16,76.73
2021-07-19,74.18
2021-07-20,75.85
2021-07-21,76.5
2021-07-22,75.21
2021-07-23,74.81
2021-07-26,74.55
2021-07-27,74.27
2021-07-28,72.94
2021-07-29,73.56
2021-07-30,73.17
2021-08-02,72.83
2021-08-03,72.55
2021-08-04,71.95
2021-08-05,72.66
2021-08-06,73.47
2021-08-09,73.46
2021-08-10,73.12
2021-08-11,74.03
2021-08-12,73.84
2021-08-13,74.56
2021-08-16,74.41
2021-08-17,74.72
2021-08-18,74.08
2021-08-19,75.57
2021-08-20,76.38
2021-08-23,76.06
2021-08-24,75.92
2021-08-25,76.19
2021-08-26,75.12
2021-08-27,76.14
2021-08-30,75.17
2021-08-31,75.31
2021-09-01,75.17
2021-09-02,75.37
2021-09-03,74.45
2021-09-07,73.33
2021-09-08,74.22
2021-09-09,73.05
2021-09-10,71.73
2021-09-13,72.48
2021-09-14,71.47
2021-09-15,71.69
2021-09-16,72.17
2021-09-17,72.19
2021-09-20,71.62
2021-09-21,71.72
2021-09-22,72.29
2021-09-23,72.9
2021-09-24,73.31
2021-09-27,73.48
2021-09-28,72.57
2021-09-29,73.46
2021-09-30,73.18
2021-10-01,74.42
2021-10-04,73.97
2021-10-05,75.27
2021-10-06,76.63
2021-10-07,77.46
2021-10-08,77.15
2021-10-11,76.56
2021-10-12,76.46
2021-10-13,76.11
2021-10-14,77.49
2021-10-15,77.78
2021-10-18,76.4
2021-10-19,77.46
2021-10-20,78.48
2021-10-21,78.87
2021-10-22,82.26
2021-10-25,81.94
2021-10-26,81.85
2021-10-27,80.26
2021-10-28,80.93
2021-10-29,79.6
2021-11-01,80.06
2021-11-02,81.62
2021-11-03,81.6
2021-11-04,79.39
2021-11-05,80.59
2021-11-08,81.42
2021-11-09,81.32
2021-11-10,81.34
2021-11-11,81.3
2021-11-12,81.23
