datetime,close
2020-06-05,128.28
2020-06-08,130.77
2020-06-09,128.64
2020-06-10,127.85
2020-06-11,119.12
2020-06-12,120.93
2020-06-15,123.56
2020-06-16,124.87
2020-06-17,125.32
2020-06-18,125.58
2020-06-19,128.61
2020-06-22,125.41
2020-06-23,125.61
2020-06-24,121.04
2020-06-25,122.53
2020-06-26,118.94
2020-06-29,120.82
2020-06-30,123.5
2020-07-01,122.51
2020-07-02,122.73
2020-07-06,125.26
2020-07-07,122.96
2020-07-08,124.22
2020-07-09,122.83
2020-07-10,127.27
2020-07-13,128.13
2020-07-14,130.64
2020-07-15,132.06
2020-07-16,132.07001
2020-07-17,133.77
2020-07-20,134.22
2020-07-21,134.95
2020-07-22,136.2
2020-07-23,134.07001
2020-07-24,133.97
2020-07-27,134.2
2020-07-28,133.92999
2020-07-29,135.82001
2020-07-30,134.47
2020-07-31,138.10001
2020-08-03,137.39999
2020-08-04,137.09
2020-08-05,138.97
2020-08-06,138.16
2020-08-07,139.63
2020-08-10,138.66
2020-08-11,138.96001
2020-08-12,138.45
2020-08-13,137.25999
2020-08-14,136.94
2020-08-17,137.98
2020-08-18,137.24001
2020-08-19,137.14
2020-08-20,136.3
2020-08-21,134.82001
2020-08-24,135.92999
2020-08-25,135.75
2020-08-26,136.19
2020-08-27,138.14
2020-08-28,139.11
2020-08-31,139.21001
2020-09-01,139.17999
2020-09-02,141.14
2020-09-03,135.08
2020-09-04,132.27
2020-09-08,127.96
2020-09-09,129.24001
2020-09-10,125.64
2020-09-11,125.74
2020-09-14,127.41
2020-09-15,126.74
2020-09-16,128.17999
2020-09-17,127.46
2020-09-18,127.97
2020-09-21,124.74
2020-09-22,125.48
2020-09-23,122.89
2020-09-24,123.43
2020-09-25,125.22
2020-09-28,128.55
2020-09-29,127.49
2020-09-30,128.22
2020-10-01,128.03999
2020-10-02,129.09
2020-10-05,133.50999
2020-10-06,133.87
2020-10-07,137.23
2020-10-08,140.83
2020-10-09,142.21001
2020-10-12,143.09
2020-10-13,144.17999
2020-10-14,144.64999
2020-10-15,146.89
2020-10-16,147.03
2020-10-19,144.27
2020-10-20,146.74001
2020-10-21,145.96001
2020-10-22,146.36
2020-10-23,148.10001
2020-10-26,145.03
2020-10-27,142.3
2020-10-28,137.14
2020-10-29,131.44
2020-10-30,126.66
2020-11-02,128.97
2020-11-03,132.14999
2020-11-04,135.81
2020-11-05,137.38
2020-11-06,133.74001
2020-11-09,137.03
2020-11-10,136.89999
2020-11-11,140.46001
2020-11-12,137.53
2020-11-13,140.42999
2020-11-16,143.85001
2020-11-17,141.53
2020-11-18,139.78999
2020-11-19,139.53
2020-11-20,137.46001
2020-11-23,139.37
2020-11-24,143.94
2020-11-25,145.03999
2020-11-27,145.63
2020-11-30,143.41
2020-12-01,145.5
2020-12-02,146.50999
2020-12-03,150.07001
2020-12-04,152.53
2020-12-07,151.3
2020-12-08,153.17
2020-12-09,151.57001
2020-12-10,149.34
2020-12-11,151.49001
2020-12-14,147.86
2020-12-15,149.86
2020-12-16,150.42999
2020-12-17,151.3
2020-12-18,150.44
2020-12-21,148.66
2020-12-22,147.42
2020-12-23,147.84
2020-12-24,148.28
2020-12-28,148.06
2020-12-29,148.38
2020-12-30,149.58
2020-12-31,151.39
2021-01-04,147.69
2021-01-05,149.09
2021-01-06,151.53
2021-01-07,154.55
2021-01-08,154.52
2021-01-11,155.38
2021-01-12,158.31
2021-01-13,157.2
2021-01-14,158.53
2021-01-15,156.42
2021-01-19,158.48
2021-01-20,159.53999
2021-01-21,156.64
2021-01-22,156.21001
2021-01-25,157.00999
2021-01-26,160.60001
2021-01-27,156.5
2021-01-28,162.44
2021-01-29,156.48
2021-02-01,156.09
2021-02-02,157.41
2021-02-03,158.60001
2021-02-04,160.53999
2021-02-05,159.86
2021-02-08,163.39
2021-02-09,165.14
2021-02-10,164.13
2021-02-11,163.2
2021-02-12,163.19
2021-02-16,163.22
2021-02-17,163.24001
2021-02-18,160.0
2021-02-19,162.77
2021-02-22,161.97
2021-02-23,161.60001
2021-02-24,166.23
2021-02-25,160.86
2021-02-26,162.14
2021-03-01,168.22
2021-03-02,169.64999
2021-03-03,169.58
2021-03-04,163.52
2021-03-05,172.7
2021-03-08,173.5
2021-03-09,176.33
2021-03-10,175.61
2021-03-11,174.14999
2021-03-12,173.72
2021-03-15,173.48
2021-03-16,172.16
2021-03-17,174.72
2021-03-18,171.87
2021-03-19,171.85001
2021-03-22,172.25999
2021-03-23,168.53999
2021-03-24,170.31
2021-03-25,172.07001
2021-03-26,178.13
2021-03-29,176.97
2021-03-30,172.22
2021-03-31,171.60001
2021-04-01,173.96001
2021-04-05,176.5
2021-04-06,176.56
2021-04-07,176.95
2021-04-08,176.42999
2021-04-09,179.52
2021-04-12,182.49001
2021-04-13,176.92999
2021-04-14,174.92
2021-04-15,177.35001
2021-04-16,177.82001
2021-04-19,177.03999
2021-04-20,176.55
2021-04-21,179.2
2021-04-22,175.28
2021-04-23,178.56
2021-04-26,178.82001
2021-04-27,178.88
2021-04-28,179.71001
2021-04-29,181.82001
2021-04-30,179.2
2021-05-03,182.69
2021-05-04,181.86
2021-05-05,185.33
2021-05-06,188.44
2021-05-07,189.23
2021-05-10,190.21001
2021-05-11,184.77
2021-05-12,184.56
2021-05-13,188.81
2021-05-14,191.07001
2021-05-17,191.47
2021-05-18,188.62
2021-05-19,187.83
2021-05-20,189.91
2021-05-21,192.17
2021-05-24,187.88
2021-05-25,187.42
2021-05-26,187.52
2021-05-27,190.21001
2021-05-28,191.35001
2021-06-01,191.12
2021-06-02,192.86
2021-06-03,191.50999
2021-06-04,194.47
2021-06-07,195.44
2021-06-08,195.96001
2021-06-09,194.48
2021-06-10,191.73
2021-06-11,193.95
2021-06-14,192.63
2021-06-15,195.25
2021-06-16,195.87
2021-06-17,192.95
2021-06-18,190.02
2021-06-21,194.97
2021-06-22,196.00999
2021-06-23,196.53999
2021-06-24,195.14
2021-06-25,196.71001
2021-06-28,197.25
2021-06-29,197.78999
2021-06-30,197.97
2021-07-01,199.94
2021-07-02,203.56
2021-07-06,203.63
2021-07-07,204.89
2021-07-08,199.39999
2021-07-09,205.2
2021-07-12,211.10001
2021-07-13,205.42999
2021-07-14,203.69
2021-07-15,204.42999
2021-07-16,203.41
2021-07-19,197.44
2021-07-20,204.28
2021-07-21,207.36
2021-07-22,205.37
2021-07-23,207.35001
2021-07-26,206.23
2021-07-27,203.39
2021-07-28,202.85001
2021-07-29,203.95
2021-07-30,204.16
2021-08-02,206.24001
2021-08-03,209.66
2021-08-04,209.83
2021-08-05,212.27
2021-08-06,214.0
2021-08-09,215.57001
2021-08-10,217.28999
2021-08-11,217.19
2021-08-12,215.59
2021-08-13,214.85001
2021-08-16,216.11
2021-08-17,212.83
