datetime,close
2021-09-23,49.84
2021-09-24,50.23
2021-09-27,51.72
2021-09-28,50.67
2021-09-29,50.54
2021-09-30,48.88
2021-10-01,49.91
2021-10-04,49.62
2021-10-05,50.16
2021-10-06,49.85
2021-10-07,49.62
2021-10-08,49.95
2021-10-11,49.06
2021-10-12,49.69
2021-10-13,48.4
2021-10-14,49.57
2021-10-15,50.18
2021-10-18,51.01
2021-10-19,52.38
2021-10-20,51.94
2021-10-21,49.09
2021-10-22,49.19
2021-10-25,48.89
2021-10-26,48.95
2021-10-27,46.68
2021-10-28,46.87
2021-10-29,46.45
2021-11-01,47.37
2021-11-02,47.38
2021-11-03,48.2
2021-11-04,47.99
2021-11-05,49.2
2021-11-08,49.26
2021-11-09,49.31
2021-11-10,49.49
2021-11-11,49.71
2021-11-12,50.18
