datetime,close
2020-06-05,113.95
2020-06-08,113.4
2020-06-09,111.42
2020-06-10,109.04
2020-06-11,99.56
2020-06-12,101.63
2020-06-15,103.2
2020-06-16,104.76
2020-06-17,104.87
2020-06-18,104.42
2020-06-19,103.72
2020-06-22,103.67
2020-06-23,103.69
2020-06-24,101.88
2020-06-25,102.77
2020-06-26,102.14
2020-06-29,103.94
2020-06-30,106.06
2020-07-01,106.35
2020-07-02,109.07
2020-07-06,109.88
2020-07-07,108.42
2020-07-08,106.47
2020-07-09,105.08
2020-07-10,107.04
2020-07-13,109.38
2020-07-14,111.72
2020-07-15,115.62
2020-07-16,115.26
2020-07-17,111.88
2020-07-20,109.39
2020-07-21,110.16
2020-07-22,111.68
2020-07-23,110.83
2020-07-24,110.56
2020-07-27,110.23
2020-07-28,108.58
2020-07-29,110.41
2020-07-30,108.2
2020-07-31,107.65
2020-08-03,107.38
2020-08-04,107.79
2020-08-05,111.66
2020-08-06,111.44
2020-08-07,113.71
2020-08-10,115.74
2020-08-11,120.89
2020-08-12,120.99
2020-08-13,118.81
2020-08-14,118.98
2020-08-17,118.92
2020-08-18,118.69
2020-08-19,118.64
2020-08-20,118.24
2020-08-21,118.23
2020-08-24,121.08
2020-08-25,119.82
2020-08-26,119.95
2020-08-27,120.79
2020-08-28,122.12
2020-08-31,120.4
2020-09-01,124.0
2020-09-02,125.98
2020-09-03,122.79
2020-09-04,122.61
2020-09-08,120.99
2020-09-09,125.34
2020-09-10,125.74
2020-09-11,127.1
2020-09-14,130.21001
2020-09-15,129.92
2020-09-16,129.03999
2020-09-17,129.25
2020-09-18,125.77
2020-09-21,120.08
2020-09-22,120.82
2020-09-23,118.32
2020-09-24,118.95
2020-09-25,120.25
2020-09-28,121.74
2020-09-29,120.33
2020-09-30,122.08
2020-10-01,121.78
2020-10-02,123.27
2020-10-05,125.92
2020-10-06,124.55
2020-10-07,128.94
2020-10-08,134.99001
2020-10-09,135.88
2020-10-12,136.05
2020-10-13,133.57001
2020-10-14,134.59
2020-10-15,136.74001
2020-10-16,137.16
2020-10-19,134.32001
2020-10-20,134.63
2020-10-21,134.03
