datetime,close
2020-12-17,91.54
2020-12-18,91.94
2020-12-21,92.72
2020-12-22,95.72
2020-12-23,96.09
2020-12-24,94.66
2020-12-28,88.71
2020-12-29,88.27
2020-12-30,87.09
2020-12-31,86.37
2021-01-04,80.89
2021-01-05,86.98
2021-01-06,89.21
2021-01-07,87.5
2021-01-08,93.75
2021-01-11,100.38
2021-01-12,105.95
2021-01-13,104.21
2021-01-14,106.43
2021-01-15,99.11
2021-01-19,100.42
2021-01-20,105.95
2021-01-21,107.19
2021-01-22,109.41
2021-01-25,104.03
2021-01-26,99.5
2021-01-27,97.7
2021-01-28,107.03
2021-01-29,103.72
2021-02-01,103.98
2021-02-02,110.61
2021-02-03,109.05
2021-02-04,118.34
2021-02-05,128.91
2021-02-08,121.23
2021-02-09,116.82
2021-02-10,113.58
2021-02-11,112.59
2021-02-12,118.82
2021-02-16,115.26
2021-02-17,117.6
2021-02-18,115.66
2021-02-19,120.35
2021-02-22,117.82
2021-02-23,119.39
2021-02-24,120.34
2021-02-25,109.69
2021-02-26,115.78
2021-03-01,126.26
2021-03-02,125.13
2021-03-03,117.73
2021-03-04,108.89
2021-03-05,108.23
2021-03-08,109.28
2021-03-09,115.65
2021-03-10,123.34
2021-03-11,130.97
2021-03-12,130.47
2021-03-15,136.47
2021-03-16,124.5
2021-03-17,124.53
2021-03-18,111.94
2021-03-19,117.37
2021-03-22,113.16
2021-03-23,111.82
2021-03-24,104.06
2021-03-25,108.75
2021-03-26,106.58
2021-03-29,98.21
2021-03-30,102.84
2021-03-31,104.84
2021-04-01,107.52
2021-04-05,106.84
2021-04-06,104.09
2021-04-07,102.37
2021-04-08,106.69
2021-04-09,104.12
2021-04-12,101.82
2021-04-13,102.56
2021-04-14,100.59
2021-04-15,100.72
2021-04-16,99.94
2021-04-19,93.0
2021-04-20,89.0
2021-04-21,92.51
2021-04-22,89.67
2021-04-23,89.74
2021-04-26,90.28
2021-04-27,92.65
2021-04-28,92.85
2021-04-29,91.24
2021-04-30,89.12
2021-05-03,90.47
2021-05-04,89.66
2021-05-05,91.41
2021-05-06,83.93
2021-05-07,86.62
2021-05-10,81.07
2021-05-11,83.09
2021-05-12,76.1
2021-05-13,76.09
2021-05-14,80.8
2021-05-17,80.85
2021-05-18,79.99
2021-05-19,78.23
2021-05-20,78.08
2021-05-21,77.57
2021-05-24,80.18
2021-05-25,79.74
2021-05-26,83.49
2021-05-27,83.26
2021-05-28,81.97
2021-06-01,81.18
2021-06-02,80.47
2021-06-03,79.68
2021-06-04,80.54
2021-06-07,84.25
2021-06-08,84.06
2021-06-09,82.38
2021-06-10,81.77
2021-06-11,83.84
2021-06-14,80.66
2021-06-15,78.57
2021-06-16,77.8
2021-06-17,76.13
2021-06-18,73.78
2021-06-21,76.02
2021-06-22,76.63
2021-06-23,76.8
2021-06-24,76.5
2021-06-25,76.09
2021-06-28,75.61
2021-06-29,76.25
2021-06-30,76.49
2021-07-01,76.38
2021-07-02,74.71
2021-07-06,74.4
2021-07-07,71.19
2021-07-08,71.97
2021-07-09,73.32
2021-07-12,73.11
2021-07-13,70.76
2021-07-14,68.25
2021-07-15,68.83
2021-07-16,66.21
2021-07-19,66.35
2021-07-20,69.35
2021-07-21,73.19
2021-07-22,72.03
2021-07-23,70.33
2021-07-26,72.93
2021-07-27,71.78
2021-07-28,72.08
2021-07-29,69.63
2021-07-30,68.38
2021-08-02,68.12
2021-08-03,66.69
2021-08-04,66.24
2021-08-05,72.26
2021-08-06,71.84
2021-08-09,71.06
2021-08-10,70.12
2021-08-11,71.46
2021-08-12,73.21
2021-08-13,70.84
2021-08-16,67.86
2021-08-17,66.0
2021-08-18,66.5
2021-08-19,65.08
2021-08-20,67.65
2021-08-23,70.23
2021-08-24,73.55
2021-08-25,79.92
2021-08-26,80.84
2021-08-27,83.56
2021-08-30,81.54
2021-08-31,81.1
2021-09-01,81.65
2021-09-02,82.4
2021-09-03,81.65
2021-09-07,84.84
2021-09-08,82.59
2021-09-09,83.93
2021-09-10,79.81
2021-09-13,77.82
2021-09-14,75.07
2021-09-15,76.49
2021-09-16,76.07
2021-09-17,74.59
2021-09-20,73.37
2021-09-21,70.15
2021-09-22,73.74
2021-09-23,75.6
2021-09-24,75.72
2021-09-27,77.48
2021-09-28,75.55
2021-09-29,72.68
2021-09-30,72.46
2021-10-01,78.63
2021-10-04,75.18
2021-10-05,72.52
2021-10-06,71.62
2021-10-07,75.1
2021-10-08,73.09
2021-10-11,72.14
2021-10-12,74.21
2021-10-13,74.69
2021-10-14,75.83
2021-10-15,77.7
2021-10-18,77.3
2021-10-19,81.34
2021-10-20,78.19
2021-10-21,77.24
2021-10-22,74.63
2021-10-25,74.3
2021-10-26,74.19
2021-10-27,72.81
2021-10-28,73.0
2021-10-29,71.6
2021-11-01,74.89
2021-11-02,73.0
2021-11-03,72.73
2021-11-04,57.4
2021-11-05,61.7533
2021-11-08,58.99
2021-11-09,59.0
2021-11-10,56.26
2021-11-11,58.19
2021-11-12,58.25
