datetime,close
2020-06-05,89.49
2020-06-08,91.91
2020-06-09,90.32
2020-06-10,90.19
2020-06-11,87.08
2020-06-12,86.74
2020-06-15,86.96
2020-06-16,86.95
2020-06-17,86.21
2020-06-18,85.77
2020-06-19,82.11
2020-06-22,82.53
2020-06-23,81.85
2020-06-24,80.47
2020-06-25,79.45
2020-06-26,78.93
2020-06-29,80.25
2020-06-30,79.89
2020-07-01,81.93
2020-07-02,81.84
2020-07-06,79.81
2020-07-07,80.82
2020-07-08,81.44
2020-07-09,79.74
2020-07-10,81.32
2020-07-13,81.42
2020-07-14,81.69
2020-07-15,80.43
2020-07-16,81.07
2020-07-17,82.4
2020-07-20,81.1
2020-07-21,82.33
2020-07-22,84.15
2020-07-23,83.99
2020-07-24,82.79
2020-07-27,81.29
2020-07-28,84.6
2020-07-29,84.97
2020-07-30,84.57
2020-07-31,84.74
2020-08-03,83.81
2020-08-04,84.69
2020-08-05,83.51
2020-08-06,84.21
2020-08-07,86.61
2020-08-10,84.76
2020-08-11,83.67
2020-08-12,84.32
2020-08-13,82.74
2020-08-14,82.15
2020-08-17,82.6
2020-08-18,81.66
2020-08-19,81.66
2020-08-20,81.04
2020-08-21,81.0
2020-08-24,81.47
2020-08-25,80.85
2020-08-26,79.55
2020-08-27,79.55
2020-08-28,79.71
2020-08-31,80.34
2020-09-01,79.21
2020-09-02,81.47
2020-09-03,81.14
2020-09-04,80.97
2020-09-08,80.73
2020-09-09,82.59
2020-09-10,82.0
2020-09-11,83.03
2020-09-14,84.38
2020-09-15,84.45
2020-09-16,84.84
2020-09-17,84.6
2020-09-18,82.95
2020-09-21,82.57
2020-09-22,82.69
2020-09-23,81.28
2020-09-24,81.67
2020-09-25,82.47
2020-09-28,82.87
2020-09-29,82.41
2020-09-30,88.56
2020-10-01,90.05
2020-10-02,91.58
2020-10-05,91.74
2020-10-06,90.77
2020-10-07,91.3
2020-10-08,93.15
2020-10-09,93.3
2020-10-12,93.11
2020-10-13,92.92
2020-10-14,92.67
2020-10-15,91.96
2020-10-16,92.37
2020-10-19,92.07
2020-10-20,92.06
2020-10-21,92.51
2020-10-22,93.89
2020-10-23,92.78
2020-10-26,93.18
2020-10-27,93.06
2020-10-28,90.98
2020-10-29,92.24
2020-10-30,92.11
2020-11-02,93.82
2020-11-03,95.52
2020-11-04,93.55
2020-11-05,94.22
2020-11-06,93.44
2020-11-09,95.4
2020-11-10,97.14
