datetime,close
2020-06-05,161.37
2020-06-08,162.92
2020-06-09,158.10001
2020-06-10,154.12
2020-06-11,143.44
2020-06-12,144.50999
2020-06-15,146.63
2020-06-16,149.11
2020-06-17,148.34
2020-06-18,148.23
2020-06-19,145.37
2020-06-22,144.94
2020-06-23,144.86
2020-06-24,138.35001
2020-06-25,142.46001
2020-06-26,138.21001
2020-06-29,143.24001
2020-06-30,144.59
2020-07-01,144.11
2020-07-02,145.02
2020-07-06,147.22
2020-07-07,144.97
2020-07-08,145.59
2020-07-09,141.37
2020-07-10,142.45
2020-07-13,143.49001
2020-07-14,148.10001
2020-07-15,151.92999
2020-07-16,153.08
2020-07-17,155.0
2020-07-20,153.39
2020-07-21,154.75999
2020-07-22,154.61
2020-07-23,153.73
2020-07-24,149.42999
2020-07-27,150.75999
2020-07-28,152.00999
2020-07-29,154.58
2020-07-30,149.16
2020-07-31,149.37
2020-08-03,148.53
2020-08-04,147.33
2020-08-05,150.82001
2020-08-06,152.58
2020-08-07,155.11
2020-08-10,159.42999
2020-08-11,160.28
2020-08-12,160.07001
2020-08-13,158.98
2020-08-14,160.28
2020-08-17,158.75999
2020-08-18,157.38
2020-08-19,156.85001
2020-08-20,156.17
2020-08-21,157.5
2020-08-24,159.37
2020-08-25,164.53
2020-08-26,165.31
2020-08-27,165.99001
2020-08-28,168.38
2020-08-31,165.55
2020-09-01,167.97
2020-09-02,172.47
2020-09-03,166.3
2020-09-04,166.69
2020-09-08,164.27
2020-09-09,165.75
2020-09-10,164.27
2020-09-11,166.45
2020-09-14,168.47
2020-09-15,168.3
2020-09-16,170.0
2020-09-17,170.34
2020-09-18,168.7
2020-09-21,161.37
2020-09-22,162.67999
2020-09-23,158.78999
2020-09-24,158.75999
2020-09-25,161.49001
2020-09-28,164.64
2020-09-29,164.50999
2020-09-30,164.61
2020-10-01,163.67999
2020-10-02,165.61
2020-10-05,168.72
2020-10-06,166.89
2020-10-07,171.55
2020-10-08,173.78
2020-10-09,174.38
2020-10-12,175.36
2020-10-13,171.55
2020-10-14,173.47
2020-10-15,172.61
2020-10-16,174.86
2020-10-19,171.59
2020-10-20,173.25999
2020-10-21,172.87
2020-10-22,176.85001
2020-10-23,175.53999
2020-10-26,170.17
2020-10-27,166.75
2020-10-28,161.16
2020-10-29,164.60001
2020-10-30,164.95
2020-11-02,173.61
2020-11-03,179.21001
2020-11-04,178.91
2020-11-05,183.28
2020-11-06,184.27
2020-11-09,196.99001
2020-11-10,201.98
2020-11-11,199.28999
2020-11-12,197.24001
2020-11-13,201.53999
2020-11-16,208.59
2020-11-17,205.33
2020-11-18,201.11
2020-11-19,202.72
2020-11-20,202.0
2020-11-23,204.58
2020-11-24,207.89
2020-11-25,207.67999
2020-11-27,209.41
2020-11-30,203.92
2020-12-01,206.2
2020-12-02,208.0
2020-12-03,208.22
2020-12-04,212.67999
2020-12-07,211.10001
2020-12-08,212.07001
2020-12-09,212.24001
2020-12-10,211.97
2020-12-11,214.63
2020-12-14,211.85001
2020-12-15,214.17
2020-12-16,210.31
2020-12-17,211.94
2020-12-18,210.03999
2020-12-21,210.66
2020-12-22,207.94
2020-12-23,209.99001
2020-12-24,209.53
2020-12-28,209.94
2020-12-29,209.13
2020-12-30,210.95
2020-12-31,212.7
2021-01-04,207.95
2021-01-05,208.46001
2021-01-06,212.25999
2021-01-07,212.61
2021-01-08,210.03
2021-01-11,208.36
2021-01-12,208.88
2021-01-13,207.02
2021-01-14,208.61
2021-01-15,205.97
2021-01-19,206.75999
2021-01-20,208.08
2021-01-21,205.23
2021-01-22,202.25
2021-01-25,201.87
2021-01-26,201.06
2021-01-27,199.38
2021-01-28,202.84
2021-01-29,195.37
2021-02-01,195.56
2021-02-02,200.12
2021-02-03,199.14
2021-02-04,200.59
2021-02-05,202.92
2021-02-08,203.86
2021-02-09,202.02
2021-02-10,202.16
2021-02-11,202.17999
2021-02-12,203.57001
2021-02-16,203.44
2021-02-17,201.89999
2021-02-18,203.52
2021-02-19,203.56
2021-02-22,203.62
2021-02-23,205.03999
2021-02-24,211.03
2021-02-25,204.78999
2021-02-26,202.35001
2021-03-01,206.22
2021-03-02,206.58
2021-03-03,207.00999
2021-03-04,202.94
2021-03-05,206.58
2021-03-08,207.7
2021-03-09,207.61
2021-03-10,212.91
2021-03-11,212.5
2021-03-12,214.38
2021-03-15,216.2
2021-03-16,211.81
2021-03-17,213.03
2021-03-18,215.02
2021-03-19,212.91
2021-03-22,212.13
2021-03-23,208.59
2021-03-24,212.22
2021-03-25,213.88
2021-03-26,218.53
2021-03-29,218.88
2021-03-30,218.09
2021-03-31,217.07001
2021-04-01,216.8
2021-04-05,219.27
2021-04-06,219.19
2021-04-07,218.5
2021-04-08,219.86
2021-04-09,226.98
2021-04-12,228.60001
2021-04-13,229.0
2021-04-14,229.38
2021-04-15,229.84
2021-04-16,232.11
2021-04-19,230.97
2021-04-20,227.33
2021-04-21,230.5
2021-04-22,229.25999
2021-04-23,224.5
2021-04-26,221.52
2021-04-27,222.92999
2021-04-28,222.87
2021-04-29,223.89999
2021-04-30,223.03999
2021-05-03,223.2
2021-05-04,225.42999
2021-05-05,226.19
2021-05-06,228.66
2021-05-07,228.78999
2021-05-10,230.94
2021-05-11,229.16
2021-05-12,220.03999
2021-05-13,223.67999
2021-05-14,227.36
2021-05-17,226.47
2021-05-18,222.32001
2021-05-19,221.32001
2021-05-20,222.13
2021-05-21,223.2
2021-05-24,225.0
2021-05-25,224.03999
2021-05-26,224.27
2021-05-27,231.27
2021-05-28,230.91
2021-06-01,232.95
2021-06-02,230.74001
2021-06-03,229.2
2021-06-04,230.05
2021-06-07,228.19
2021-06-08,229.81
2021-06-09,227.81
2021-06-10,226.25
2021-06-11,225.17999
2021-06-14,223.17
2021-06-15,222.5
2021-06-16,218.99001
2021-06-17,216.28999
2021-06-18,212.5
2021-06-21,216.0
2021-06-22,215.49001
2021-06-23,214.66
2021-06-24,217.69
2021-06-25,218.74001
2021-06-28,216.78999
2021-06-29,215.95
2021-06-30,219.35001
2021-07-01,220.62
2021-07-02,221.32001
2021-07-06,218.56
2021-07-07,220.74001
2021-07-08,219.32001
2021-07-09,224.34
2021-07-12,225.02
2021-07-13,224.08
2021-07-14,227.77
2021-07-15,232.81
2021-07-16,230.33
2021-07-19,220.66
2021-07-20,229.66
2021-07-21,231.85001
2021-07-22,232.74001
2021-07-23,229.32001
2021-07-26,229.25
2021-07-27,230.36
2021-07-28,230.49001
2021-07-29,232.88
2021-07-30,233.78999
2021-08-02,232.42
2021-08-03,232.64999
2021-08-04,229.59
2021-08-05,229.88
2021-08-06,229.67999
2021-08-09,228.23
2021-08-10,231.88
2021-08-11,234.17999
2021-08-12,231.94
2021-08-13,231.75999
2021-08-16,233.74001
2021-08-17,231.45
2021-08-18,228.42
2021-08-19,227.73
2021-08-20,227.7
2021-08-23,229.11
2021-08-24,230.44
2021-08-25,230.66
2021-08-26,230.88
2021-08-27,231.14
2021-08-30,231.87
2021-08-31,231.91
2021-09-01,229.8
2021-09-02,230.97
2021-09-03,228.36
2021-09-07,222.92999
2021-09-08,224.39999
2021-09-09,222.92999
2021-09-10,222.37
2021-09-13,223.60001
2021-09-14,220.19
2021-09-15,221.69
2021-09-16,219.64999
2021-09-17,218.49001
2021-09-20,215.73
2021-09-21,214.89999
2021-09-22,217.02
2021-09-23,219.7
2021-09-24,219.19
2021-09-27,217.89999
2021-09-28,214.97
2021-09-29,214.92
2021-09-30,212.28
2021-10-01,215.64999
2021-10-04,214.21001
2021-10-05,215.72
2021-10-06,216.86
2021-10-07,218.37
2021-10-08,217.7
2021-10-11,215.28999
2021-10-12,214.33
2021-10-13,215.58
2021-10-14,218.59
2021-10-15,220.72
2021-10-18,220.63
2021-10-19,221.8
2021-10-20,223.64
2021-10-21,224.64999
2021-10-22,217.39999
2021-10-25,217.53999
2021-10-26,218.32001
2021-10-27,215.72
2021-10-28,218.48
2021-10-29,218.62
2021-11-01,219.75999
2021-11-02,221.19
2021-11-03,222.8
2021-11-04,222.49001
2021-11-05,226.08
2021-11-08,225.73
2021-11-09,227.75
2021-11-10,225.41
2021-11-11,221.00999
2021-11-12,222.39
