datetime,close
2020-06-05,311.88
2020-06-08,310.41
2020-06-09,311.48999
2020-06-10,313.14999
2020-06-11,291.25
2020-06-12,297.79001
2020-06-15,297.17001
2020-06-16,304.48001
2020-06-17,303.76001
2020-06-18,304.85001
2020-06-19,296.5
2020-06-22,304.44
2020-06-23,306.88
2020-06-24,294.01001
2020-06-25,298.01001
2020-06-26,289.34
2020-06-29,292.92999
2020-06-30,295.70001
2020-07-01,301.17001
2020-07-02,302.42001
2020-07-06,305.57001
2020-07-07,299.91
2020-07-08,300.14999
2020-07-09,294.59
2020-07-10,295.67999
2020-07-13,290.17999
2020-07-14,298.95001
2020-07-15,305.72
2020-07-16,299.35001
2020-07-17,304.06
2020-07-20,311.95999
2020-07-21,307.60001
2020-07-22,313.37
2020-07-23,309.89999
2020-07-24,306.92001
2020-07-27,308.85999
2020-07-28,306.32999
2020-07-29,309.29999
2020-07-30,309.0
2020-07-31,308.53
2020-08-03,312.59
2020-08-04,314.39001
2020-08-05,328.0
2020-08-06,330.14001
2020-08-07,328.01999
2020-08-10,322.88
2020-08-11,328.54001
2020-08-12,327.63
2020-08-13,326.19
2020-08-14,326.79999
2020-08-17,330.23001
2020-08-18,331.0
2020-08-19,332.39999
2020-08-20,337.32001
2020-08-21,337.10001
2020-08-24,343.64001
2020-08-25,347.66
2020-08-26,351.01999
2020-08-27,356.0
2020-08-28,366.12
2020-08-31,358.19
2020-09-01,356.89999
2020-09-02,360.70001
2020-09-03,343.84
2020-09-04,335.01001
2020-09-08,329.88
2020-09-09,339.64001
2020-09-10,332.88
2020-09-11,330.14999
2020-09-14,338.60001
2020-09-15,339.14001
2020-09-16,341.85001
2020-09-17,339.42999
2020-09-18,335.26001
2020-09-21,327.85001
2020-09-22,335.31
2020-09-23,324.53
2020-09-24,328.20999
2020-09-25,331.78
2020-09-28,338.39001
2020-09-29,336.23001
2020-09-30,338.17001
2020-10-01,343.37
2020-10-02,338.82999
2020-10-05,343.25
2020-10-06,337.42999
2020-10-07,343.89999
2020-10-08,345.14999
2020-10-09,352.39001
2020-10-12,352.04001
2020-10-13,345.84
2020-10-14,342.70001
2020-10-15,338.57001
2020-10-16,339.39999
2020-10-19,331.67001
2020-10-20,331.72
2020-10-21,333.42001
2020-10-22,333.60001
2020-10-23,329.60999
2020-10-26,318.06
2020-10-27,317.10999
2020-10-28,291.38
2020-10-29,293.17999
2020-10-30,288.64001
2020-11-02,289.97
2020-11-03,295.39001
2020-11-04,307.20001
2020-11-05,316.53
2020-11-06,313.64001
2020-11-09,344.56
2020-11-10,334.78
