datetime,close
2020-06-05,87.4
2020-06-08,89.73
2020-06-09,85.67
2020-06-10,84.33
2020-06-11,75.0
2020-06-12,77.26
2020-06-15,75.6
2020-06-16,77.04
2020-06-17,72.88
2020-06-18,76.24
2020-06-19,74.7
2020-06-22,74.4
2020-06-23,74.7
2020-06-24,69.99
2020-06-25,70.07
2020-06-26,68.07
2020-06-29,68.66
2020-06-30,71.9
2020-07-01,69.11
2020-07-02,68.42
2020-07-06,68.09
2020-07-07,64.61
2020-07-08,63.98
2020-07-09,58.98
2020-07-10,61.06
2020-07-13,60.27
2020-07-14,61.96
2020-07-15,65.46
2020-07-16,64.87
2020-07-17,63.84
2020-07-20,62.33
2020-07-21,66.42
2020-07-22,65.25
2020-07-23,65.18
2020-07-24,65.06
2020-07-27,64.59
2020-07-28,63.58
2020-07-29,65.58
2020-07-30,63.09
2020-07-31,62.02
2020-08-03,61.12
2020-08-04,61.85
2020-08-05,61.96
2020-08-06,60.97
2020-08-07,62.87
2020-08-10,64.87
2020-08-11,64.11
2020-08-12,64.41
2020-08-13,62.63
2020-08-14,63.66
2020-08-17,62.36
2020-08-18,61.31
2020-08-19,61.42
2020-08-20,60.97
2020-08-21,60.97
2020-08-24,63.65
2020-08-25,61.63
2020-08-26,60.03
2020-08-27,60.26
2020-08-28,61.79
2020-08-31,58.47
2020-09-01,58.79
2020-09-02,60.05
2020-09-03,59.69
2020-09-04,58.98
2020-09-08,57.96
2020-09-09,57.87
2020-09-10,55.36
2020-09-11,57.07
2020-09-14,58.37
2020-09-15,58.05
2020-09-16,60.51
2020-09-17,60.35
2020-09-18,59.82
2020-09-21,55.92
2020-09-22,55.36
2020-09-23,52.63
2020-09-24,52.85
2020-09-25,52.88
2020-09-28,53.98
2020-09-29,52.19
2020-09-30,51.84
2020-10-01,50.28
2020-10-02,51.06
2020-10-05,52.55
2020-10-06,51.06
2020-10-07,51.93
2020-10-08,53.64
2020-10-09,53.04
2020-10-12,53.46
2020-10-13,51.27
2020-10-14,52.08
2020-10-15,52.51
2020-10-16,50.58
2020-10-19,48.95
2020-10-20,49.59
2020-10-21,48.72
2020-10-22,50.01
2020-10-23,50.48
2020-10-26,48.14
2020-10-27,47.07
2020-10-28,44.22
2020-10-29,45.98
2020-10-30,46.66
2020-11-02,47.96
2020-11-03,47.52
2020-11-04,47.92
2020-11-05,48.19
2020-11-06,46.68
2020-11-09,57.03
2020-11-10,58.14
2020-11-11,58.98
2020-11-12,54.85
2020-11-13,58.76
2020-11-16,62.62
2020-11-17,64.34
2020-11-18,60.75
