datetime,close
2020-10-22,27.65
2020-10-23,27.85
2020-10-26,27.3
2020-10-27,27.02
2020-10-28,26.35
2020-10-29,26.33
2020-10-30,26.06
2020-11-02,26.52
2020-11-03,27.3
2020-11-04,26.62
2020-11-05,27.48
2020-11-06,26.81
2020-11-09,26.65
2020-11-10,27.16
2020-11-11,26.46
2020-11-12,25.58
2020-11-13,25.49
2020-11-16,26.09
2020-11-17,25.9
2020-11-18,25.9
2020-11-19,25.79
2020-11-20,25.69
2020-11-23,26.16
2020-11-24,26.58
2020-11-25,26.93
2020-11-27,26.62
2020-11-30,27.5
2020-12-01,27.24
2020-12-02,27.44
2020-12-03,28.09
2020-12-04,29.16
2020-12-07,29.48
2020-12-08,30.15
2020-12-09,30.36
2020-12-10,30.29
2020-12-11,30.38
2020-12-14,29.27
2020-12-15,29.37
2020-12-16,29.05
2020-12-17,29.59
2020-12-18,29.48
2020-12-21,29.15
2020-12-22,29.59
2020-12-23,29.47
2020-12-24,29.54
2020-12-28,29.53
2020-12-29,29.39
2020-12-30,29.29
2020-12-31,29.48
2021-01-04,28.66
2021-01-05,28.88
2021-01-06,28.81
2021-01-07,28.54
2021-01-08,28.55
2021-01-11,28.0
2021-01-12,28.06
2021-01-13,28.44
2021-01-14,30.19
2021-01-15,30.02
2021-01-19,29.52
2021-01-20,30.3
2021-01-21,30.27
2021-01-22,30.15
2021-01-25,32.11
2021-01-26,33.4
2021-01-27,37.01
2021-01-28,33.41
2021-01-29,33.67
2021-02-01,33.38
2021-02-02,32.16
2021-02-03,32.41
2021-02-04,31.94
2021-02-05,32.4
2021-02-08,33.09
2021-02-09,33.38
2021-02-10,34.39
2021-02-11,33.24
2021-02-12,33.17
2021-02-16,32.97
2021-02-17,32.74
2021-02-18,32.45
2021-02-19,32.17
2021-02-22,31.81
2021-02-23,32.1
2021-02-24,34.65
2021-02-25,34.6
2021-02-26,34.79
2021-03-01,34.73
2021-03-02,35.16
2021-03-03,34.28
2021-03-04,34.92
2021-03-05,35.79
2021-03-08,36.57
2021-03-09,36.68
2021-03-10,36.9
2021-03-11,37.01
2021-03-12,36.87
2021-03-15,36.81
2021-03-16,35.78
2021-03-17,36.19
2021-03-18,35.81
2021-03-19,35.8
2021-03-22,36.58
2021-03-23,36.26
2021-03-24,36.46
2021-03-25,36.86
2021-03-26,37.28
2021-03-29,36.69
2021-03-30,37.16
2021-03-31,37.01
2021-04-01,37.3
2021-04-05,37.56
2021-04-06,37.49
2021-04-07,37.69
2021-04-08,37.38
2021-04-09,37.66
2021-04-12,37.91
2021-04-13,38.03
2021-04-14,37.99
2021-04-15,38.15
2021-04-16,38.04
2021-04-19,38.48
2021-04-20,39.49
2021-04-21,40.24
2021-04-22,40.37
2021-04-23,40.32
2021-04-26,40.08
2021-04-27,40.04
2021-04-28,39.53
2021-04-29,40.29
2021-04-30,40.12
2021-05-03,40.1
2021-05-04,39.87
2021-05-05,38.73
2021-05-06,41.65
2021-05-07,41.3
2021-05-10,41.81
2021-05-11,41.93
2021-05-12,40.68
2021-05-13,41.88
2021-05-14,42.5
2021-05-17,43.55
2021-05-18,42.57
2021-05-19,42.12
2021-05-20,43.0
2021-05-21,42.99
2021-05-24,43.69
2021-05-25,43.22
2021-05-26,43.33
2021-05-27,43.01
2021-05-28,43.54
2021-06-01,44.18
2021-06-02,45.28
2021-06-03,45.54
2021-06-04,45.67
2021-06-07,45.72
2021-06-08,46.66
2021-06-09,47.02
2021-06-10,46.4
2021-06-11,46.28
2021-06-14,45.94
2021-06-15,45.96
2021-06-16,45.36
2021-06-17,45.57
2021-06-18,44.25
2021-06-21,45.36
2021-06-22,43.76
2021-06-23,43.5
2021-06-24,43.35
2021-06-25,43.16
2021-06-28,42.95
2021-06-29,42.32
2021-06-30,42.32
2021-07-01,42.62
2021-07-02,42.77
2021-07-06,42.42
2021-07-07,42.76
2021-07-08,42.62
2021-07-09,43.74
2021-07-12,44.5
2021-07-13,44.2
2021-07-14,44.22
2021-07-15,44.05
2021-07-16,43.32
2021-07-19,42.74
2021-07-20,43.79
2021-07-21,43.89
2021-07-22,43.58
2021-07-23,43.42
2021-07-26,43.61
2021-07-27,43.93
2021-07-28,43.43
2021-07-29,43.44
2021-07-30,43.76
2021-08-02,43.76
2021-08-03,43.91
2021-08-04,43.33
2021-08-05,44.21
2021-08-06,44.97
2021-08-09,45.31
2021-08-10,45.97
2021-08-11,46.72
2021-08-12,46.55
2021-08-13,46.1
2021-08-16,45.85
2021-08-17,45.61
2021-08-18,45.26
2021-08-19,45.79
2021-08-20,45.67
2021-08-23,45.87
2021-08-24,45.77
2021-08-25,45.88
2021-08-26,45.82
2021-08-27,46.37
2021-08-30,46.69
2021-08-31,47.75
2021-09-01,48.36
2021-09-02,49.45
2021-09-03,49.38
2021-09-07,48.39
2021-09-08,48.47
2021-09-09,47.82
2021-09-10,47.02
2021-09-13,47.2
2021-09-14,45.44
2021-09-15,45.07
2021-09-16,44.91
2021-09-17,44.9
2021-09-20,44.38
2021-09-21,44.48
2021-09-22,44.78
2021-09-23,44.79
2021-09-24,44.27
2021-09-27,44.04
2021-09-28,43.82
2021-09-29,44.31
2021-09-30,43.45
2021-10-01,43.97
2021-10-04,44.18
2021-10-05,44.25
2021-10-06,44.11
2021-10-07,43.96
2021-10-08,42.63
2021-10-11,42.71
2021-10-12,43.28
2021-10-13,43.26
2021-10-14,44.78
2021-10-15,44.88
2021-10-18,45.0
2021-10-19,44.95
2021-10-20,45.54
2021-10-21,45.75
2021-10-22,46.0
2021-10-25,45.99
2021-10-26,46.24
2021-10-27,45.66
2021-10-28,46.42
2021-10-29,45.64
2021-11-01,45.93
2021-11-02,46.68
2021-11-03,48.23
2021-11-04,46.22
2021-11-05,47.65
2021-11-08,47.1
2021-11-09,47.58
2021-11-10,47.41
2021-11-11,47.87
2021-11-12,47.55
