datetime,close
2020-06-05,65.28
2020-06-08,64.76
2020-06-09,63.33
2020-06-10,62.31
2020-06-11,57.62
2020-06-12,58.4
2020-06-15,61.34
2020-06-16,63.56
2020-06-17,62.68
2020-06-18,62.55
2020-06-19,61.33
2020-06-22,62.03
2020-06-23,62.67
2020-06-24,59.3
2020-06-25,61.65
2020-06-26,60.6
2020-06-29,62.88
2020-06-30,63.93
2020-07-01,62.39
2020-07-02,62.69
2020-07-06,64.84
2020-07-07,63.73
2020-07-08,65.12
2020-07-09,64.15
2020-07-10,64.83
2020-07-13,64.3
2020-07-14,66.71
2020-07-15,68.38
2020-07-16,69.07
2020-07-17,69.17
2020-07-20,69.02
2020-07-21,69.15
2020-07-22,70.52
2020-07-23,71.0
2020-07-24,71.0
2020-07-27,74.26
2020-07-28,72.29
2020-07-29,75.95
2020-07-30,76.99
2020-07-31,76.5
2020-08-03,78.43
2020-08-04,77.58
2020-08-05,78.44
2020-08-06,78.43
2020-08-07,79.81
2020-08-10,81.02
2020-08-11,81.09
2020-08-12,83.01
2020-08-13,83.33
2020-08-14,83.06
2020-08-17,85.63
2020-08-18,83.95
2020-08-19,83.68
2020-08-20,83.14
2020-08-21,85.21
2020-08-24,85.42
2020-08-25,85.52
2020-08-26,85.67
2020-08-27,84.86
2020-08-28,85.41
2020-08-31,84.08
2020-09-01,85.74
2020-09-02,86.41
2020-09-03,82.98
2020-09-04,82.56
2020-09-08,81.4
2020-09-09,82.55
2020-09-10,81.95
2020-09-11,82.61
2020-09-14,83.77
2020-09-15,84.08
2020-09-16,85.21
2020-09-17,84.77
2020-09-18,84.32
2020-09-21,82.34
2020-09-22,84.5
2020-09-23,82.39
2020-09-24,82.06
2020-09-25,83.14
2020-09-28,85.82
2020-09-29,85.25
2020-09-30,86.52
2020-10-01,87.67
2020-10-02,87.52
2020-10-05,88.81
2020-10-06,87.18
2020-10-07,87.6
2020-10-08,89.33
2020-10-09,88.69
2020-10-12,89.13
2020-10-13,88.28
2020-10-14,88.5
2020-10-15,89.81
2020-10-16,90.26
2020-10-19,86.92
2020-10-20,87.63
2020-10-21,85.91
2020-10-22,85.27
2020-10-23,85.47
2020-10-26,82.08
2020-10-27,81.81
2020-10-28,81.41
2020-10-29,81.88
2020-10-30,80.87
2020-11-02,84.58
2020-11-03,84.94
2020-11-04,87.79
2020-11-05,89.13
2020-11-06,88.14
2020-11-09,80.06
2020-11-10,79.7
2020-11-11,83.05
2020-11-12,82.33
2020-11-13,83.8
2020-11-16,82.61
2020-11-17,83.39
2020-11-18,83.32
2020-11-19,85.11
2020-11-20,84.46
2020-11-23,86.11
2020-11-24,84.68
2020-11-25,84.86
2020-11-27,85.01
2020-11-30,83.5
2020-12-01,82.89
2020-12-02,80.18
2020-12-03,81.78
2020-12-04,80.98
2020-12-07,83.07
