datetime,close
2020-06-05,152.2
2020-06-08,156.06
2020-06-09,151.44
2020-06-10,145.55
2020-06-11,133.33
2020-06-12,135.00999
2020-06-15,135.46001
2020-06-16,137.25999
2020-06-17,135.97
2020-06-18,135.61
2020-06-19,135.89
2020-06-22,134.89
2020-06-23,137.08
2020-06-24,130.82001
2020-06-25,131.69
2020-06-26,133.56
2020-06-29,136.10001
2020-06-30,138.50999
2020-07-01,134.12
2020-07-02,135.99001
2020-07-06,137.00999
2020-07-07,134.16
2020-07-08,132.84
2020-07-09,128.89
2020-07-10,131.89999
2020-07-13,133.38
2020-07-14,136.44
2020-07-15,141.44
2020-07-16,142.82001
2020-07-17,139.95
2020-07-20,137.16
2020-07-21,139.69
2020-07-22,139.39
2020-07-23,142.33
2020-07-24,141.75
2020-07-27,145.61
2020-07-28,143.0
2020-07-29,146.02
2020-07-30,145.3
2020-07-31,145.87
2020-08-03,143.62
2020-08-04,143.75999
2020-08-05,148.16
2020-08-06,146.23
2020-08-07,147.3
2020-08-10,150.09
2020-08-11,153.88
2020-08-12,153.38
2020-08-13,153.10001
2020-08-14,153.64
2020-08-17,153.14
2020-08-18,151.77
2020-08-19,150.3
2020-08-20,148.87
2020-08-21,147.89999
2020-08-24,149.25999
2020-08-25,147.83
2020-08-26,147.21001
2020-08-27,147.62
2020-08-28,150.34
2020-08-31,148.27
2020-09-01,151.33
2020-09-02,155.16
2020-09-03,151.3
2020-09-04,151.22
2020-09-08,147.67
2020-09-09,150.45
2020-09-10,147.71001
2020-09-11,147.82001
2020-09-14,152.83
2020-09-15,152.96001
2020-09-16,149.09
2020-09-17,148.71001
2020-09-18,147.53
2020-09-21,140.92
2020-09-22,144.49001
2020-09-23,141.09
2020-09-24,141.39
2020-09-25,142.03999
2020-09-28,146.71001
2020-09-29,145.39999
2020-09-30,147.13
2020-10-01,145.12
2020-10-02,148.12
2020-10-05,151.63
2020-10-06,156.05
2020-10-07,158.39999
2020-10-08,158.39
2020-10-09,157.21001
2020-10-12,157.75999
2020-10-13,155.47
2020-10-14,156.83
2020-10-15,157.97
2020-10-16,159.16
2020-10-19,155.96001
2020-10-20,154.92999
2020-10-21,155.27
2020-10-22,169.45
2020-10-23,169.39
2020-10-26,164.25
2020-10-27,158.42
2020-10-28,154.67999
2020-10-29,155.91
2020-10-30,157.53
2020-11-02,163.81
2020-11-03,163.92
2020-11-04,157.63
2020-11-05,161.71001
2020-11-06,162.64999
2020-11-09,168.25999
2020-11-10,172.67
2020-11-11,170.17999
2020-11-12,167.42
2020-11-13,171.32001
2020-11-16,174.61
2020-11-17,172.58
2020-11-18,171.21001
2020-11-19,171.72
2020-11-20,172.92
2020-11-23,176.03
2020-11-24,179.06
2020-11-25,174.96001
2020-11-27,177.0
2020-11-30,175.85001
2020-12-01,175.78999
2020-12-02,176.02
2020-12-03,177.45
2020-12-04,181.13
2020-12-07,179.85001
2020-12-08,180.92
2020-12-09,182.08
2020-12-10,180.78
2020-12-11,180.78
2020-12-14,175.17999
2020-12-15,174.94
2020-12-16,171.92
2020-12-17,171.16
2020-12-18,169.86
2020-12-21,169.71001
2020-12-22,167.53999
2020-12-23,167.84
2020-12-24,169.77
2020-12-28,170.37
2020-12-29,168.86
2020-12-30,170.95
2020-12-31,171.14
2021-01-04,166.92
2021-01-05,166.72
2021-01-06,173.62
2021-01-07,175.87
2021-01-08,172.89
2021-01-11,171.39
2021-01-12,174.25999
2021-01-13,171.59
2021-01-14,170.10001
2021-01-15,168.57001
2021-01-19,172.47
2021-01-20,175.49001
2021-01-21,176.11
2021-01-22,177.98
2021-01-25,179.27
2021-01-26,179.67999
2021-01-27,187.60001
2021-01-28,182.45
2021-01-29,179.99001
2021-02-01,185.22
2021-02-02,178.62
2021-02-03,177.32001
2021-02-04,188.86
2021-02-05,184.37
2021-02-08,185.48
2021-02-09,189.42999
2021-02-10,189.55
2021-02-11,189.89
2021-02-12,189.95
2021-02-16,188.57001
2021-02-17,188.87
2021-02-18,191.57001
2021-02-19,194.96001
2021-02-22,194.16
2021-02-23,197.37
2021-02-24,206.82001
2021-02-25,204.07001
2021-02-26,203.11
2021-03-01,208.67999
2021-03-02,209.91
2021-03-03,214.38
2021-03-04,210.88
2021-03-05,217.28999
2021-03-08,218.23
2021-03-09,217.53
2021-03-10,218.89
2021-03-11,214.8
2021-03-12,217.35001
2021-03-15,223.09
2021-03-16,220.60001
2021-03-17,222.8
2021-03-18,225.52
2021-03-19,225.39999
2021-03-22,220.05
2021-03-23,215.32001
2021-03-24,215.49001
2021-03-25,224.25999
2021-03-26,229.63
2021-03-29,227.89999
2021-03-30,232.03999
2021-03-31,230.74001
2021-04-01,231.74001
2021-04-05,234.28
2021-04-06,233.73
2021-04-07,235.2
2021-04-08,234.36
2021-04-09,235.59
2021-04-12,236.32001
2021-04-13,232.91
2021-04-14,233.25
2021-04-15,232.14
2021-04-16,235.52
2021-04-19,236.00999
2021-04-20,234.57001
2021-04-21,236.99001
2021-04-22,240.23
2021-04-23,238.69
2021-04-26,235.99001
2021-04-27,239.7
2021-04-28,237.25999
2021-04-29,240.03
2021-04-30,237.60001
2021-05-03,238.37
2021-05-04,243.02
2021-05-05,245.49001
2021-05-06,250.12
2021-05-07,251.56
2021-05-10,255.37
2021-05-11,251.02
2021-05-12,245.48
2021-05-13,252.98
2021-05-14,255.19
2021-05-17,253.09
2021-05-18,250.25
2021-05-19,249.12
2021-05-20,248.14
2021-05-21,249.98
2021-05-24,253.38
2021-05-25,251.71001
2021-05-26,252.14999
2021-05-27,253.69
2021-05-28,254.62
2021-06-01,255.64
2021-06-02,254.28999
2021-06-03,253.57001
2021-06-04,254.34
2021-06-07,251.09
2021-06-08,247.95
2021-06-09,244.42
2021-06-10,240.58
2021-06-11,238.88
2021-06-14,235.25
2021-06-15,231.09
2021-06-16,223.66
2021-06-17,215.13
2021-06-18,212.58
2021-06-21,220.53
2021-06-22,219.78
2021-06-23,219.22
2021-06-24,221.28
2021-06-25,221.82001
2021-06-28,219.07001
2021-06-29,219.24001
2021-06-30,223.42999
2021-07-01,223.42
2021-07-02,223.91
2021-07-06,222.48
2021-07-07,226.11
2021-07-08,223.75
2021-07-09,227.64999
2021-07-12,227.07001
2021-07-13,223.50999
2021-07-14,224.95
2021-07-15,223.62
2021-07-16,219.8
2021-07-19,216.37
2021-07-20,223.25999
2021-07-21,224.03
