datetime,close
2020-06-05,254.89999
2020-06-08,256.76999
2020-06-09,256.76001
2020-06-10,254.45
2020-06-11,239.47
2020-06-12,242.45
2020-06-15,241.36
2020-06-16,249.95
2020-06-17,250.85001
2020-06-18,249.21001
2020-06-19,246.64999
2020-06-22,249.16
2020-06-23,250.31
2020-06-24,246.13
2020-06-25,245.38
2020-06-26,241.00999
2020-06-29,246.12
2020-06-30,250.50999
2020-07-01,248.14999
2020-07-02,248.5
2020-07-06,249.55
2020-07-07,247.35001
2020-07-08,249.17
2020-07-09,247.96001
2020-07-10,250.11
2020-07-13,249.62
2020-07-14,257.79001
2020-07-15,257.79999
2020-07-16,258.07999
2020-07-17,260.38
2020-07-20,260.17001
2020-07-21,262.42001
2020-07-22,265.17001
2020-07-23,263.81
2020-07-24,265.31
2020-07-27,267.42001
2020-07-28,265.28
2020-07-29,264.66
2020-07-30,266.31
2020-07-31,265.48999
2020-08-03,266.17999
2020-08-04,267.87
2020-08-05,267.48001
2020-08-06,269.37
2020-08-07,271.64001
2020-08-10,274.73001
2020-08-11,274.92001
2020-08-12,281.57999
2020-08-13,281.66
2020-08-14,280.54999
2020-08-17,288.23999
2020-08-18,285.0
2020-08-19,282.85999
2020-08-20,280.67999
2020-08-21,283.23001
2020-08-24,286.75
2020-08-25,286.13
2020-08-26,291.92999
2020-08-27,288.63
2020-08-28,286.29001
2020-08-31,285.04001
2020-09-01,285.94
2020-09-02,287.20001
2020-09-03,274.63
2020-09-04,269.66
2020-09-08,269.26001
2020-09-09,277.04001
2020-09-10,272.70001
2020-09-11,276.32999
2020-09-14,280.64999
2020-09-15,285.57999
2020-09-16,281.63
2020-09-17,279.95999
2020-09-18,275.19
2020-09-21,272.35001
2020-09-22,273.31
2020-09-23,266.54999
2020-09-24,265.70001
2020-09-25,268.54999
2020-09-28,272.32999
2020-09-29,272.10999
2020-09-30,277.70999
2020-10-01,277.62
2020-10-02,279.31
2020-10-05,282.10001
2020-10-06,276.47
2020-10-07,282.79001
2020-10-08,284.51999
2020-10-09,285.92001
2020-10-12,286.91
2020-10-13,290.35999
2020-10-14,287.09
2020-10-15,287.54001
2020-10-16,287.66
2020-10-19,283.73001
2020-10-20,286.04001
2020-10-21,284.51001
2020-10-22,281.16
2020-10-23,283.0
2020-10-26,276.04001
2020-10-27,276.84
2020-10-28,269.72
2020-10-29,269.63
2020-10-30,266.70999
2020-11-02,270.73999
2020-11-03,277.37
2020-11-04,282.72
2020-11-05,285.85001
2020-11-06,284.23999
2020-11-09,269.97
2020-11-10,275.57001
2020-11-11,277.75
2020-11-12,276.23999
2020-11-13,277.17001
2020-11-16,279.57001
2020-11-17,272.47
2020-11-18,269.82999
2020-11-19,270.92999
2020-11-20,269.81
2020-11-23,271.39999
2020-11-24,273.31
2020-11-25,273.95999
2020-11-27,275.98999
2020-11-30,277.41
2020-12-01,276.60001
2020-12-02,271.10001
2020-12-03,268.14001
2020-12-04,263.98999
2020-12-07,262.64001
2020-12-08,261.72
2020-12-09,265.57999
2020-12-10,264.81
2020-12-11,264.54999
2020-12-14,265.57999
2020-12-15,267.98001
2020-12-16,269.59
2020-12-17,273.97
2020-12-18,270.45001
2020-12-21,270.98999
2020-12-22,270.04001
2020-12-23,269.81
2020-12-24,270.92001
2020-12-28,269.25
2020-12-29,266.19
2020-12-30,265.26001
2020-12-31,265.62
2021-01-04,263.92001
2021-01-05,266.04999
2021-01-06,267.57001
2021-01-07,266.26001
2021-01-08,269.09
2021-01-11,271.23001
2021-01-12,276.32999
2021-01-13,274.04999
2021-01-14,268.34
2021-01-15,275.59
2021-01-19,273.19
2021-01-20,274.29999
2021-01-21,279.04999
2021-01-22,284.0
2021-01-25,285.07999
2021-01-26,282.60001
2021-01-27,274.04999
2021-01-28,278.04999
2021-01-29,270.82001
2021-02-01,270.07001
2021-02-02,272.16
2021-02-03,274.17001
2021-02-04,278.82001
2021-02-05,278.85999
2021-02-08,280.03
2021-02-09,276.76999
2021-02-10,278.69
2021-02-11,277.06
2021-02-12,277.51001
2021-02-16,275.39001
2021-02-17,280.92001
2021-02-18,283.04999
2021-02-19,279.64001
2021-02-22,275.85001
2021-02-23,267.23999
2021-02-24,259.97
2021-02-25,255.25
2021-02-26,258.34
2021-03-01,261.62
2021-03-02,260.29001
2021-03-03,257.35999
2021-03-04,250.92999
2021-03-05,253.52
2021-03-08,259.03
2021-03-09,264.95999
2021-03-10,266.23999
2021-03-11,268.85001
2021-03-12,273.10001
2021-03-15,278.54001
2021-03-16,282.07999
2021-03-17,280.03
2021-03-18,283.16
2021-03-19,289.10001
2021-03-22,288.94
2021-03-23,289.98001
2021-03-24,292.75
2021-03-25,297.17999
2021-03-26,303.81
2021-03-29,302.20001
2021-03-30,304.82001
2021-03-31,305.25
2021-04-01,307.75
2021-04-05,315.39999
2021-04-06,313.78
2021-04-07,312.47
2021-04-08,314.42999
2021-04-09,319.23001
2021-04-12,320.79001
2021-04-13,320.39999
2021-04-14,320.01999
2021-04-15,322.73999
2021-04-16,328.07999
2021-04-19,326.85001
2021-04-20,323.95999
2021-04-21,325.95001
2021-04-22,321.45999
2021-04-23,323.89001
2021-04-26,319.98999
2021-04-27,320.59
2021-04-28,319.70999
2021-04-29,325.34
2021-04-30,323.67001
2021-05-03,330.26999
2021-05-04,332.76999
2021-05-05,332.04999
2021-05-06,337.57999
2021-05-07,339.25
2021-05-10,341.12
2021-05-11,330.66
2021-05-12,317.0
2021-05-13,325.42001
2021-05-14,323.63
2021-05-17,320.01001
2021-05-18,316.75
2021-05-19,314.45001
2021-05-20,315.89999
2021-05-21,315.76999
2021-05-24,314.84
2021-05-25,316.75
2021-05-26,317.32999
2021-05-27,318.76999
2021-05-28,318.91
2021-06-01,316.31
2021-06-02,313.23001
2021-06-03,311.42999
2021-06-04,311.01001
2021-06-07,309.95999
2021-06-08,310.89999
2021-06-09,307.34
2021-06-10,308.31
2021-06-11,310.76999
2021-06-14,309.32001
2021-06-15,306.45001
2021-06-16,302.78
2021-06-17,303.12
2021-06-18,302.60999
2021-06-21,307.60001
2021-06-22,312.70999
2021-06-23,311.67001
2021-06-24,311.84
2021-06-25,313.63
2021-06-28,314.28
2021-06-29,318.23999
2021-06-30,318.89001
2021-07-01,321.54001
2021-07-02,322.70001
2021-07-06,319.26001
2021-07-07,323.48001
2021-07-08,318.54001
2021-07-09,322.09
2021-07-12,321.73999
2021-07-13,317.04999
2021-07-14,319.22
2021-07-15,322.70999
2021-07-16,321.54001
2021-07-19,318.87
2021-07-20,325.35001
2021-07-21,326.35999
2021-07-22,326.66
2021-07-23,332.84
2021-07-26,331.17999
2021-07-27,327.26001
2021-07-28,325.51999
2021-07-29,327.42999
2021-07-30,328.19
2021-08-02,327.22
2021-08-03,331.94
2021-08-04,330.31
2021-08-05,333.10999
2021-08-06,329.84
2021-08-09,328.76001
2021-08-10,331.48001
2021-08-11,337.0
2021-08-12,334.01999
2021-08-13,331.32001
2021-08-16,335.04999
2021-08-17,320.75
2021-08-18,321.54999
2021-08-19,322.89999
2021-08-20,329.23999
2021-08-23,327.73999
2021-08-24,324.89999
2021-08-25,323.88
2021-08-26,321.48001
2021-08-27,323.38
2021-08-30,327.10001
2021-08-31,326.17999
2021-09-01,323.64001
2021-09-02,327.73999
2021-09-03,330.34
2021-09-07,328.95001
2021-09-08,331.57999
2021-09-09,331.76999
2021-09-10,331.95001
2021-09-13,335.45001
2021-09-14,333.12
2021-09-15,333.37
2021-09-16,336.39001
2021-09-17,335.67001
2021-09-20,331.20999
2021-09-21,334.22
2021-09-22,335.92999
2021-09-23,335.91
2021-09-24,337.48999
2021-09-27,341.41
2021-09-28,333.79999
2021-09-29,336.92999
2021-09-30,328.26001
2021-10-01,329.85999
2021-10-04,326.47
2021-10-05,329.48001
2021-10-06,330.35999
2021-10-07,337.48001
2021-10-08,334.34
2021-10-11,336.97
2021-10-12,337.79999
2021-10-13,338.28
2021-10-14,344.04999
2021-10-15,350.41
2021-10-18,355.01001
2021-10-19,358.07999
2021-10-20,358.23001
2021-10-21,364.57999
2021-10-22,365.98999
2021-10-25,371.26001
2021-10-26,369.20001
2021-10-27,372.32001
2021-10-28,371.57001
2021-10-29,371.73999
2021-11-01,366.48001
2021-11-02,367.29001
2021-11-03,368.97
2021-11-04,372.17999
2021-11-05,368.42999
2021-11-08,368.59
2021-11-09,370.64999
2021-11-10,368.57999
2021-11-11,367.63
2021-11-12,372.63
