datetime,close
2020-05-13,85.55
2020-05-14,86.92
2020-05-15,87.16
2020-05-18,86.82
2020-05-19,86.52
2020-05-20,87.42
2020-05-21,86.56
2020-05-22,86.93
2020-05-26,85.51
2020-05-27,86.44
2020-05-28,88.2
2020-05-29,90.01
2020-06-01,90.39
2020-06-02,90.98
2020-06-03,90.48
2020-06-04,88.63
2020-06-05,89.19
2020-06-08,88.78
2020-06-09,87.01
2020-06-10,86.84
2020-06-11,83.57
2020-06-12,83.97
2020-06-15,83.78
2020-06-16,84.99
2020-06-17,85.1
2020-06-18,83.85
2020-06-19,84.49
2020-06-22,83.96
2020-06-23,83.49
2020-06-24,82.47
2020-06-25,85.33
2020-06-26,84.31
2020-06-29,84.23
2020-06-30,86.1
2020-07-01,87.31
2020-07-02,87.21
2020-07-06,88.11
2020-07-07,85.5
2020-07-08,84.18
2020-07-09,85.69
2020-07-10,85.23
2020-07-13,83.46
2020-07-14,84.65
2020-07-15,87.09
2020-07-16,85.81
2020-07-17,87.56
2020-07-20,87.82
2020-07-21,88.67
2020-07-22,89.2
2020-07-23,89.49
2020-07-24,89.26
2020-07-27,89.29
2020-07-28,89.26
2020-07-29,90.73
2020-07-30,86.01
2020-07-31,86.38
2020-08-03,83.16
2020-08-04,81.08
2020-08-05,80.46
2020-08-06,80.37
2020-08-07,80.73
2020-08-10,83.1
2020-08-11,82.94
2020-08-12,83.48
2020-08-13,84.64
2020-08-14,83.5
2020-08-17,83.7
2020-08-18,84.27
2020-08-19,82.89
2020-08-20,82.89
2020-08-21,83.09
2020-08-24,83.85
2020-08-25,84.6
2020-08-26,84.35
2020-08-27,86.27
2020-08-28,86.03
2020-08-31,87.07
2020-09-01,85.55
2020-09-02,85.91
2020-09-03,83.47
2020-09-04,82.3
2020-09-08,81.29
2020-09-09,82.86
2020-09-10,83.13
2020-09-11,83.1
2020-09-14,83.19
2020-09-15,80.51
2020-09-16,81.68
2020-09-17,82.32
2020-09-18,82.97
2020-09-21,80.25
2020-09-22,79.05
2020-09-23,78.33
2020-09-24,78.7
2020-09-25,79.64
2020-09-28,79.54
2020-09-29,79.09
2020-09-30,80.42
2020-10-01,79.72
2020-10-02,78.83
2020-10-05,80.57
2020-10-06,80.46
2020-10-07,81.65
2020-10-08,78.85
2020-10-09,78.5
2020-10-12,79.63
2020-10-13,80.1
2020-10-14,80.04
2020-10-15,80.56
2020-10-16,81.82
