datetime,close
2020-11-03,9.64
2020-11-04,9.81
2020-11-05,10.05
2020-11-06,9.77
2020-11-09,11.33
2020-11-10,11.76
2020-11-11,11.66
2020-11-12,11.22
2020-11-13,11.78
2020-11-16,12.53
2020-11-17,13.11
2020-11-18,12.76
2020-11-19,13.56
2020-11-20,13.16
2020-11-23,14.48
2020-11-24,15.3
2020-11-25,15.12
2020-11-27,14.78
2020-11-30,13.99
2020-12-01,14.0
2020-12-02,14.8
2020-12-03,15.31
2020-12-04,16.72
2020-12-07,15.95
2020-12-08,15.97
2020-12-09,15.71
2020-12-10,16.57
2020-12-11,16.16
2020-12-14,15.37
2020-12-15,15.79
2020-12-16,15.91
2020-12-17,16.1
2020-12-18,15.63
2020-12-21,15.3
2020-12-22,14.83
2020-12-23,15.66
2020-12-24,15.33
2020-12-28,15.35
2020-12-29,15.31
2020-12-30,16.14
2020-12-31,15.81
2021-01-04,16.13
2021-01-05,17.36
2021-01-06,18.32
2021-01-07,18.57
2021-01-08,18.11
2021-01-11,18.33
2021-01-12,19.71
2021-01-13,19.13
2021-01-14,20.28
2021-01-15,19.57
2021-01-19,20.0
2021-01-20,19.97
2021-01-21,18.39
2021-01-22,17.8
2021-01-25,17.37
2021-01-26,16.85
2021-01-27,17.21
2021-01-28,17.2
2021-01-29,16.46
2021-02-01,16.76
2021-02-02,16.96
2021-02-03,18.2
2021-02-04,18.15
2021-02-05,17.9
2021-02-08,18.75
2021-02-09,18.87
2021-02-10,19.73
2021-02-11,19.3
2021-02-12,19.98
2021-02-16,20.87
2021-02-17,21.73
2021-02-18,20.54
2021-02-19,20.83
2021-02-22,21.25
2021-02-23,21.59
2021-02-24,22.27
2021-02-25,21.35
2021-02-26,21.54
2021-03-01,22.4
2021-03-02,22.48
2021-03-03,22.69
2021-03-04,23.62
2021-03-05,25.61
2021-03-08,24.57
2021-03-09,23.83
2021-03-10,23.9
2021-03-11,24.64
2021-03-12,24.25
2021-03-15,24.61
2021-03-16,23.51
2021-03-17,23.68
2021-03-18,22.36
2021-03-19,22.7
2021-03-22,22.33
2021-03-23,21.74
2021-03-24,22.34
2021-03-25,22.35
2021-03-26,22.74
2021-03-29,21.85
2021-03-30,22.0
2021-03-31,21.85
2021-04-01,23.5
2021-04-05,22.46
2021-04-06,22.78
2021-04-07,22.52
2021-04-08,22.34
2021-04-09,22.04
2021-04-12,21.88
2021-04-13,21.69
2021-04-14,22.49
2021-04-15,22.37
2021-04-16,21.88
2021-04-19,22.03
2021-04-20,20.97
2021-04-21,21.17
2021-04-22,21.0
2021-04-23,21.44
2021-04-26,21.87
2021-04-27,22.14
2021-04-28,24.03
2021-04-29,24.07
2021-04-30,23.38
2021-05-03,23.62
2021-05-04,23.45
2021-05-05,25.23
2021-05-06,25.27
2021-05-07,26.22
2021-05-10,26.01
2021-05-11,25.74
2021-05-12,25.58
2021-05-13,24.75
2021-05-14,26.38
2021-05-17,27.19
2021-05-18,26.24
2021-05-19,25.28
2021-05-20,25.26
2021-05-21,25.35
2021-05-24,25.95
2021-05-25,25.8
2021-05-26,26.41
2021-05-27,26.65
2021-05-28,26.56
2021-06-01,30.2
2021-06-02,30.8
2021-06-03,31.17
2021-06-04,31.66
2021-06-07,30.92
2021-06-08,30.85
2021-06-09,29.93
2021-06-10,29.39
2021-06-11,29.29
2021-06-14,28.98
2021-06-15,29.6
2021-06-16,29.06
2021-06-17,27.59
2021-06-18,26.75
2021-06-21,28.6
2021-06-22,28.54
2021-06-23,29.1
2021-06-24,29.74
2021-06-25,29.76
2021-06-28,28.41
2021-06-29,28.02
2021-06-30,29.19
2021-07-01,29.96
2021-07-02,29.23
2021-07-06,27.84
2021-07-07,27.53
2021-07-08,27.76
2021-07-09,28.65
2021-07-12,28.7
2021-07-13,28.97
2021-07-14,27.3
2021-07-15,26.65
2021-07-16,25.78
2021-07-19,24.93
2021-07-20,25.33
2021-07-21,26.34
2021-07-22,25.99
2021-07-23,25.62
2021-07-26,26.65
2021-07-27,25.94
2021-07-28,26.46
2021-07-29,26.63
2021-07-30,25.84
2021-08-02,25.49
2021-08-03,26.21
2021-08-04,25.29
2021-08-05,26.63
2021-08-06,27.01
2021-08-09,26.64
2021-08-10,27.65
2021-08-11,28.0
2021-08-12,28.47
2021-08-13,28.01
2021-08-16,27.17
2021-08-17,26.91
2021-08-18,26.14
2021-08-19,25.34
2021-08-20,25.7
2021-08-23,27.26
2021-08-24,28.53
2021-08-25,29.24
2021-08-26,29.09
2021-08-27,30.36
2021-08-30,29.78
2021-08-31,29.55
2021-09-01,28.24
2021-09-02,29.32
2021-09-03,29.17
2021-09-07,29.06
2021-09-08,28.23
2021-09-09,28.45
2021-09-10,28.07
2021-09-13,28.92
2021-09-14,28.27
2021-09-15,30.33
2021-09-16,30.31
2021-09-17,29.79
2021-09-20,28.18
2021-09-21,28.49
2021-09-22,30.44
2021-09-23,32.8
2021-09-24,33.09
2021-09-27,35.0
2021-09-28,35.13
2021-09-29,35.75
2021-09-30,35.51
2021-10-01,36.81
2021-10-04,38.76
2021-10-05,40.08
2021-10-06,38.68
2021-10-07,38.4
2021-10-08,39.86
2021-10-11,39.45
2021-10-12,39.25
2021-10-13,38.99
2021-10-14,39.78
2021-10-15,40.1
2021-10-18,40.52
2021-10-19,40.29
2021-10-20,40.91
2021-10-21,39.69
2021-10-22,40.44
2021-10-25,40.66
2021-10-26,41.51
2021-10-27,39.61
2021-10-28,40.5
2021-10-29,40.08
2021-11-01,41.99
2021-11-02,41.98
2021-11-03,41.97
2021-11-04,42.36
2021-11-05,43.58
2021-11-08,44.12
2021-11-09,43.99
2021-11-10,42.33
2021-11-11,42.72
2021-11-12,42.58
