datetime,close
2020-06-05,82.14
2020-06-08,83.56
2020-06-09,82.37
2020-06-10,79.01
2020-06-11,72.57
2020-06-12,76.38
2020-06-15,76.96
2020-06-16,77.84
2020-06-17,77.1
2020-06-18,76.31
2020-06-19,75.4
2020-06-22,75.4
2020-06-23,75.49
2020-06-24,73.64
2020-06-25,73.85
2020-06-26,71.57
2020-06-29,73.48
2020-06-30,73.59
2020-07-01,74.03
2020-07-02,73.78
2020-07-06,75.44
2020-07-07,74.25
2020-07-08,74.14
2020-07-09,73.57
2020-07-10,74.29
2020-07-13,72.65
2020-07-14,72.73
2020-07-15,75.61
2020-07-16,74.39
2020-07-17,74.16
2020-07-20,74.96
2020-07-21,75.44
2020-07-22,77.24
2020-07-23,75.36
2020-07-24,75.78
2020-07-27,76.46
2020-07-28,74.64
2020-07-29,77.42
2020-07-30,76.64
2020-07-31,76.53
2020-08-03,75.5
2020-08-04,75.13
2020-08-05,75.78
2020-08-06,75.66
2020-08-07,75.79
2020-08-10,77.47
2020-08-11,78.87
2020-08-12,79.29
2020-08-13,79.02
2020-08-14,78.37
2020-08-17,78.95
2020-08-18,78.99
2020-08-19,77.63
2020-08-20,77.22
2020-08-21,77.07
2020-08-24,78.68
2020-08-25,82.72
2020-08-26,82.41
2020-08-27,83.41
2020-08-28,85.0
2020-08-31,84.47
2020-09-01,86.05
2020-09-02,88.35
2020-09-03,86.48
2020-09-04,86.27
2020-09-08,85.41
2020-09-09,85.86
2020-09-10,84.88
2020-09-11,85.27
2020-09-14,86.63
2020-09-15,87.71
2020-09-16,88.38
2020-09-17,86.75
2020-09-18,84.95
2020-09-21,83.89
2020-09-22,83.95
2020-09-23,82.99
2020-09-24,83.04
2020-09-25,84.3
2020-09-28,86.07
2020-09-29,84.8
2020-09-30,85.92
2020-10-01,86.74
2020-10-02,86.57
2020-10-05,88.47
2020-10-06,87.01
2020-10-07,88.45
2020-10-08,89.53
2020-10-09,90.01
2020-10-12,90.78
2020-10-13,90.16
2020-10-14,89.31
2020-10-15,88.83
2020-10-16,88.52
2020-10-19,87.6
2020-10-20,88.51
2020-10-21,88.27
2020-10-22,89.36
2020-10-23,90.8
2020-10-26,89.66
2020-10-27,90.05
2020-10-28,87.17
2020-10-29,88.3
2020-10-30,86.96
2020-11-02,85.97
2020-11-03,88.39
2020-11-04,89.79
2020-11-05,90.62
2020-11-06,90.65
2020-11-09,95.88
2020-11-10,93.92
2020-11-11,95.04
2020-11-12,93.53
2020-11-13,95.56
2020-11-16,97.78
2020-11-17,98.6
2020-11-18,97.91
2020-11-19,97.76
2020-11-20,97.01
2020-11-23,96.88
2020-11-24,98.3
2020-11-25,98.2
2020-11-27,98.66
2020-11-30,98.02
2020-12-01,98.82
2020-12-02,98.91
2020-12-03,100.11
2020-12-04,102.28
2020-12-07,101.41
2020-12-08,101.21
2020-12-09,100.4
2020-12-10,105.39
2020-12-11,103.0
2020-12-14,103.32
2020-12-15,104.18
2020-12-16,103.27
2020-12-17,103.21
2020-12-18,103.28
2020-12-21,102.94
2020-12-22,102.41
2020-12-23,102.06
2020-12-24,102.01
2020-12-28,104.34
2020-12-29,105.63
2020-12-30,105.97
2020-12-31,106.98
2021-01-04,103.1
2021-01-05,103.44
2021-01-06,104.19
2021-01-07,103.35
2021-01-08,105.67
2021-01-11,104.6
2021-01-12,102.82
2021-01-13,102.89
2021-01-14,101.82
2021-01-15,102.33
2021-01-19,102.54
2021-01-20,105.46
2021-01-21,104.58
2021-01-22,103.91
2021-01-25,103.45
2021-01-26,104.69
2021-01-27,97.87
2021-01-28,98.15
2021-01-29,96.81
2021-02-01,98.58
2021-02-02,101.65
2021-02-03,101.02
2021-02-04,103.64
2021-02-05,106.48
2021-02-08,106.26
2021-02-09,106.22
2021-02-10,105.87
2021-02-11,105.86
2021-02-12,105.3
2021-02-16,106.15
2021-02-17,104.44
2021-02-18,104.97
2021-02-19,103.37
2021-02-22,101.81
2021-02-23,101.37
2021-02-24,104.38
2021-02-25,103.47
2021-02-26,108.03
2021-03-01,106.87
2021-03-02,107.2
2021-03-03,106.22
2021-03-04,104.89
2021-03-05,105.2
2021-03-08,105.03
2021-03-09,106.55
2021-03-10,107.78
2021-03-11,107.32
2021-03-12,107.81
2021-03-15,108.9
2021-03-16,111.34
2021-03-17,110.46
2021-03-18,107.62
2021-03-19,106.34
2021-03-22,107.57
2021-03-23,106.25
2021-03-24,104.97
2021-03-25,107.35
2021-03-26,109.9
2021-03-29,109.13
2021-03-30,110.27
2021-03-31,109.27
2021-04-01,109.38
2021-04-05,111.02
2021-04-06,113.15
2021-04-07,113.19
2021-04-08,113.04
2021-04-09,113.18
2021-04-12,113.81
2021-04-13,115.36
2021-04-14,115.16
2021-04-15,116.66
2021-04-16,118.34
2021-04-19,117.6
2021-04-20,116.27
2021-04-21,116.74
2021-04-22,115.92
2021-04-23,117.56
2021-04-26,115.92
2021-04-27,116.15
2021-04-28,112.4
2021-04-29,114.63
2021-04-30,114.49
2021-05-03,115.72
2021-05-04,114.11
2021-05-05,113.48
2021-05-06,114.74
2021-05-07,114.34
2021-05-10,114.3
2021-05-11,113.55
2021-05-12,109.79
2021-05-13,110.49
2021-05-14,111.2
2021-05-17,110.98
2021-05-18,111.07
2021-05-19,109.67
2021-05-20,111.41
2021-05-21,110.92
2021-05-24,112.52
2021-05-25,112.63
2021-05-26,112.85
2021-05-27,113.51
2021-05-28,113.88
2021-06-01,113.34
2021-06-02,113.0
2021-06-03,111.12
2021-06-04,111.99
2021-06-07,111.33
2021-06-08,111.52
2021-06-09,111.39
2021-06-10,112.21
2021-06-11,112.56
2021-06-14,112.45
2021-06-15,111.89
2021-06-16,111.36
2021-06-17,111.39
2021-06-18,109.7
2021-06-21,110.97
2021-06-22,111.85
2021-06-23,111.56
2021-06-24,111.99
2021-06-25,113.04
2021-06-28,112.24
2021-06-29,112.27
2021-06-30,111.81
2021-07-01,113.41
2021-07-02,114.97
2021-07-06,115.73
2021-07-07,117.14
2021-07-08,115.99
2021-07-09,117.47
2021-07-12,118.46
2021-07-13,119.55
2021-07-14,119.8
2021-07-15,118.97
2021-07-16,118.73
2021-07-19,115.32
2021-07-20,117.42
2021-07-21,119.27
2021-07-22,122.63
2021-07-23,125.97
2021-07-26,126.06
2021-07-27,126.03
2021-07-28,122.41
2021-07-29,122.38
2021-07-30,121.43
2021-08-02,120.37
2021-08-03,119.13
2021-08-04,118.25
2021-08-05,119.03
2021-08-06,119.05
2021-08-09,117.94
2021-08-10,116.39
2021-08-11,116.5
2021-08-12,115.75
2021-08-13,116.76
2021-08-16,117.54
2021-08-17,116.57
2021-08-18,115.68
2021-08-19,114.32
2021-08-20,114.63
2021-08-23,115.15
2021-08-24,115.08
2021-08-25,115.57
2021-08-26,114.32
2021-08-27,115.12
2021-08-30,115.61
2021-08-31,117.49
2021-09-01,117.45
2021-09-02,117.37
2021-09-03,117.19
2021-09-07,115.79
2021-09-08,118.04
2021-09-09,118.79
2021-09-10,119.34
2021-09-13,119.18
2021-09-14,118.86
2021-09-15,114.64
2021-09-16,114.67
2021-09-17,113.41
2021-09-20,111.82
2021-09-21,112.22
2021-09-22,113.07
2021-09-23,114.14
2021-09-24,114.11
2021-09-27,113.68
2021-09-28,111.71
2021-09-29,112.17
2021-09-30,110.31
2021-10-01,112.92
2021-10-04,111.46
2021-10-05,110.85
2021-10-06,111.64
2021-10-07,112.21
2021-10-08,111.22
2021-10-11,110.94
2021-10-12,111.0
2021-10-13,110.76
2021-10-14,111.87
2021-10-15,111.45
2021-10-18,113.37
2021-10-19,113.49
2021-10-20,113.86
2021-10-21,114.45
2021-10-22,114.55
2021-10-25,114.71
2021-10-26,114.92
2021-10-27,113.51
2021-10-28,113.2
2021-10-29,106.07
2021-11-01,109.8
2021-11-02,111.45
2021-11-03,112.61
2021-11-04,112.16
2021-11-05,116.91
2021-11-08,115.16
2021-11-09,114.13
2021-11-10,113.25
2021-11-11,111.44
2021-11-12,111.72
