datetime,close
2021-08-23,97.82
2021-08-24,98.12
2021-08-25,97.49
2021-08-26,96.7
2021-08-27,97.38
2021-08-30,97.47
2021-08-31,97.51
2021-09-01,98.25
2021-09-02,98.3
2021-09-03,97.5
2021-09-07,96.13
2021-09-08,97.65
2021-09-09,96.19
2021-09-10,93.12
2021-09-13,92.18
2021-09-14,91.28
2021-09-15,89.56
2021-09-16,89.76
2021-09-17,89.09
2021-09-20,89.13
2021-09-21,88.78
2021-09-22,88.75
2021-09-23,88.13
2021-09-24,88.22
2021-09-27,87.58
2021-09-28,86.69
2021-09-29,88.91
2021-09-30,88.2
2021-10-01,88.78
2021-10-04,90.55
2021-10-05,90.01
2021-10-06,90.16
2021-10-07,89.76
2021-10-08,89.96
2021-10-11,89.11
2021-10-12,88.98
2021-10-13,92.2
2021-10-14,93.94
2021-10-15,93.0
2021-10-18,91.1
2021-10-19,92.89
2021-10-20,94.52
2021-10-21,93.44
2021-10-22,94.04
2021-10-25,94.2
2021-10-26,94.03
2021-10-27,91.78
2021-10-28,92.89
2021-10-29,92.12
2021-11-01,93.04
2021-11-02,93.78
2021-11-03,93.36
2021-11-04,93.63
2021-11-05,94.0
2021-11-08,92.97
2021-11-09,93.14
2021-11-10,94.07
2021-11-11,94.77
2021-11-12,95.43
