datetime,close
2020-06-05,109.55
2020-06-08,106.88
2020-06-09,107.39
2020-06-10,106.67
2020-06-11,99.85
2020-06-12,100.34
2020-06-15,99.94
2020-06-16,103.32
2020-06-17,103.15
2020-06-18,104.03
2020-06-19,100.05
2020-06-22,101.29
2020-06-23,101.96
2020-06-24,96.61
2020-06-25,97.43
2020-06-26,94.92
2020-06-29,97.01
2020-06-30,97.62
2020-07-01,98.5
2020-07-02,98.25
2020-07-06,98.11
2020-07-07,96.81
2020-07-08,97.1
2020-07-09,94.82
2020-07-10,95.98
2020-07-13,94.36
2020-07-14,97.54
2020-07-15,100.74
2020-07-16,99.38
2020-07-17,102.6
2020-07-20,102.07
2020-07-21,101.61
2020-07-22,102.44
2020-07-23,102.19
2020-07-24,100.63
2020-07-27,101.15
2020-07-28,99.9
2020-07-29,101.37
2020-07-30,100.45
2020-07-31,99.79
2020-08-03,100.54
2020-08-04,99.65
2020-08-05,98.0
2020-08-06,102.38
2020-08-07,103.91
2020-08-10,99.34
2020-08-11,98.22
2020-08-12,97.97
2020-08-13,99.48
2020-08-14,99.77
2020-08-17,102.18
2020-08-18,102.67
2020-08-19,100.44
2020-08-20,97.0
2020-08-21,95.63
2020-08-24,96.22
2020-08-25,98.24
2020-08-26,97.94
2020-08-27,99.0
2020-08-28,100.16
2020-08-31,99.58
2020-09-01,99.37
2020-09-02,103.13
2020-09-03,100.66
2020-09-04,99.03
2020-09-08,94.98
2020-09-09,96.43
2020-09-10,95.0
2020-09-11,93.06
2020-09-14,97.17
2020-09-15,100.59
2020-09-16,102.26
2020-09-17,103.8
2020-09-18,103.5
2020-09-21,99.61
2020-09-22,101.09
2020-09-23,99.35
2020-09-24,98.28
2020-09-25,102.13
2020-09-28,104.07
2020-09-29,103.59
2020-09-30,103.05
2020-10-01,104.25
2020-10-02,101.65
2020-10-05,100.82
2020-10-06,102.36
2020-10-07,102.42
2020-10-08,103.39
2020-10-09,105.11
2020-10-12,106.68
2020-10-13,104.76
2020-10-14,102.71
2020-10-15,101.81
2020-10-16,101.22
2020-10-19,98.74
2020-10-20,99.53
2020-10-21,99.36
2020-10-22,100.88
2020-10-23,101.18
2020-10-26,98.38
2020-10-27,96.61
2020-10-28,93.52
2020-10-29,95.77
2020-10-30,95.47
2020-11-02,97.29
2020-11-03,98.95
2020-11-04,101.19
2020-11-05,102.16
2020-11-06,103.07
2020-11-09,109.1
2020-11-10,106.8
2020-11-11,107.36
2020-11-12,105.7
2020-11-13,108.85
2020-11-16,109.71
2020-11-17,109.95
2020-11-18,107.97
2020-11-19,113.02
2020-11-20,113.07
2020-11-23,112.1
2020-11-24,114.88
2020-11-25,114.98
2020-11-27,115.53
2020-11-30,115.18
2020-12-01,115.79
2020-12-02,115.52
2020-12-03,116.05
2020-12-04,117.13
2020-12-07,116.93
2020-12-08,117.99
2020-12-09,114.58
2020-12-10,114.83
2020-12-11,114.82
2020-12-14,113.63
2020-12-15,114.68
2020-12-16,114.17
2020-12-17,114.7
2020-12-18,114.81
2020-12-21,112.49
2020-12-22,110.52
2020-12-23,110.64
2020-12-24,112.63
2020-12-28,112.67
2020-12-29,111.87
2020-12-30,112.88
2020-12-31,113.86
2021-01-04,111.92
2021-01-05,112.36
2021-01-06,114.18
2021-01-07,114.43
2021-01-08,116.79
2021-01-11,115.05
2021-01-12,111.2
2021-01-13,110.24
2021-01-14,107.98
2021-01-15,108.2
2021-01-19,107.67
2021-01-20,109.14
2021-01-21,108.95
2021-01-22,107.28
2021-01-25,106.71
2021-01-26,106.21
2021-01-27,103.22
2021-01-28,105.25
2021-01-29,102.69
2021-02-01,106.5
2021-02-02,110.02
2021-02-03,110.2
2021-02-04,112.24
2021-02-05,112.22
2021-02-08,113.4
2021-02-09,113.45
2021-02-10,109.42
2021-02-11,108.48
2021-02-12,109.99
2021-02-16,110.2
2021-02-17,111.07
2021-02-18,113.05
2021-02-19,111.36
2021-02-22,113.36
2021-02-23,115.6
2021-02-24,119.07
2021-02-25,116.29
2021-02-26,115.37
2021-03-01,116.68
