datetime,close
2020-06-05,110.89
2020-06-08,116.78
2020-06-09,108.53
2020-06-10,102.73
2020-06-11,96.64
2020-06-12,98.23
2020-06-15,95.55
2020-06-16,97.06
2020-06-17,94.24
2020-06-18,94.54
2020-06-19,93.58
2020-06-22,95.1
2020-06-23,96.76
2020-06-24,92.16
2020-06-25,97.7
2020-06-26,94.11
2020-06-29,94.44
2020-06-30,97.7
2020-07-01,95.5
2020-07-02,96.8
2020-07-06,98.72
2020-07-07,96.07
2020-07-08,96.59
2020-07-09,91.48
2020-07-10,92.44
2020-07-13,91.0
2020-07-14,95.66
2020-07-15,96.59
2020-07-16,96.82
2020-07-17,96.52
2020-07-20,96.91
2020-07-21,102.72
2020-07-22,102.51
2020-07-23,100.66
2020-07-24,99.68
2020-07-27,98.52
2020-07-28,96.55
2020-07-29,98.54
2020-07-30,95.85
2020-07-31,96.92
2020-08-03,97.84
2020-08-04,99.52
2020-08-05,102.65
2020-08-06,102.36
2020-08-07,104.28
2020-08-10,108.99
2020-08-11,106.56
2020-08-12,110.5
2020-08-13,109.94
2020-08-14,110.73
2020-08-17,108.61
2020-08-18,107.7
2020-08-19,104.77
2020-08-20,102.67
2020-08-21,102.11
2020-08-24,104.75
2020-08-25,106.92
2020-08-26,104.41
2020-08-27,105.38
2020-08-28,105.6
2020-08-31,103.93
2020-09-01,102.98
2020-09-02,100.92
2020-09-03,98.38
2020-09-04,99.1
2020-09-08,94.36
2020-09-09,96.6
2020-09-10,91.45
2020-09-11,92.07
2020-09-14,93.35
2020-09-15,94.63
2020-09-16,97.55
2020-09-17,97.08
2020-09-18,95.78
2020-09-21,91.92
2020-09-22,92.52
2020-09-23,86.9
2020-09-24,86.56
2020-09-25,85.9
2020-09-28,88.31
2020-09-29,86.4
2020-09-30,85.99
2020-10-01,84.57
2020-10-02,86.54
2020-10-05,89.32
2020-10-06,88.03
2020-10-07,88.94
2020-10-08,89.48
2020-10-09,88.07
2020-10-12,88.68
2020-10-13,88.15
2020-10-14,90.09
2020-10-15,92.22
2020-10-16,90.26
2020-10-19,87.05
2020-10-20,83.53
2020-10-21,78.44
2020-10-22,83.0
2020-10-23,85.54
2020-10-26,82.8
2020-10-27,83.78
2020-10-28,80.33
2020-10-29,81.42
2020-10-30,79.56
2020-11-02,82.8
2020-11-03,82.2
2020-11-04,83.5
2020-11-05,79.58
2020-11-06,77.34
2020-11-09,88.37
2020-11-10,91.75
2020-11-11,90.64
2020-11-12,86.27
2020-11-13,90.67
2020-11-16,94.71
2020-11-17,95.91
2020-11-18,94.61
2020-11-19,96.63
2020-11-20,95.81
2020-11-23,104.5
2020-11-24,111.35
2020-11-25,109.96
2020-11-27,110.07
2020-11-30,100.58
2020-12-01,99.8
2020-12-02,101.53
2020-12-03,105.35
2020-12-04,114.06
2020-12-07,110.28
2020-12-08,114.27
2020-12-09,114.43
2020-12-10,118.79
2020-12-11,115.57
2020-12-14,113.11
2020-12-15,117.44
2020-12-16,116.89
2020-12-17,114.38
2020-12-18,114.36
2020-12-21,110.89
2020-12-22,108.44
2020-12-23,113.12
2020-12-24,112.49
2020-12-28,110.65
2020-12-29,110.64
2020-12-30,114.57
2020-12-31,113.89
2021-01-04,113.48
2021-01-05,121.35
2021-01-06,126.36
2021-01-07,131.99001
2021-01-08,131.24001
2021-01-11,131.42
2021-01-12,135.12
2021-01-13,130.92999
2021-01-14,132.38
2021-01-15,127.38
2021-01-19,132.03999
2021-01-20,132.13
2021-01-21,130.0
2021-01-22,131.16
2021-01-25,129.33
2021-01-26,123.64
2021-01-27,117.63
2021-01-28,122.6
2021-01-29,120.9
2021-02-01,120.26
2021-02-02,119.58
2021-02-03,126.64
2021-02-04,126.6
2021-02-05,128.24001
2021-02-08,133.05
2021-02-09,129.03999
2021-02-10,132.35001
2021-02-11,129.87
2021-02-12,132.28999
2021-02-16,136.16
2021-02-17,136.2
2021-02-18,133.00999
2021-02-19,133.94
2021-02-22,139.47
2021-02-23,145.24001
2021-02-24,150.06
2021-02-25,149.05
2021-02-26,148.57001
2021-03-01,148.47
2021-03-02,149.75
2021-03-03,154.16
2021-03-04,158.57001
2021-03-05,163.59
2021-03-08,162.09
2021-03-09,156.92999
2021-03-10,158.5
2021-03-11,164.58
2021-03-12,165.63
2021-03-15,165.75999
2021-03-16,163.03
2021-03-17,169.27
2021-03-18,161.88
2021-03-19,163.48
2021-03-22,158.66
2021-03-23,157.34
2021-03-24,161.3
2021-03-25,161.31
2021-03-26,164.81
2021-03-29,162.28
2021-03-30,160.62
2021-03-31,158.82001
2021-04-01,164.60001
2021-04-05,152.17999
2021-04-06,151.38
2021-04-07,153.53
2021-04-08,149.49001
2021-04-09,147.19
2021-04-12,145.02
2021-04-13,145.67999
2021-04-14,153.10001
2021-04-15,152.22
2021-04-16,148.41
2021-04-19,148.58
2021-04-20,145.92
2021-04-21,147.10001
2021-04-22,146.28
2021-04-23,146.45
2021-04-26,148.98
2021-04-27,151.07001
2021-04-28,157.22
2021-04-29,159.57001
2021-04-30,153.83
2021-05-03,158.66
2021-05-04,158.45
2021-05-05,164.34
2021-05-06,164.94
2021-05-07,167.83
2021-05-10,167.58
2021-05-11,157.7
2021-05-12,156.17
2021-05-13,151.87
2021-05-14,157.05
2021-05-17,161.03
2021-05-18,158.37
2021-05-19,153.09
2021-05-20,150.64999
2021-05-21,150.72
2021-05-24,151.64
2021-05-25,148.32001
2021-05-26,150.28999
2021-05-27,151.94
2021-05-28,152.19
2021-06-01,161.44
2021-06-02,166.58
2021-06-03,170.10001
2021-06-04,170.3
2021-06-07,170.71001
2021-06-08,169.44
2021-06-09,167.75
2021-06-10,163.13
2021-06-11,162.89999
2021-06-14,162.13
2021-06-15,162.09
2021-06-16,161.41
2021-06-17,157.5
2021-06-18,154.84
2021-06-21,161.09
2021-06-22,162.22
2021-06-23,164.25
2021-06-24,164.11
2021-06-25,165.17
2021-06-28,160.24001
2021-06-29,158.66
2021-06-30,162.52
2021-07-01,167.39999
2021-07-02,166.74001
2021-07-06,160.96001
2021-07-07,157.19
2021-07-08,157.24001
2021-07-09,158.0
2021-07-12,157.06
2021-07-13,157.19
2021-07-14,151.86
